Timestamp Beacon Rssi
40.885567 59 -70
40.886174 7 -66
40.893737 36 -66
40.901896 11 -72
40.90333 58 -73
40.906983 10 -74
40.907893 14 -75
40.914609 13 -70
40.916232 34 -68
40.926049 8 -79
40.933635 12 -59
40.936493 33 -82
40.93939 35 -72
40.942627 15 -74
40.948595 38 -74
40.949459 30 -80
40.96818 9 -74
40.97652 17 -84
40.98244 16 -73
40.984297 6 -79
40.986338 55 -76
40.987124 59 -70
40.9885 57 -76
40.995971 7 -69
40.999536 36 -73
41.004767 11 -71
41.009526 58 -71
41.016624 13 -70
41.022627 40 -76
41.024076 34 -66
41.026203 8 -76
41.033696 56 -75
41.038395 53 -86
41.041144 12 -60
41.042198 35 -83
41.045711 15 -78
41.046596 33 -81
41.052822 32 -79
41.053719 42 -82
41.058118 38 -73
41.075495 41 -84
41.077184 9 -73
41.086531 17 -79
41.093995 57 -80
41.096014 55 -76
41.106952 36 -72
41.110183 14 -83
41.111106 10 -70
41.1131 11 -83
41.117705 58 -70
41.125109 13 -74
41.126426 34 -66
41.138641 56 -76
41.143526 12 -63
41.148765 15 -86
41.166847 38 -76
41.185912 9 -81
41.187906 17 -83
41.200583 59 -72
41.205952 7 -74
41.220109 10 -71
41.227191 34 -69
41.233462 40 -74
41.235025 8 -83
41.238511 60 -84
41.241664 56 -75
41.245466 35 -81
41.251463 12 -63
41.263687 32 -77
41.264959 43 -84
41.267489 38 -76
41.269316 42 -81
41.290033 9 -78
41.296298 16 -81
41.306575 55 -76
41.313331 36 -68
41.315016 7 -74
41.320764 11 -82
41.322491 10 -67
41.32587 14 -70
41.329872 13 -72
41.332142 58 -66
41.334012 40 -76
41.335218 34 -66
41.340093 8 -75
41.344472 56 -76
41.348432 44 -85
41.353278 35 -72
41.359876 15 -63
41.372844 32 -81
41.402414 41 -78
41.403003 57 -73
41.405668 16 -82
41.414328 55 -76
41.422036 7 -70
41.423341 36 -68
41.425283 11 -74
41.427976 14 -63
41.428871 10 -66
41.432681 13 -76
41.434462 58 -71
41.438789 34 -64
41.442496 40 -81
41.446991 8 -74
41.456362 35 -75
41.462449 53 -82
41.463693 15 -77
41.470234 12 -62
41.47265 38 -73
41.479925 32 -80
41.481617 42 -82
41.502608 9 -74
41.509037 41 -78
41.51097 57 -72
41.517064 59 -74
41.517656 6 -81
41.523027 55 -53
41.526187 7 -69
41.531144 11 -85
41.533104 14 -78
41.535647 10 -82
41.537302 58 -75
41.542753 13 -75
41.551418 8 -82
41.552683 56 -77
41.560513 35 -72
41.570561 15 -76
41.574672 27 -85
41.577933 43 -84
41.57964 38 -72
41.582519 32 -75
41.602975 9 -74
41.613261 57 -82
41.615741 16 -79
41.623578 55 -70
41.62609 36 -58
41.626982 59 -75
41.627606 6 -82
41.628202 7 -66
41.635724 11 -71
41.641141 10 -72
41.646763 58 -73
41.647942 13 -68
41.653067 8 -84
41.653912 40 -78
41.655453 34 -79
41.661251 60 -81
41.669852 35 -79
41.671448 3 -83
41.672642 12 -76
41.675812 15 -72
41.679072 33 -78
41.685073 38 -76
41.690821 32 -80
41.708438 9 -70
41.716833 57 -78
41.719466 16 -80
41.721826 41 -74
41.724382 17 -78
41.733284 55 -79
41.740199 4 -82
41.742348 11 -76
41.753874 58 -83
41.75551 8 -78
41.756431 34 -74
41.761474 56 -73
41.762609 40 -72
41.782661 12 -69
41.784786 15 -74
41.786796 29 -81
41.790018 38 -79
41.805944 42 -79
41.82432 16 -82
41.826058 19 -84
41.828449 41 -76
41.832354 7 -69
41.835483 55 -71
41.836101 36 -62
41.841326 59 -70
41.842411 11 -76
41.84519 14 -71
41.853142 52 -83
41.854759 1 -84
41.858747 13 -64
41.860124 34 -76
41.861993 58 -74
41.863232 8 -82
41.867822 56 -78
41.876511 60 -81
41.877547 30 -81
41.881123 3 -82
41.885727 33 -75
41.886721 12 -82
41.891348 15 -79
41.894139 38 -76
41.896683 32 -84
41.915741 42 -79
41.916267 51 -82
41.92468 57 -80
41.925712 9 -70
41.927071 17 -78
41.929092 41 -78
41.934178 16 -80
41.937574 7 -67
41.942876 36 -63
41.945494 55 -75
41.946911 59 -74
41.948944 11 -74
41.951935 14 -72
41.958056 52 -81
41.959548 10 -76
41.960275 13 -66
41.961682 34 -80
41.962757 58 -73
41.965004 8 -75
41.977595 40 -78
41.983331 53 -85
41.987776 3 -82
41.989897 12 -70
41.997081 32 -79
41.997575 15 -73
42.003235 38 -81
42.023402 42 -85
42.026019 9 -67
42.031731 57 -73
42.035135 41 -78
42.037265 17 -77
42.039153 16 -81
42.040047 7 -69
42.046997 36 -63
42.048818 6 -82
42.050208 59 -75
42.051326 11 -74
42.057154 14 -74
42.061008 13 -70
42.062055 4 -80
42.066843 10 -82
42.068763 34 -71
42.072554 58 -72
42.082417 40 -78
42.090276 30 -81
42.091206 53 -83
42.097009 12 -67
42.099187 32 -72
42.101422 15 -73
42.112452 38 -80
42.132642 9 -68
42.144963 41 -73
42.147364 36 -63
42.14892 16 -80
42.149416 7 -70
42.151295 55 -77
42.154013 11 -76
42.155472 6 -77
42.156678 59 -72
42.161587 5 -78
42.163807 14 -74
42.167305 4 -80
42.169463 13 -70
42.170534 34 -68
42.171483 10 -75
42.173561 58 -72
42.176245 1 -80
42.188629 60 -74
42.195435 30 -76
42.196625 29 -85
42.200978 12 -73
42.201882 15 -78
42.205811 32 -70
42.206644 31 -82
42.207519 18 -83
42.226335 42 -82
42.235803 51 -83
42.238357 57 -72
42.239631 9 -70
42.241205 17 -81
42.246215 41 -74
42.258113 59 -70
42.258651 55 -72
42.260852 11 -74
42.263254 6 -80
42.268568 14 -71
42.269871 52 -77
42.271783 13 -73
42.273556 34 -69
42.277103 4 -81
42.28345 58 -69
42.284417 8 -72
42.295466 60 -77
42.304347 30 -75
42.305294 3 -83
42.307728 35 -79
42.314731 31 -85
42.323348 21 -87
42.335827 42 -83
42.339071 51 -84
42.342387 57 -72
42.343416 9 -70
42.35177 41 -78
42.355491 7 -66
42.361952 36 -60
42.364736 59 -73
42.371437 14 -74
42.377399 13 -74
42.378715 34 -78
42.381953 10 -79
42.385893 58 -69
42.386565 4 -79
42.388392 1 -86
42.394367 8 -69
42.397582 56 -78
42.40035 60 -79
42.407605 12 -78
42.40859 30 -78
42.409109 3 -85
42.411132 15 -77
42.413924 35 -72
42.415578 32 -80
42.418171 33 -75
42.420669 27 -83
42.42285 31 -82
42.426647 38 -80
42.443549 57 -72
42.452225 17 -83
42.452785 9 -81
42.457781 7 -66
42.465097 36 -56
42.467108 55 -73
42.471935 5 -84
42.472976 59 -72
42.473871 52 -83
42.475005 6 -81
42.47687 14 -73
42.482596 10 -78
42.484267 13 -73
42.485826 34 -81
42.492791 58 -73
42.495254 8 -73
42.501061 56 -74
42.506454 60 -76
42.511673 3 -83
42.51493 12 -70
42.520554 32 -76
42.522103 35 -68
42.525126 27 -80
42.526351 33 -76
42.529975 38 -78
42.531334 31 -80
42.534429 21 -86
42.54642 57 -50
42.551821 42 -80
42.552593 17 -80
42.554642 41 -82
42.556509 9 -73
42.563702 7 -69
42.570163 36 -58
42.572393 16 -76
42.575348 55 -84
42.576669 59 -68
42.580678 52 -82
42.582299 6 -78
42.588919 4 -84
42.589891 10 -73
42.591074 13 -72
42.595043 34 -74
42.609601 44 -82
42.611126 30 -81
42.612646 43 -81
42.618411 12 -67
42.625174 15 -78
42.628092 32 -73
42.628854 33 -80
42.632543 27 -85
42.633186 18 -84
42.648802 57 -75
42.653358 17 -78
42.660966 9 -73
42.666694 7 -73
42.668028 19 -84
42.675687 36 -58
42.677002 16 -72
42.684592 14 -72
42.685153 59 -67
42.685975 11 -80
42.69234 6 -80
42.697514 13 -78
42.702094 34 -68
42.704328 58 -73
42.708562 8 -73
42.712715 44 -82
42.72324 60 -79
42.727477 12 -66
42.730717 33 -74
42.732725 35 -80
42.73502 32 -75
42.737272 38 -81
42.754755 57 -74
42.756188 42 -80
42.758385 20 -84
42.765966 41 -79
42.769359 9 -70
42.772859 7 -70
42.780693 36 -62
42.782069 16 -74
42.786033 55 -70
42.788511 59 -70
42.789883 11 -69
42.790696 14 -76
42.792033 52 -80
42.793225 4 -82
42.795252 5 -81
42.799651 13 -77
42.801399 10 -70
42.803494 48 -78
42.804792 40 -81
42.808632 58 -71
42.809968 34 -76
42.812051 56 -78
42.813538 8 -75
42.818484 44 -83
42.827601 12 -65
42.830291 60 -79
42.832701 33 -74
42.835388 32 -76
42.839655 27 -82
42.841973 38 -78
42.85796 42 -83
42.86099 17 -79
42.862722 57 -76
42.866534 20 -83
42.875518 41 -77
42.876806 9 -67
42.880947 7 -65
42.888262 55 -71
42.890493 16 -80
42.892436 14 -79
42.893456 11 -66
42.89492 59 -70
42.900441 5 -80
42.907906 40 -84
42.908694 10 -66
42.909692 13 -75
42.914188 56 -75
42.916194 34 -81
42.920528 8 -76
42.927457 44 -83
42.933893 33 -78
42.934499 12 -66
42.935663 60 -84
42.941126 32 -78
42.94585 38 -78
42.96438 51 -82
42.966566 20 -85
42.970788 17 -79
42.977692 9 -68
42.980464 41 -76
42.990012 7 -66
42.990979 36 -70
42.992387 16 -76
42.993421 55 -74
42.99828 11 -65
42.999193 59 -67
43.00328 5 -81
43.01288 6 -76
43.01486 10 -64
43.016041 13 -72
43.016726 40 -78
43.02062 34 -71
43.024259 56 -75
43.025937 58 -72
43.026511 8 -77
43.03054 44 -83
43.03972 12 -66
43.042226 32 -82
43.044111 35 -72
43.047439 27 -81
43.05226 38 -82
43.067556 51 -84
43.069437 42 -78
43.073323 17 -78
43.080897 9 -68
43.088582 41 -77
43.093963 14 -83
43.09458 36 -68
43.096535 55 -69
43.099895 16 -75
43.100384 59 -64
43.10582 11 -64
43.110971 5 -83
43.116021 10 -66
43.118697 13 -70
43.121334 6 -78
43.124779 56 -72
43.126389 34 -70
43.132713 58 -68
43.135393 8 -77
43.139875 12 -62
43.140899 15 -78
43.14183 33 -80
43.144302 32 -82
43.150063 35 -70
43.153085 38 -78
43.153941 18 -81
43.154978 27 -82
43.155507 31 -84
43.169958 42 -78
43.181808 17 -78
43.190358 9 -69
43.195022 41 -73
43.196778 36 -72
43.197704 7 -75
43.203497 59 -66
43.203983 55 -70
43.206152 16 -78
43.209026 11 -64
43.212733 4 -81
43.21764 10 -66
43.226214 56 -70
43.227365 13 -66
43.228415 40 -81
43.230083 34 -70
43.232618 30 -80
43.239427 58 -67
43.245065 33 -76
43.248848 12 -59
43.250589 60 -85
43.252604 32 -78
43.256655 35 -70
43.257491 31 -81
43.259099 18 -77
43.27002 42 -79
43.284893 17 -80
43.293548 19 -78
43.29774 41 -72
43.300521 9 -70
43.304554 14 -74
43.306361 36 -66
43.30847 55 -68
43.310669 59 -71
43.315436 11 -62
43.316346 16 -81
43.322683 4 -84
43.325911 10 -70
43.335679 6 -78
43.336674 13 -69
43.337316 34 -73
43.339394 30 -79
43.34571 8 -70
43.348837 15 -58
43.349377 58 -68
43.352482 12 -60
43.35471 60 -78
43.358701 35 -78
43.361088 32 -77
43.361968 38 -70
43.364083 31 -80
43.380798 57 -75
43.393744 17 -80
43.394678 19 -82
43.401529 9 -79
43.40685 36 -61
43.410597 14 -72
43.411255 7 -67
43.411799 59 -75
43.420382 11 -65
43.429026 10 -70
43.436898 56 -72
43.438182 40 -70
43.442017 34 -73
43.443053 13 -71
43.452043 15 -74
43.452972 12 -63
43.454894 33 -59
43.455691 8 -72
43.46273 35 -72
43.4656 18 -80
43.477073 42 -83
43.480891 57 -71
43.495198 19 -85
43.496248 17 -83
43.509011 52 -82
43.512318 59 -76
43.513168 36 -62
43.517146 7 -66
43.520698 14 -75
43.526427 11 -71
43.538548 10 -65
43.541613 5 -81
43.543849 34 -71
43.544622 6 -78
43.546816 56 -82
43.547582 40 -73
43.548456 13 -70
43.553327 15 -73
43.556367 58 -68
43.560083 60 -83
43.562617 12 -66
43.563596 8 -74
43.566057 35 -71
43.568628 32 -78
43.569112 38 -78
43.574329 18 -79
43.579699 42 -77
43.590292 57 -71
43.601011 51 -87
43.613581 41 -72
43.617644 9 -76
43.618758 59 -68
43.621927 36 -66
43.625447 7 -70
43.63003 11 -70
43.634743 4 -86
43.635393 16 -85
43.645874 10 -66
43.646923 5 -80
43.651815 34 -72
43.652527 6 -81
43.653561 56 -75
43.655934 13 -72
43.657831 30 -83
43.661904 15 -73
43.662563 58 -68
43.663901 12 -75
43.664417 33 -78
43.669114 38 -74
43.670674 32 -77
43.674817 35 -74
43.678327 18 -78
43.683789 42 -77
43.688636 20 -85
43.693986 57 -68
43.694871 21 -83
43.705454 19 -82
43.719076 41 -71
43.722573 59 -70
43.724785 9 -71
43.726028 7 -74
43.729343 36 -66
43.731181 55 -75
43.733602 11 -67
43.744244 16 -81
43.748531 10 -64
43.752274 34 -76
43.753321 6 -81
43.755333 56 -77
43.756331 1 -85
43.757064 13 -75
43.76211 40 -69
43.763722 30 -81
43.765219 58 -72
43.767384 8 -80
43.769748 15 -71
43.770583 33 -81
43.771709 38 -73
43.773424 44 -81
43.778639 43 -84
43.781012 35 -74
43.781898 18 -78
43.799847 57 -72
43.81104 19 -83
43.825549 9 -70
43.826584 41 -72
43.828158 59 -73
43.833487 14 -71
43.834814 55 -78
43.836778 11 -69
43.83914 36 -66
43.853566 6 -78
43.854696 10 -64
43.856425 34 -74
43.859232 13 -76
43.859728 56 -76
43.862946 5 -83
43.864454 12 -69
43.865457 1 -74
43.868336 40 -71
43.871428 15 -70
43.873275 30 -80
43.874129 8 -75
43.875312 38 -72
43.878367 32 -76
43.879922 43 -83
43.881268 44 -81
43.89087 35 -73
43.899783 42 -79
43.900429 57 -72
43.927625 9 -70
43.928472 7 -76
43.933701 14 -70
43.934934 59 -73
43.935893 41 -74
43.937116 11 -69
43.94278 55 -64
43.959396 6 -65
43.962651 13 -73
43.963289 16 -81
43.964307 56 -75
43.971292 12 -68
43.972027 58 -74
43.973795 30 -70
43.975834 33 -80
43.977564 15 -70
43.979586 38 -72
43.984227 32 -76
43.986366 44 -79
43.989041 18 -80
44.000819 35 -73
44.003935 42 -80
44.005284 57 -72
44.029297 7 -77
44.032875 9 -70
44.039614 11 -76
44.041051 41 -74
44.042228 59 -75
44.043009 14 -70
44.050097 36 -65
44.050594 55 -78
44.062082 6 -80
44.069306 13 -64
44.069852 16 -79
44.072456 56 -74
44.075296 40 -70
44.077321 5 -83
44.07871 30 -73
44.083404 43 -84
44.084349 33 -80
44.085103 15 -71
44.092398 18 -79
44.103998 42 -80
44.134241 7 -76
44.14197 9 -70
44.14447 41 -81
44.147038 11 -70
44.150944 14 -70
44.151689 59 -74
44.153454 36 -66
44.16837 6 -80
44.174262 10 -65
44.176353 16 -81
44.176936 13 -71
44.180116 12 -70
44.18193 5 -81
44.184269 40 -70
44.184998 58 -72
44.187494 32 -78
44.188501 33 -72
44.191643 38 -72
44.194535 18 -80
44.196167 8 -76
44.20873 42 -80
44.212692 35 -73
44.215205 57 -72
44.242184 9 -69
44.249268 11 -76
44.251094 41 -76
44.253783 14 -70
44.254859 36 -67
44.255595 59 -72
44.275357 56 -72
44.277822 13 -70
44.278902 10 -65
44.284727 40 -71
44.287075 58 -70
44.288479 12 -70
44.290356 15 -74
44.297047 32 -77
44.299914 38 -71
44.305446 8 -76
44.315573 57 -73
44.318064 35 -70
44.344169 9 -71
44.349166 7 -72
44.353299 11 -74
44.354361 41 -75
44.355013 36 -68
44.356896 14 -70
44.386345 40 -71
44.386856 13 -70
44.389388 34 -76
44.390761 33 -80
44.394979 58 -70
44.397727 12 -69
44.408003 38 -72
44.41701 57 -74
44.422642 35 -70
44.436584 20 -85
44.440177 17 -51
44.447588 9 -73
44.454934 7 -69
44.455955 11 -73
44.459733 41 -74
44.461635 36 -67
44.464242 55 -80
44.465179 59 -68
44.486412 10 -69
44.487169 56 -75
44.488544 40 -72
44.491679 13 -69
44.494089 34 -78
44.497574 58 -69
44.498096 12 -69
44.503658 3 -82
44.510772 18 -84
44.515847 38 -72
44.51735 8 -76
44.523237 57 -73
44.528906 42 -79
44.532744 35 -69
44.543444 17 -82
44.554913 9 -76
44.556293 11 -73
44.561832 7 -68
44.564871 36 -69
44.56956 41 -74
44.596745 34 -78
44.601695 58 -69
44.604147 3 -81
44.60771 12 -67
44.610852 30 -51
44.625866 8 -76
44.629701 42 -72
44.644093 20 -84
44.650892 17 -82
44.657172 9 -79
44.658808 19 -84
44.664535 11 -74
44.666502 7 -70
44.671894 59 -64
44.673919 55 -75
44.674698 36 -70
44.676916 41 -73
44.69175 6 -83
44.697356 34 -80
44.701912 40 -74
44.70249 58 -68
44.705504 33 -87
44.706452 13 -78
44.709589 15 -80
44.7111 12 -64
44.715514 32 -74
44.71765 38 -73
44.72301 18 -82
44.730995 8 -78
44.73618 57 -72
44.738948 42 -81
44.744983 35 -68
44.774333 11 -73
44.774824 59 -65
44.775963 7 -76
44.779969 14 -74
44.78122 41 -72
44.783305 36 -69
44.80862 13 -73
44.809682 15 -77
44.810639 58 -67
44.811861 40 -75
44.813655 53 -83
44.818731 12 -63
44.822198 32 -73
44.825922 38 -75
44.838259 8 -78
44.840415 42 -81
44.844452 57 -79
44.85359 35 -68
44.877724 59 -68
44.880175 7 -73
44.882117 11 -79
44.883022 14 -72
44.884364 41 -73
44.891942 36 -68
44.904469 34 -78
44.913107 13 -76
44.913868 33 -74
44.916072 58 -67
44.918259 15 -75
44.921749 40 -75
44.922944 12 -62
44.927326 32 -75
44.932088 38 -77
44.93589 18 -75
44.940661 42 -82
44.951717 57 -72
44.958901 35 -68
44.981631 59 -70
44.986951 7 -69
44.992208 41 -73
44.993001 14 -70
45.01538 10 -76
45.015944 33 -72
45.017843 58 -69
45.024883 15 -75
45.028226 12 -63
45.033064 32 -78
45.042085 18 -77
45.043938 8 -74
45.044569 42 -79
45.062136 35 -69
45.072566 17 -84
45.08508 59 -70
45.088661 7 -68
45.093735 41 -75
45.100356 14 -69
45.101586 36 -70
45.114641 6 -66
45.118722 33 -72
45.120673 4 -83
45.123093 58 -72
45.123697 60 -83
45.126625 15 -75
45.131058 40 -72
45.13607 12 -64
45.138436 32 -63
45.145335 38 -84
45.146809 8 -73
45.152187 18 -77
45.152748 42 -78
45.162565 35 -69
45.165514 57 -76
45.172913 19 -83
45.176464 9 -81
45.185996 59 -67
45.191623 7 -68
45.195995 41 -76
45.203723 36 -72
45.208383 14 -69
45.214635 55 -83
45.217754 6 -78
45.223545 33 -72
45.224712 58 -74
45.225292 56 -76
45.227377 52 -82
45.228701 15 -76
45.229372 4 -82
45.230932 13 -71
45.238905 30 -82
45.242175 12 -64
45.253341 8 -72
45.284063 9 -80
45.287522 59 -69
45.288713 17 -82
45.297522 41 -77
45.301694 7 -68
45.304517 36 -74
45.315707 14 -69
45.323273 55 -79
45.324377 6 -79
45.325974 10 -76
45.326757 58 -71
45.329801 4 -82
45.33148 15 -76
45.333105 56 -82
45.334077 13 -78
45.335082 60 -82
45.33933 40 -71
45.340249 30 -81
45.349241 32 -83
45.351516 12 -64
45.354746 8 -73
45.357817 42 -78
45.368942 18 -78
45.370776 35 -70
45.379892 57 -77
45.391185 59 -69
45.391736 17 -81
45.394257 9 -78
45.401735 41 -78
45.407418 36 -75
45.410636 7 -68
45.424313 14 -69
45.428491 33 -72
45.433514 10 -76
45.435601 4 -81
45.438991 13 -78
45.444299 60 -82
45.447326 40 -71
45.458379 8 -72
45.463495 42 -77
45.473673 18 -78
45.475263 35 -70
45.486271 57 -78
45.487839 19 -82
45.499672 17 -81
45.500921 59 -66
45.506588 41 -78
45.511172 36 -75
45.512651 7 -68
45.530238 58 -78
45.530875 55 -68
45.532985 6 -79
45.539815 15 -76
45.542213 10 -76
45.544636 60 -81
45.55636 40 -71
45.556976 30 -79
45.559968 8 -72
45.565862 12 -64
45.579228 18 -79
45.581001 35 -70
45.590679 19 -81
45.592621 57 -77
45.602786 17 -82
45.60379 59 -70
45.616162 7 -68
45.630423 58 -78
45.631883 14 -69
45.632949 33 -72
45.63582 55 -78
45.638265 6 -78
45.641251 15 -76
45.642288 4 -82
45.643465 10 -76
45.653062 13 -78
45.664545 30 -80
45.669587 12 -64
45.670071 8 -72
45.67067 42 -78
45.686979 18 -78
45.690645 35 -70
45.696651 57 -77
45.703974 59 -70
45.710753 17 -82
45.718916 9 -78
45.721544 41 -78
45.733415 58 -76
45.736978 33 -72
45.73817 14 -69
45.739667 55 -79
45.74199 56 -82
45.745756 52 -82
45.75358 60 -82
45.755443 13 -78
45.770979 40 -72
45.772427 12 -64
45.776103 42 -78
45.778433 8 -72
45.792477 35 -57
45.794556 19 -82
45.795128 18 -78
45.798911 57 -76
45.822064 41 -77
45.823625 36 -72
45.825448 9 -79
45.832429 7 -67
45.837779 58 -75
45.84095 55 -80
45.844028 33 -72
45.845711 15 -77
45.847661 14 -69
45.848717 52 -82
45.849311 4 -81
45.850487 10 -76
45.8599 13 -79
45.872765 12 -64
45.879523 42 -71
45.8806 30 -81
45.885332 8 -52
45.89379 35 -69
45.908038 57 -67
45.916822 59 -70
45.928936 36 -72
45.94974 15 -76
45.950839 4 -77
45.952667 14 -69
45.954364 52 -82
45.957341 56 -80
45.977406 12 -64
45.980348 42 -78
45.984377 40 -72
45.994585 35 -70
45.995556 8 -73
46.003613 18 -78
46.008498 57 -76
46.029282 17 -52
46.029848 41 -76
46.031622 36 -71
46.037657 9 -67
46.045258 58 -75
46.048242 33 -71
46.05139 55 -80
46.054594 15 -76
46.0585 4 -80
46.05935 14 -69
46.060866 10 -76
46.062802 13 -80
46.063597 6 -78
46.066772 56 -66
46.082363 42 -77
46.086898 12 -64
46.092343 40 -72
46.10371 35 -69
46.104255 8 -73
46.131441 59 -70
46.133328 41 -76
46.134044 17 -83
46.137658 9 -81
46.148738 58 -75
46.157404 55 -80
46.161676 15 -76
46.163379 14 -69
46.16453 10 -52
46.171714 13 -80
46.173241 6 -77
46.174151 34 -77
46.189048 42 -77
46.189677 12 -65
46.203859 18 -77
46.205695 35 -69
46.206607 8 -73
46.236965 59 -70
46.237693 41 -75
46.241267 36 -70
46.244403 9 -81
46.246226 7 -67
46.25408 58 -75
46.264852 15 -75
46.266011 55 -81
46.268659 14 -69
46.272648 10 -76
46.278035 56 -79
46.294073 12 -65
46.294674 30 -52
46.306443 40 -72
46.308534 35 -69
46.311369 8 -73
46.329992 19 -82
46.339072 59 -52
46.341479 41 -76
46.34255 36 -70
46.348547 7 -67
46.35756 58 -75
46.36094 33 -70
46.363534 11 -80
46.365891 15 -75
46.367874 55 -81
46.369735 4 -81
46.380462 10 -76
46.38539 56 -78
46.387123 34 -78
46.398207 42 -77
46.418081 18 -77
46.421166 8 -73
46.423306 57 -77
46.433991 19 -82
46.448624 59 -70
46.44986 7 -66
46.461375 58 -74
46.464055 11 -79
46.468631 33 -70
46.46931 55 -75
46.477876 14 -69
46.487025 10 -76
46.487978 34 -77
46.494392 6 -52
46.507077 12 -66
46.513159 40 -72
46.519461 35 -69
46.523823 8 -73
46.531181 57 -77
46.545756 36 -70
46.549782 41 -76
46.552622 59 -69
46.557429 7 -66
46.569519 11 -78
46.570043 58 -75
46.57212 15 -75
46.573485 33 -70
46.580984 52 -83
46.587764 14 -69
46.592 10 -76
46.596341 34 -76
46.597996 56 -78
46.609409 42 -76
46.611047 12 -66
46.626053 35 -69
46.631789 8 -73
46.641254 57 -74
46.643881 19 -82
46.654728 36 -70
46.659902 7 -59
46.670349 58 -74
46.670865 9 -81
46.679192 33 -49
46.687563 4 -81
46.691763 14 -69
46.696342 34 -76
46.706999 56 -78
46.717894 42 -76
46.71999 12 -66
46.726109 18 -69
46.743575 57 -77
46.756315 41 -75
46.762083 36 -70
46.762894 7 -64
46.776667 58 -74
46.77999 9 -82
46.781303 11 -79
46.783445 15 -75
46.788745 33 -70
46.795273 14 -69
46.802563 10 -76
46.803484 34 -77
46.813437 6 -76
46.82253 40 -71
46.827407 12 -66
46.829107 35 -69
46.833922 18 -78
46.838933 8 -73
46.84846 57 -77
46.859276 41 -75
46.860912 19 -83
46.869761 7 -66
46.872796 59 -70
46.880174 9 -82
46.886128 58 -74
46.889154 15 -75
46.889967 33 -70
46.891315 11 -79
46.902781 14 -69
46.903943 34 -77
46.908179 10 -76
46.909778 56 -78
46.921616 6 -77
46.924703 42 -76
46.926956 40 -72
46.930675 12 -66
46.934655 18 -77
46.966803 19 -69
46.96947 41 -75
46.976842 7 -66
46.988113 58 -74
46.991317 11 -79
46.998707 15 -75
46.999672 33 -70
47.011234 14 -69
47.018343 10 -76
47.030772 6 -77
47.032648 35 -69
47.033462 42 -76
47.036081 40 -71
47.037036 18 -77
47.042686 30 -83
47.05038 8 -74
47.061036 57 -77
47.072205 19 -82
47.07356 36 -70
47.077894 41 -75
47.079559 7 -66
47.088206 58 -74
47.096263 11 -79
47.09993 15 -75
47.10657 33 -70
47.108767 34 -77
47.113523 14 -70
47.115048 52 -83
47.1186 56 -79
47.132329 6 -77
47.136693 40 -71
47.139844 18 -77
47.142262 35 -69
47.147829 12 -66
47.170193 57 -77
47.187111 41 -75
47.18836 58 -74
47.209666 15 -75
47.212919 33 -70
47.217495 34 -77
47.222964 56 -79
47.224418 52 -82
47.237571 10 -75
47.239532 6 -77
47.240486 18 -77
47.244125 35 -69
47.24594 40 -71
47.250058 12 -66
47.253462 30 -83
47.257707 8 -73
47.273247 57 -77
47.281056 7 -66
47.283419 36 -70
47.295777 59 -69
47.305422 11 -81
47.313239 4 -81
47.315326 14 -69
47.317925 33 -70
47.322715 34 -78
47.323546 56 -78
47.325518 52 -83
47.341676 42 -77
47.344443 32 -84
47.345209 6 -77
47.348107 40 -71
47.349863 35 -70
47.351892 12 -66
