Timestamp Beacon Rssi
19.401405 8 -62
19.454543 9 -66
19.465616 50 -80
19.470187 42 -81
19.474209 16 -76
19.502571 1 -71
19.504485 39 -78
19.514337 19 -72
19.5159 4 -75
19.521886 10 -62
19.525934 33 -66
19.538937 54 -70
19.540821 26 -81
19.551674 29 -71
19.564965 31 -70
19.568948 23 -78
19.574712 40 -75
19.578781 30 -70
19.584738 56 -78
19.585993 6 -68
19.592638 7 -74
19.616258 55 -74
19.63371 59 -78
19.645631 5 -77
19.661465 13 -77
19.669474 14 -75
19.686705 11 -79
19.705777 47 -81
19.730831 15 -77
19.735472 2 -72
19.740496 18 -80
19.744704 17 -70
19.748688 28 -80
19.770103 12 -64
19.844522 3 -73
19.87984 37 -82
19.902105 57 -79
19.904648 8 -63
19.963063 9 -66
19.970234 50 -79
19.977916 42 -80
19.978458 16 -75
19.998929 32 -84
20.011724 39 -78
20.016795 4 -75
20.019014 19 -72
20.023206 10 -62
20.029725 33 -66
20.04422 54 -70
20.049341 26 -82
20.052044 29 -71
20.065548 31 -70
20.070262 53 -76
20.082468 40 -75
20.083062 30 -70
20.093114 27 -81
20.094628 7 -75
20.095428 6 -68
20.118555 55 -75
20.138659 43 -80
20.139238 59 -77
20.154211 5 -78
20.167973 13 -77
20.174727 14 -74
20.196634 11 -78
20.239845 2 -72
20.240362 15 -77
20.241233 18 -79
20.244535 45 -82
20.248651 17 -70
20.2497 28 -80
20.271182 41 -66
20.277498 12 -66
20.345136 3 -72
20.350467 20 -77
20.387445 37 -82
20.397904 35 -84
20.408899 8 -62
20.466761 9 -66
20.476926 50 -78
20.485188 42 -81
20.487804 16 -75
20.512101 1 -71
20.514567 39 -79
20.522328 4 -75
20.527469 36 -84
20.530172 10 -62
20.538092 33 -66
20.55275 29 -70
20.55408 54 -71
20.554992 26 -82
20.574524 31 -70
20.589858 40 -75
20.592898 56 -83
20.596312 7 -75
20.599492 6 -67
20.600047 27 -81
20.619327 55 -79
20.641287 59 -76
20.643306 43 -80
20.659525 5 -78
20.661658 24 -82
20.674945 14 -75
20.676982 13 -77
20.72172 47 -81
20.742172 15 -77
20.748002 2 -72
20.749301 17 -70
20.750362 18 -79
20.75111 28 -82
20.754731 45 -81
20.772514 60 -68
20.774912 41 -82
20.778821 12 -66
20.848831 3 -72
20.858773 20 -76
20.888307 37 -81
20.90364 35 -73
20.918245 8 -58
20.919764 57 -81
20.973388 9 -68
20.977881 50 -78
20.98602 42 -81
20.988056 16 -76
21.012777 1 -70
21.01735 39 -78
21.023162 4 -75
21.029647 19 -74
21.038939 10 -62
21.040814 33 -66
21.053853 29 -67
21.063787 26 -78
21.078857 23 -79
21.079406 53 -81
21.08057 31 -69
21.095162 30 -70
21.102578 56 -78
21.103672 7 -74
21.109018 6 -66
21.146478 59 -76
21.152347 43 -80
21.159927 5 -76
21.162185 24 -83
21.178946 14 -76
21.18706 13 -79
21.229357 47 -81
21.254742 17 -70
21.256744 18 -81
21.257573 45 -83
21.273588 60 -68
21.287864 12 -66
21.357714 3 -74
21.36363 20 -75
21.392923 37 -81
21.418498 8 -57
21.427495 57 -80
21.478246 9 -67
21.48616 50 -79
21.492864 42 -81
21.49612 16 -76
21.51385 1 -70
21.524771 39 -78
21.531656 4 -74
21.533468 19 -74
21.540943 33 -67
21.546607 10 -62
21.572367 26 -78
21.580054 23 -79
21.583535 31 -69
21.588113 53 -82
21.599107 30 -70
21.60299 40 -74
21.61119 6 -67
21.611953 56 -77
21.61268 7 -75
21.650907 59 -76
21.660381 43 -80
21.665608 5 -75
21.680751 14 -77
21.695001 13 -79
21.733117 47 -81
21.756186 17 -69
21.759817 28 -81
21.76313 45 -82
21.77509 60 -68
21.78347 41 -84
21.793642 12 -66
21.857931 3 -75
21.870715 20 -75
21.902542 37 -82
21.927906 8 -57
21.985026 9 -66
21.988153 50 -78
21.995344 42 -80
21.997287 16 -75
22.017303 1 -70
22.028158 32 -80
22.031277 39 -78
22.035541 4 -75
22.042569 19 -75
22.045275 36 -84
22.049616 33 -66
22.053939 10 -62
22.063796 54 -71
22.066708 29 -69
22.073258 26 -79
22.08589 23 -79
22.099542 30 -70
22.109862 27 -80
22.110685 40 -74
22.114095 56 -78
22.117451 6 -66
22.153322 59 -76
22.168115 5 -76
22.183654 14 -76
22.198609 13 -79
22.233155 47 -82
22.257093 2 -72
22.258736 18 -80
22.25946 17 -70
22.261122 15 -78
22.265637 45 -82
22.282481 60 -69
22.302991 12 -66
22.360558 3 -74
22.37368 20 -75
22.429074 8 -58
22.434413 57 -58
22.486191 9 -66
22.491366 50 -75
22.503276 16 -76
22.523593 1 -70
22.532656 39 -78
22.551383 36 -84
22.552157 19 -74
22.555694 33 -66
22.561363 10 -62
22.566882 54 -70
22.573264 26 -80
22.574982 29 -70
22.594869 23 -80
22.597745 53 -81
22.598679 31 -69
22.601717 30 -70
22.613559 40 -74
22.619938 27 -82
22.623341 7 -74
22.62539 6 -67
22.66007 59 -77
22.671535 43 -80
22.672545 5 -75
22.685977 14 -76
22.707404 13 -78
22.740638 47 -81
22.760507 17 -70
22.762788 28 -81
22.764579 2 -72
22.765789 18 -80
22.770492 45 -82
22.786058 60 -67
22.810844 12 -66
22.86877 3 -73
22.882444 20 -75
22.914458 37 -80
22.935064 8 -58
22.942998 57 -80
22.989584 9 -67
23.000622 50 -78
23.004516 42 -80
23.005908 16 -77
23.030678 1 -70
23.036263 39 -78
23.045418 4 -75
23.057047 19 -73
23.06183 10 -62
23.064611 33 -66
23.072501 54 -70
23.085117 29 -70
23.103403 30 -70
23.105579 31 -69
23.120393 56 -76
23.122109 40 -74
23.124995 7 -74
23.12744 6 -67
23.154738 55 -81
23.166696 59 -78
23.177647 5 -74
23.193335 14 -76
23.207839 13 -78
23.265948 17 -69
23.269751 28 -79
23.270707 18 -79
23.273987 2 -72
23.291557 60 -66
23.320925 12 -65
23.377623 3 -72
23.382633 20 -76
23.437727 8 -58
23.450516 57 -79
23.497035 9 -66
23.504507 50 -78
23.506966 42 -81
23.5115 16 -79
23.537855 39 -78
23.53883 1 -70
23.552232 4 -75
23.559601 36 -81
23.566575 19 -73
23.569406 10 -61
23.572583 33 -66
23.576235 26 -81
23.578608 54 -69
23.591347 29 -70
23.604496 23 -79
23.607254 53 -80
23.611376 30 -70
23.627356 56 -75
23.628553 40 -74
23.63657 6 -68
23.67143 59 -78
23.687264 5 -73
23.70106 14 -76
23.715963 13 -78
23.751028 47 -80
23.772603 18 -80
23.773418 28 -79
23.774441 17 -70
23.778026 15 -78
23.783029 2 -72
23.793639 60 -66
23.822034 12 -65
23.88437 3 -72
23.889046 20 -76
23.924482 37 -82
23.947623 8 -60
23.99875 9 -66
24.007157 42 -81
24.01361 50 -78
24.017642 16 -80
24.039262 1 -70
24.046223 39 -79
24.056545 4 -76
24.06397 36 -82
24.066704 19 -72
24.069414 10 -62
24.078966 33 -66
24.079893 54 -70
24.092419 29 -70
24.10905 23 -79
24.119867 30 -69
24.1217 31 -69
24.12779 56 -77
24.132189 40 -75
24.133093 7 -75
24.137673 6 -68
24.174272 59 -78
24.18907 5 -76
24.196491 43 -80
24.20909 14 -75
24.21951 13 -76
24.276636 18 -79
24.2774 45 -82
24.278001 28 -80
24.278875 17 -70
24.285024 15 -76
24.285968 2 -73
24.301701 60 -67
24.33184 12 -66
24.391636 3 -70
24.393537 20 -76
24.453765 8 -59
24.463262 57 -80
24.500403 9 -67
24.524332 16 -79
24.548513 1 -70
24.553095 39 -79
24.555379 32 -78
24.561682 4 -77
24.56845 19 -72
24.574977 10 -62
24.583764 33 -66
24.587812 26 -82
24.589814 54 -70
24.595261 29 -70
24.614306 23 -80
24.619571 53 -79
24.623108 31 -69
24.62845 30 -68
24.634387 56 -80
24.637846 27 -82
24.638958 7 -75
24.639701 40 -75
24.643446 6 -69
24.66227 55 -78
24.679677 59 -77
24.690387 5 -74
24.705654 43 -78
24.715563 14 -76
24.72324 13 -76
24.764866 47 -80
24.777189 18 -80
24.782699 17 -72
24.789242 2 -73
24.792235 15 -76
24.806438 60 -70
24.835848 12 -66
24.893696 20 -78
24.896643 3 -70
24.942043 37 -82
24.960427 8 -57
24.972 57 -62
25.006451 9 -69
25.020937 42 -81
25.025164 16 -82
25.026536 50 -79
25.051325 1 -71
25.057155 32 -74
25.063293 39 -81
25.064774 4 -78
25.077276 19 -72
25.07938 10 -62
25.085876 33 -66
25.092626 54 -70
25.103443 29 -71
25.120965 23 -80
25.129071 53 -78
25.130008 31 -70
25.13212 30 -66
25.134851 56 -82
25.143635 6 -70
25.146176 40 -75
25.147508 7 -74
25.168291 55 -76
25.186425 59 -77
25.199486 5 -74
25.212833 43 -78
25.221243 14 -76
25.224468 13 -77
25.23724 11 -84
25.265971 47 -80
25.280489 18 -81
25.287996 45 -83
25.292459 15 -76
25.294592 2 -73
25.308061 60 -70
25.337385 12 -66
25.400186 3 -70
25.400964 20 -81
25.454445 35 -76
25.461259 8 -57
25.478968 57 -78
25.512651 9 -72
25.530802 42 -79
25.531549 16 -82
25.552581 1 -72
25.565126 32 -73
25.566401 4 -76
25.579205 19 -72
25.586285 10 -64
25.58991 33 -66
25.600472 54 -70
25.606194 29 -72
25.633415 53 -76
25.638251 31 -70
25.64113 30 -66
25.647035 40 -78
25.648095 6 -72
25.650107 7 -73
25.672297 55 -74
25.69177 59 -78
25.701444 5 -73
25.713604 43 -79
25.722742 14 -76
25.729571 13 -76
25.744484 11 -79
25.775744 47 -81
25.787935 28 -84
25.788486 17 -76
25.795548 2 -73
25.801745 15 -78
25.81353 60 -70
25.817789 34 -81
25.838524 12 -69
25.90321 3 -70
25.962305 8 -56
26.015525 9 -72
26.03531 16 -77
26.040454 42 -76
26.059452 1 -70
26.06556 32 -74
26.074101 4 -75
26.083763 36 -71
26.085407 19 -73
26.089162 10 -70
26.096416 33 -66
26.110424 54 -72
26.111416 29 -72
26.112059 26 -81
26.135927 53 -73
26.143458 30 -53
26.150754 7 -73
26.15181 27 -76
26.153997 56 -73
26.15573 6 -72
26.160456 21 -81
26.174228 55 -74
26.204287 5 -70
26.228397 51 -79
26.232233 13 -78
26.25188 11 -76
26.283286 52 -77
26.287272 18 -76
26.290509 17 -74
26.297265 2 -73
26.320389 34 -69
26.325157 41 -83
26.341769 12 -75
26.404037 3 -70
26.45882 35 -76
26.466067 8 -50
26.523801 9 -68
26.543557 16 -71
26.561501 1 -71
26.569685 32 -67
26.580155 39 -83
26.585447 36 -80
26.590204 19 -78
26.591092 10 -64
26.604845 33 -66
26.613205 54 -75
26.617008 26 -79
26.620575 29 -68
26.639842 53 -80
26.643722 31 -72
26.646822 30 -73
26.655123 7 -73
26.656871 56 -76
26.659763 6 -64
26.682079 55 -70
26.69959 59 -83
26.706245 5 -73
26.735658 14 -80
26.738569 51 -81
26.756346 11 -72
26.789806 28 -78
26.792662 52 -76
26.793997 17 -68
26.806713 45 -75
26.82601 34 -74
26.827031 60 -69
26.845594 12 -66
26.904168 38 -83
26.907427 3 -73
26.968835 35 -72
26.974316 8 -46
26.993464 57 -72
27.012701 25 -82
27.027224 9 -56
27.047092 42 -76
27.051224 16 -71
27.062726 1 -71
27.070699 32 -65
27.085564 4 -73
27.091193 10 -71
27.093019 19 -80
27.109611 33 -62
27.118518 54 -76
27.12305 29 -76
27.140218 53 -77
27.146953 30 -69
27.149127 31 -70
27.159776 56 -71
27.163979 6 -71
27.167189 21 -83
27.191181 55 -68
27.199961 59 -76
27.212811 5 -68
27.221004 24 -80
27.229222 43 -81
27.236273 14 -79
27.240623 51 -74
27.260416 11 -66
27.294403 17 -69
27.296464 28 -79
27.300433 18 -80
27.314037 2 -74
27.335124 60 -62
27.336066 41 -70
27.409719 3 -76
27.420149 20 -73
27.473357 35 -73
27.481984 8 -57
27.501225 57 -74
27.529121 9 -63
27.54921 44 -80
27.556683 42 -84
27.55761 16 -69
27.569414 1 -82
27.580256 32 -67
27.582852 39 -73
27.595436 19 -76
27.598888 58 -70
27.600143 10 -70
27.612486 33 -70
27.623787 29 -73
27.641478 53 -77
27.651904 30 -70
27.652946 31 -70
27.659293 40 -73
27.660789 56 -72
27.667952 6 -65
27.671064 7 -76
27.701322 55 -66
27.702467 59 -82
27.713182 5 -69
27.7328 43 -78
27.743265 14 -79
27.747683 51 -78
27.752608 13 -82
27.76412 11 -64
27.79606 17 -74
27.799727 47 -84
27.802634 28 -80
27.803878 52 -81
27.808921 18 -69
27.814387 15 -78
27.817614 45 -82
27.8389 34 -76
27.840013 60 -76
27.845777 41 -80
27.910333 3 -72
27.974099 37 -78
27.976383 35 -69
27.985135 8 -62
28.011001 57 -70
28.031599 9 -50
28.058442 16 -64
28.089753 32 -68
28.101268 36 -76
28.102556 58 -72
28.109672 10 -65
28.119236 33 -65
28.135553 54 -81
28.146432 53 -82
28.158046 30 -78
28.159755 40 -78
28.164274 56 -74
28.171426 27 -82
28.175769 7 -80
28.177264 6 -72
28.204138 55 -64
28.210497 59 -75
28.215812 5 -75
28.242726 43 -83
28.245131 14 -79
28.260886 13 -75
28.272157 11 -68
28.296802 17 -82
28.308616 52 -81
28.314663 18 -74
28.315434 15 -76
28.316924 2 -83
28.340813 60 -68
28.341408 34 -77
28.346699 41 -72
28.364729 12 -68
28.413021 3 -82
28.414599 38 -79
28.475479 37 -74
28.480539 35 -72
28.490301 8 -69
28.514643 57 -77
28.535114 9 -43
28.55618 44 -82
28.562711 42 -82
28.565254 16 -52
28.596106 32 -62
28.597602 39 -79
28.603386 58 -73
28.60491 4 -77
28.610321 10 -60
28.611404 36 -80
28.619578 33 -68
28.630814 29 -81
28.649554 53 -83
28.661773 31 -79
28.665531 30 -76
28.666322 40 -77
28.669163 56 -69
28.683801 7 -71
28.711103 55 -73
28.717525 5 -78
28.752061 14 -79
28.76235 51 -83
28.774334 11 -68
28.798734 17 -84
28.80829 28 -81
28.822646 15 -72
28.845579 60 -71
28.848342 34 -76
28.869317 12 -74
28.914881 38 -75
28.975548 37 -81
28.980849 35 -69
28.995315 8 -70
29.023534 57 -67
29.036675 9 -47
29.073593 16 -54
29.098737 32 -63
29.112934 36 -65
29.127397 33 -64
29.140993 54 -77
29.15765 53 -79
29.171786 31 -76
29.173837 56 -80
29.17509 30 -75
29.18411 6 -80
29.185576 7 -76
29.18996 21 -81
29.218344 55 -72
29.221704 59 -75
29.252951 14 -81
29.25501 43 -78
29.280998 11 -66
29.323449 15 -70
29.351338 34 -72
29.352452 60 -67
29.364107 41 -76
29.373691 12 -65
29.480886 35 -67
29.481902 37 -78
29.497276 8 -65
29.533706 57 -80
29.541929 9 -54
29.573622 42 -76
29.576072 16 -67
29.599353 32 -66
29.604968 39 -80
29.611698 19 -78
29.614183 10 -52
29.615503 36 -70
29.627372 33 -76
29.645347 29 -80
29.6823 30 -78
29.684336 40 -82
29.685031 6 -65
29.694248 7 -70
29.725309 59 -72
29.728515 55 -71
29.7747 13 -83
29.785983 11 -65
29.802475 17 -78
29.832247 15 -67
29.855205 60 -77
29.860225 34 -66
29.875044 12 -64
29.921917 38 -74
29.981471 35 -64
29.986182 37 -80
30.001893 8 -67
30.040156 57 -71
30.050022 9 -58
30.105127 32 -67
30.108605 39 -72
30.115443 10 -47
30.116301 36 -76
30.118205 58 -75
30.120371 19 -83
30.128691 33 -70
30.176595 56 -74
30.18478 30 -81
30.193458 6 -71
30.197 7 -72
30.22925 59 -82
30.23469 5 -79
30.268705 14 -71
30.287825 11 -70
30.307794 17 -79
30.327965 52 -79
30.338086 15 -62
30.345379 18 -75
30.359849 60 -84
30.370118 34 -79
30.375909 12 -66
30.424701 38 -65
30.457289 20 -82
30.483124 35 -76
30.491804 37 -77
30.507058 8 -80
30.548924 57 -71
30.558083 9 -72
30.606446 32 -68
30.609935 1 -85
30.61267 39 -73
30.618716 36 -83
30.622897 10 -40
30.624986 58 -76
30.638157 33 -70
30.654893 26 -84
30.668468 54 -76
30.669977 53 -81
30.679488 31 -83
30.684689 56 -78
30.69402 40 -80
30.694919 30 -76
30.700147 6 -69
30.729467 59 -69
30.735215 55 -76
30.744461 5 -78
30.772188 14 -76
30.780268 13 -72
30.795496 11 -57
30.809055 17 -80
30.844191 2 -84
30.877662 34 -76
30.878318 41 -76
30.8801 12 -61
30.928249 38 -79
30.987585 35 -78
31.000234 37 -74
31.010546 8 -67
31.054244 57 -83
31.066023 9 -65
31.090102 16 -69
31.097572 42 -82
31.109869 32 -75
31.122413 36 -66
31.122994 4 -81
31.12545 58 -73
31.13026 10 -47
31.139537 33 -66
31.154453 29 -81
31.174362 54 -78
31.185976 56 -70
31.187823 31 -80
31.19726 40 -78
31.202373 30 -76
31.205218 6 -74
31.207296 7 -73
31.237345 59 -75
31.282839 13 -74
31.302404 11 -53
31.311353 17 -82
31.340394 15 -63
31.36981 60 -72
31.380263 12 -64
31.387372 34 -77
31.437626 38 -76
31.489697 35 -72
31.503048 37 -77
31.510585 8 -74
31.556787 57 -78
31.567737 9 -70
31.613538 32 -72
31.627576 36 -67
31.628733 39 -76
31.630735 58 -69
31.635059 10 -51
31.648789 33 -70
31.690848 31 -81
31.691689 56 -70
31.705467 6 -69
31.71374 7 -76
31.740187 59 -78
31.751459 5 -79
31.752992 55 -72
31.767287 43 -85
31.792428 13 -76
31.810929 11 -55
31.811423 17 -77
31.841685 15 -66
31.8601 18 -80
31.873723 60 -73
31.885736 12 -70
31.889117 34 -69
31.94569 38 -74
31.998094 35 -72
32.004063 37 -80
32.020358 8 -74
32.061924 57 -81
32.076165 9 -64
32.102385 16 -80
32.122698 32 -74
32.134935 36 -70
32.135647 4 -84
32.136795 39 -76
32.138608 10 -61
32.164806 29 -79
32.184073 54 -80
32.200941 56 -70
32.210172 6 -79
32.218409 30 -81
32.243273 59 -69
32.25413 55 -70
32.257994 5 -78
32.268241 43 -81
32.29469 14 -70
32.298141 13 -71
32.319637 11 -51
32.341786 15 -64
32.366757 18 -79
32.375621 60 -79
32.395726 12 -56
32.397668 34 -68
32.398541 41 -76
32.440601 3 -79
32.455891 38 -73
32.504772 37 -76
32.507437 35 -64
32.521344 8 -75
32.568038 57 -78
32.585478 9 -65
32.609987 42 -78
32.641439 39 -78
32.643087 36 -67
32.702585 40 -83
32.705982 56 -66
32.716799 6 -81
32.729406 7 -75
32.74822 59 -70
32.760821 55 -75
32.796738 14 -64
32.806143 13 -73
32.828681 11 -40
32.84323 15 -80
32.882738 60 -72
32.899031 12 -58
32.902037 34 -59
32.908496 41 -82
32.942313 3 -76
32.961392 38 -72
33.011005 37 -75
33.017513 35 -80
33.022085 8 -75
33.070459 57 -76
33.095645 9 -64
33.117075 42 -82
33.130248 32 -70
33.144038 36 -66
33.146561 58 -80
33.1477 39 -79
33.1519 10 -63
33.173495 33 -76
33.190153 54 -79
33.20608 56 -76
33.206618 40 -78
33.22404 30 -76
33.226295 6 -70
33.237712 7 -71
33.253809 59 -67
33.266903 55 -70
33.303364 14 -57
33.311246 13 -70
33.330219 17 -81
33.335955 11 -42
33.349678 15 -78
33.400904 12 -58
33.409184 34 -69
33.416285 41 -74
33.464848 38 -72
33.531431 8 -70
33.57639 57 -70
33.603646 9 -66
33.626577 16 -75
33.65039 36 -63
33.653616 58 -77
33.657257 39 -78
33.657862 19 -78
33.660788 10 -68
33.677285 33 -75
33.679161 29 -81
33.702551 31 -83
33.71117 40 -79
33.715759 56 -76
33.73006 30 -78
33.730694 6 -76
33.743119 7 -66
33.758726 59 -71
33.770573 55 -65
33.772565 5 -80
33.806023 14 -61
33.811711 13 -70
33.843473 11 -52
33.859819 15 -74
33.875344 18 -80
33.879828 2 -65
33.897062 60 -75
33.903813 12 -61
33.910442 34 -62
33.955563 3 -79
34.021705 35 -70
34.028413 37 -80
34.03144 8 -70
34.111403 9 -66
34.13519 16 -74
34.139629 32 -73
34.156613 58 -72
34.157993 36 -64
34.166961 10 -66
34.180099 33 -74
34.216271 40 -83
34.225683 56 -76
34.23784 6 -76
34.238491 30 -76
34.24639 7 -66
34.266542 59 -66
34.290702 43 -83
34.348458 11 -62
34.368954 15 -75
34.39716 60 -78
34.406967 12 -52
34.419267 34 -64
34.43293 41 -80
34.468527 38 -74
34.527478 35 -83
34.529122 37 -70
34.61562 9 -70
34.636051 42 -80
34.649309 32 -76
34.659548 58 -72
34.660995 4 -79
34.666359 36 -64
34.670021 10 -70
34.686126 29 -80
34.709359 54 -84
34.71884 40 -81
34.729992 56 -78
34.739523 6 -80
34.769567 59 -74
34.77944 55 -76
34.782127 5 -83
34.813923 13 -70
34.821473 14 -77
34.850788 11 -66
34.879064 15 -72
34.888048 18 -84
34.901378 60 -75
34.908411 12 -46
34.920219 34 -66
34.939956 41 -75
34.969908 38 -72
35.030686 37 -80
35.034014 35 -72
35.101475 57 -72
35.116204 9 -78
35.143933 16 -75
35.16877 58 -67
35.17143 36 -81
35.176376 10 -66
35.189999 33 -79
35.222368 53 -80
35.227603 40 -74
35.232805 56 -79
35.247478 30 -81
35.249477 6 -75
35.259767 7 -81
35.276925 59 -73
35.283324 55 -73
35.290554 5 -77
35.321406 13 -64
35.328892 14 -74
35.35968 11 -64
35.379775 15 -70
35.393941 18 -82
35.411027 60 -71
35.413609 12 -42
35.424131 34 -64
35.446981 41 -83
35.477789 38 -75
35.531791 37 -72
35.533358 8 -66
35.54409 35 -73
35.624327 9 -85
35.647725 42 -78
35.652912 16 -76
35.657805 32 -75
35.672472 36 -69
35.678979 10 -74
35.682699 19 -81
35.694186 33 -76
35.724508 31 -84
35.727188 54 -85
35.72963 21 -83
35.735512 40 -82
35.76435 7 -81
35.784925 59 -70
35.788703 55 -72
35.827364 13 -70
35.860507 17 -79
35.869303 11 -66
35.88601 15 -79
35.917655 60 -81
35.918686 12 -51
35.950284 41 -76
36.038665 37 -66
36.046628 35 -70
36.111047 57 -72
36.130436 9 -71
36.153133 16 -75
36.179231 10 -69
36.181905 58 -72
36.190793 39 -77
36.199318 33 -81
36.232426 53 -82
36.233759 31 -78
36.235655 56 -72
36.253851 6 -72
36.255733 30 -75
36.270123 7 -76
36.291724 5 -81
36.292253 59 -69
36.330575 13 -64
36.335522 14 -72
36.33821 51 -84
36.36311 17 -80
36.379293 11 -64
36.391086 15 -73
36.397642 18 -80
36.425016 60 -75
36.426539 12 -54
36.440927 34 -78
36.458835 41 -76
36.48342 38 -70
36.547217 37 -72
36.553302 8 -81
36.556735 35 -76
36.6207 57 -74
36.637002 9 -78
36.655614 42 -84
36.658542 16 -69
36.684336 10 -65
36.68658 58 -70
36.690859 39 -69
36.702687 26 -84
36.703231 33 -76
36.733146 54 -81
36.73657 31 -79
36.74213 56 -78
36.744494 40 -81
36.758769 6 -77
36.773089 7 -72
36.793865 5 -82
36.800832 59 -65
36.80777 43 -80
36.831253 13 -68
36.839798 14 -72
36.879701 11 -71
36.896496 15 -76
36.927495 12 -53
36.933139 60 -79
36.949569 34 -66
36.985669 3 -78
37.047926 37 -66
37.054836 8 -73
37.05677 35 -70
37.127882 57 -79
37.145217 9 -75
37.152842 44 -83
37.155715 42 -74
37.180557 32 -80
37.188006 10 -70
37.193086 58 -73
37.194457 36 -63
37.197365 39 -78
37.203329 33 -74
37.266003 30 -78
37.268021 6 -79
37.275475 7 -80
37.295731 5 -86
37.301538 59 -69
37.30359 55 -71
37.334495 13 -67
37.349262 14 -80
37.377776 17 -77
37.388135 11 -72
37.398825 15 -70
37.411263 52 -82
37.430221 12 -75
37.434152 60 -80
37.466905 41 -77
37.486335 38 -74
37.549306 37 -72
37.561323 35 -84
37.562229 8 -76
37.649311 9 -81
37.656791 42 -80
37.674883 16 -72
37.680533 32 -74
37.694972 10 -70
37.696601 58 -65
37.698744 39 -72
37.702305 36 -65
37.722128 29 -78
37.744657 54 -76
37.74783 40 -77
37.759079 56 -76
37.768635 30 -82
37.769887 6 -75
37.783781 7 -76
37.807767 59 -65
37.838011 13 -66
37.859244 14 -70
37.879219 17 -79
37.892479 11 -70
37.903565 15 -79
37.934992 12 -68
38.003466 3 -83
38.04974 37 -70
38.06355 8 -72
38.071124 35 -76
38.149531 9 -82
38.184717 16 -78
38.18768 32 -76
38.197879 10 -69
38.200122 39 -79
38.201459 58 -76
38.204216 19 -60
38.20862 33 -74
38.230768 29 -80
38.246743 31 -81
38.253267 54 -74
38.257814 40 -72
38.267995 56 -77
38.272427 30 -75
38.276942 6 -75
38.301814 5 -79
38.308184 55 -70
38.317261 59 -79
38.347295 13 -66
38.358451 51 -77
38.366877 14 -76
38.386095 17 -83
38.395389 11 -67
38.407542 15 -71
38.410275 2 -78
38.441031 60 -74
38.469575 34 -72
38.471802 41 -76
38.511311 3 -85
38.558292 37 -76
38.572591 8 -81
38.574425 35 -76
38.644727 57 -70
38.656737 9 -68
38.668424 44 -80
38.687747 32 -70
38.69272 16 -79
38.693451 4 -81
38.701709 58 -70
38.705224 39 -73
38.711561 36 -62
38.716713 33 -73
38.731626 29 -81
38.762974 54 -77
38.775386 56 -74
38.781468 30 -72
38.801919 7 -64
38.810207 55 -67
38.811919 5 -77
38.822239 59 -67
38.856579 13 -68
38.873259 14 -76
38.891872 17 -77
38.903578 11 -70
38.910681 2 -83
38.912484 28 -78
38.916768 15 -74
38.928363 18 -78
38.942533 60 -79
38.948928 12 -60
38.958127 45 -85
38.974037 34 -69
38.976356 41 -72
38.996979 38 -70
39.068431 37 -68
39.076963 35 -67
39.145867 57 -73
39.161625 9 -70
39.169956 44 -80
39.192422 32 -70
39.197427 16 -72
39.203195 4 -81
39.205006 10 -63
39.210143 39 -70
39.211511 58 -65
39.213414 19 -63
39.220076 33 -72
39.233034 29 -81
39.254655 31 -80
39.256012 53 -84
39.261791 40 -78
39.264992 54 -78
39.289043 30 -72
39.292821 6 -75
39.29805 27 -80
39.308424 7 -70
39.326241 59 -70
39.357441 13 -72
39.394139 17 -80
39.403712 11 -64
39.418486 15 -80
39.420241 28 -83
39.433036 18 -80
39.448672 60 -73
39.450068 12 -59
39.462556 45 -82
39.485487 41 -76
39.497476 38 -74
39.572039 37 -70
39.580417 35 -66
39.587714 8 -76
39.652713 57 -72
39.671701 9 -69
39.676782 42 -77
39.701156 32 -67
39.702256 16 -78
39.71079 39 -69
39.711484 10 -68
39.720481 36 -59
39.721435 58 -66
39.724965 33 -72
39.761453 53 -82
39.764604 40 -72
39.77232 54 -78
39.792334 56 -71
39.795765 30 -74
39.800302 6 -76
39.804037 27 -83
39.812916 7 -61
39.822549 5 -61
39.831494 59 -64
39.836625 43 -82
39.857723 13 -69
39.869955 51 -80
39.884771 14 -71
39.895888 17 -83
39.905188 11 -62
39.926094 15 -68
39.935502 52 -82
39.952432 60 -81
