Timestamp Beacon Rssi
157.782699 52 -78
157.848435 20 -75
157.859219 17 -72
157.908924 51 -78
157.912321 19 -78
157.941085 7 -83
157.965019 55 -57
157.988902 12 -82
158.185099 59 -84
158.236912 47 -79
158.292954 44 -78
158.29523 58 -73
158.323499 30 -76
158.382434 26 -82
158.4037 18 -68
158.411554 43 -75
158.418948 19 -78
158.442433 7 -83
158.491353 12 -83
158.495086 35 -79
158.509377 57 -73
158.539977 14 -75
158.545725 8 -83
158.594964 54 -83
158.599616 56 -70
158.618584 39 -70
158.620042 16 -78
158.653721 53 -76
158.654756 24 -86
158.670062 9 -77
158.706068 32 -78
158.711678 36 -80
158.728393 15 -72
158.75474 50 -78
158.780119 42 -72
158.78664 3 -81
158.855982 20 -73
158.868178 17 -72
158.919477 4 -81
158.922552 51 -78
158.927438 19 -78
158.948785 7 -83
158.97181 55 -56
159.29443 44 -76
159.305188 33 -82
159.31494 38 -78
159.328611 30 -76
159.381828 13 -74
159.385191 26 -78
159.403952 18 -69
159.417154 43 -75
159.42717 51 -78
159.431167 19 -78
159.458586 7 -83
159.493012 49 -79
159.499857 35 -79
159.511991 57 -74
159.54623 8 -85
159.555482 41 -66
159.578227 25 -79
159.606524 56 -70
159.621738 39 -70
159.624024 16 -76
159.624272 60 -79
159.661948 53 -78
159.672788 9 -78
159.731829 15 -72
159.758968 50 -79
159.781783 42 -71
159.790582 3 -80
159.857426 20 -75
159.875154 17 -73
159.935995 19 -78
159.93609 51 -78
159.959018 7 -81
159.973749 55 -58
160.008197 12 -80
160.202111 59 -81
160.225874 28 -80
160.298806 44 -70
160.303218 58 -65
160.306024 33 -79
160.318221 38 -79
160.3289 30 -78
160.389074 13 -76
160.40634 18 -68
160.424371 43 -74
160.441402 19 -78
160.459999 5 -76
160.460213 7 -80
160.501851 49 -78
160.51195 57 -79
160.525787 21 -81
160.547009 14 -72
160.560164 41 -64
160.616514 56 -72
160.626875 39 -72
160.630446 16 -79
160.662333 53 -74
160.678962 9 -78
160.709326 32 -72
160.722101 36 -76
160.733129 15 -70
160.765974 50 -80
160.785491 42 -64
160.792112 3 -82
160.801451 52 -78
160.826982 29 -84
160.864333 20 -78
160.87514 46 -76
160.949861 19 -84
160.96986 5 -81
160.97584 55 -60
160.976812 45 -78
161.185995 34 -78
161.250165 47 -77
161.282152 27 -69
161.308278 44 -80
161.311987 58 -69
161.31472 10 -79
161.315587 33 -75
161.322692 38 -78
161.337521 30 -78
161.396838 13 -83
161.430733 43 -70
161.451546 19 -83
161.467272 7 -84
161.50248 49 -79
161.509216 35 -79
161.512855 57 -71
161.551023 8 -83
161.569912 41 -67
161.629998 39 -73
161.633787 16 -66
161.725009 36 -77
161.734277 15 -74
161.775086 50 -79
161.790145 42 -64
161.798983 3 -81
161.807874 52 -78
161.873344 20 -83
161.884985 17 -74
161.976588 55 -59
162.187441 22 -82
162.194311 48 -80
162.194673 34 -75
162.213203 59 -82
162.241761 28 -78
162.315034 44 -70
162.320269 58 -75
162.352504 29 -75
162.43911 43 -83
162.464303 51 -76
162.515469 57 -68
162.530294 37 -77
162.545231 21 -81
162.55035 14 -79
162.573648 41 -68
162.613758 54 -73
162.628072 56 -58
162.633923 16 -69
162.63776 39 -76
162.66099 40 -81
162.676925 53 -77
162.700752 23 -80
162.716459 32 -70
162.742596 15 -72
162.790283 42 -77
162.80622 3 -79
162.853941 29 -82
162.887719 17 -77
162.979107 55 -59
162.982634 5 -76
163.046095 12 -77
163.198715 22 -82
163.247813 28 -77
163.315748 44 -82
163.351528 30 -73
163.394937 26 -83
163.405623 13 -78
163.415945 18 -69
163.440468 43 -66
163.465974 19 -81
163.514726 49 -77
163.524491 57 -79
163.560576 8 -76
163.579581 41 -60
163.637787 56 -68
163.642379 39 -66
163.664447 40 -79
163.68561 53 -75
163.707236 22 -79
163.724069 32 -72
163.724407 11 -81
163.749084 15 -72
163.783787 50 -77
163.79918 42 -60
163.811779 3 -79
163.815991 52 -75
163.869053 29 -80
163.887066 20 -79
163.895335 17 -70
163.985638 7 -76
163.985745 55 -52
163.987298 45 -69
163.994391 5 -83
164.167442 40 -75
164.212229 48 -81
164.223593 59 -78
164.256306 28 -66
164.3019 27 -79
164.32281 44 -74
164.335311 38 -76
164.355328 30 -76
164.415615 13 -81
164.423308 18 -70
164.441277 43 -70
164.473555 19 -76
164.488815 51 -77
164.495677 5 -72
164.518071 49 -78
164.528417 57 -75
164.532916 37 -82
164.558144 21 -76
164.565444 6 -77
164.584171 41 -64
164.604808 25 -82
164.641003 56 -66
164.64857 16 -69
164.651514 39 -78
164.687965 24 -81
164.690053 53 -70
164.709264 22 -81
164.713551 48 -80
164.71799 23 -75
164.729879 32 -75
164.738492 36 -80
164.749774 15 -77
164.755247 1 -83
164.788992 50 -80
164.802034 42 -60
164.818833 3 -79
164.82446 52 -80
164.879252 29 -83
164.892233 20 -70
164.900676 46 -83
164.901578 17 -72
164.944551 4 -64
164.986921 55 -52
164.994903 45 -70
164.996423 51 -78
165.000356 7 -73
165.005569 5 -78
165.058951 12 -77
165.177339 40 -78
165.222116 23 -80
165.232542 59 -80
165.256438 28 -77
165.304963 27 -81
165.330329 44 -64
165.336233 58 -82
165.339324 38 -79
165.355769 30 -76
165.428045 18 -70
165.442604 43 -65
165.505282 51 -76
165.508411 5 -76
165.50918 7 -82
165.52691 49 -77
165.535622 35 -78
165.565547 21 -67
165.566698 14 -77
165.567963 8 -76
165.584795 41 -64
165.614989 25 -83
165.624824 54 -66
165.642173 56 -70
165.651758 16 -76
165.655278 39 -82
165.695625 53 -76
165.703059 9 -81
165.722624 31 -72
165.723679 23 -83
165.7902 50 -70
165.809068 42 -79
165.819967 3 -78
165.828442 52 -77
165.890184 29 -82
165.895539 20 -70
165.909744 17 -78
165.91076 46 -77
165.945058 4 -79
165.995301 19 -78
165.996733 55 -53
166.003332 45 -70
166.01411 51 -76
166.016228 5 -78
166.017486 7 -76
166.072703 12 -75
166.217606 34 -80
166.226859 23 -75
166.264199 28 -77
166.270189 47 -84
166.335346 44 -70
166.341933 38 -82
166.432783 18 -67
166.451347 43 -65
166.526181 5 -78
166.536236 49 -75
166.539809 57 -75
166.57417 21 -68
166.585662 41 -66
166.623369 25 -84
166.662795 39 -83
166.699244 53 -62
166.728735 31 -66
166.72989 22 -80
166.732145 23 -81
166.744735 36 -83
166.754236 15 -82
166.791865 50 -78
166.834408 52 -71
166.90438 29 -84
166.905375 20 -70
166.916475 17 -76
166.919593 46 -72
167.000015 55 -59
167.00166 19 -75
167.00639 45 -71
167.028962 5 -72
167.036843 7 -79
167.081267 12 -81
167.226375 34 -84
167.277374 47 -70
167.339447 44 -63
167.346251 38 -82
167.425861 26 -77
167.438772 18 -76
167.460761 43 -80
167.501727 19 -80
167.534307 5 -72
167.549228 57 -83
167.575439 21 -71
167.585399 6 -78
167.585828 41 -72
167.641042 54 -59
167.652846 56 -76
167.672205 39 -80
167.739086 48 -76
167.761303 15 -83
167.797528 50 -78
167.825975 42 -81
167.840892 52 -73
167.914295 20 -66
167.923795 29 -81
167.925771 46 -69
168.003235 55 -74
168.004358 19 -79
168.034716 51 -76
168.094225 12 -73
168.210964 40 -77
168.23876 22 -80
168.246145 48 -77
168.270718 28 -70
168.281476 47 -80
168.318119 27 -80
168.341381 44 -70
168.42935 26 -78
168.469748 43 -70
168.50885 19 -76
168.576067 21 -76
168.58639 41 -75
168.644039 54 -72
168.655391 56 -81
168.67481 16 -80
168.675115 39 -81
168.710359 53 -66
168.717601 24 -84
168.740101 31 -77
168.745763 32 -76
168.758201 23 -81
168.8049 50 -76
168.815923 2 -82
168.831484 42 -68
168.847316 52 -73
168.92725 46 -64
168.965834 4 -81
169.005968 55 -72
169.024591 45 -64
169.05559 5 -79
169.104804 12 -82
169.223545 40 -71
169.252804 59 -80
169.273627 28 -82
169.289667 47 -70
169.320053 27 -77
169.34107 33 -79
169.345452 44 -66
169.350219 38 -78
169.364903 58 -77
169.389642 30 -81
169.429971 26 -80
169.475073 43 -72
169.518383 19 -75
169.543532 51 -75
169.556754 5 -78
169.564293 37 -76
169.569612 7 -60
169.581029 21 -71
169.593849 41 -82
169.611008 12 -75
169.676969 60 -84
169.713581 53 -65
169.722531 24 -72
169.723855 40 -79
169.761552 48 -82
169.776585 23 -77
169.806504 50 -72
169.832141 42 -82
169.848033 52 -76
169.929878 20 -73
169.969698 4 -80
170.013369 55 -60
170.024658 45 -68
170.027178 19 -74
170.046929 51 -76
170.06512 5 -77
170.073645 7 -78
170.120112 12 -76
170.231672 40 -79
170.260776 59 -76
170.266139 48 -78
170.281779 23 -74
170.297798 47 -69
170.342057 33 -79
170.34696 44 -62
170.368571 10 -82
170.372147 58 -76
170.444104 29 -82
170.47576 43 -72
170.552706 51 -75
170.575195 5 -77
170.576549 7 -81
170.585593 21 -71
170.585835 8 -81
170.60201 41 -79
170.603749 14 -82
170.626652 12 -73
170.658739 56 -70
170.722021 53 -71
170.740709 40 -73
170.749545 31 -78
170.751889 32 -84
170.786455 23 -76
170.837467 42 -67
170.855708 52 -64
170.934863 20 -73
170.936493 46 -71
170.974355 4 -80
171.018664 55 -66
171.02558 45 -69
171.030853 19 -78
171.053051 51 -76
171.0775 7 -82
171.084232 5 -78
171.135909 12 -72
171.243308 40 -72
171.265452 59 -74
171.278058 48 -83
171.282989 22 -83
171.284785 28 -83
171.298604 47 -70
171.349291 44 -60
171.35214 33 -82
171.362792 38 -77
171.374691 10 -83
171.378902 58 -76
171.433043 26 -80
171.457265 18 -75
171.485907 43 -73
171.533605 19 -78
171.55541 51 -75
171.582295 37 -78
171.585073 7 -82
171.588354 8 -81
171.590126 5 -76
171.592905 21 -71
171.609347 41 -75
171.613369 14 -80
171.64605 12 -72
171.667844 56 -69
171.684058 39 -78
171.69518 60 -84
171.72854 53 -71
171.73831 24 -81
171.744228 40 -72
171.779013 48 -80
171.791235 22 -83
171.795257 23 -76
171.937069 20 -76
171.944532 46 -70
171.958304 29 -79
172.021305 55 -70
172.028974 45 -66
172.038952 19 -78
172.062347 51 -74
172.096447 5 -77
172.149782 12 -71
172.281311 48 -78
172.298923 47 -70
172.303747 23 -76
172.328144 27 -81
172.350432 44 -61
172.362038 33 -81
172.371138 38 -76
172.38084 10 -83
172.388984 58 -76
172.459958 18 -74
172.460261 29 -80
172.464364 13 -78
172.486532 43 -74
172.564217 51 -75
172.587313 37 -78
172.594717 8 -81
172.598141 21 -71
172.602555 5 -76
172.617721 41 -76
172.619693 14 -80
172.656811 12 -72
172.671578 56 -69
172.687028 39 -79
172.729992 53 -70
172.743118 24 -79
172.754612 40 -71
172.764603 31 -78
172.78486 48 -78
172.812176 23 -76
172.844182 42 -67
172.871637 52 -64
172.943426 20 -75
172.949184 46 -72
172.982693 4 -78
173.023397 55 -66
173.033008 45 -67
173.049797 19 -78
173.073229 51 -76
173.159109 12 -73
173.254739 40 -72
173.270197 59 -74
173.293291 48 -81
173.306962 47 -70
173.322192 23 -77
173.353496 44 -62
173.364827 33 -80
173.381041 38 -77
173.390735 58 -76
173.436116 26 -80
173.46575 13 -79
173.465856 18 -76
173.495214 43 -74
173.596787 37 -78
173.600349 8 -81
173.625028 41 -76
173.667786 12 -73
173.672108 56 -69
173.689359 39 -79
173.738342 53 -75
173.745484 24 -78
173.763685 40 -72
173.772056 31 -77
173.831689 23 -77
173.8467 42 -66
173.88102 52 -64
173.947648 20 -76
173.990982 4 -78
174.027746 55 -65
174.036951 45 -66
174.059666 19 -78
174.086888 51 -77
174.17399 12 -74
174.271303 59 -74
174.273119 40 -72
174.303563 48 -82
174.309905 47 -69
174.332531 27 -82
174.337341 23 -77
174.363608 44 -62
174.373871 33 -83
174.391127 38 -78
174.413063 30 -83
174.474979 13 -79
174.497518 43 -75
174.59706 51 -78
174.603117 37 -78
174.61551 21 -72
174.624117 5 -79
174.625689 7 -82
174.627763 14 -83
174.629161 41 -75
174.674897 56 -70
174.681019 12 -74
174.741808 53 -72
174.753649 24 -77
174.77484 11 -87
174.775298 31 -76
174.781454 40 -72
174.798905 1 -82
174.813673 48 -82
174.838599 23 -78
174.84693 42 -67
174.883325 52 -64
174.951899 20 -76
174.960839 46 -70
174.993472 4 -79
175.035239 55 -66
175.038362 45 -66
175.101463 51 -78
175.129096 5 -78
175.276742 59 -74
175.291254 40 -71
175.299655 28 -81
175.319226 47 -69
175.323172 22 -86
175.323386 48 -80
175.36539 44 -61
175.393444 58 -77
175.40109 38 -77
175.440744 26 -80
175.474507 18 -74
175.480119 13 -79
175.604409 8 -81
175.606915 37 -78
175.609712 51 -78
175.621539 21 -72
175.630943 41 -75
175.631481 5 -78
175.63723 14 -83
175.639096 7 -82
175.68272 56 -70
175.694527 12 -72
175.745275 53 -72
175.756625 24 -78
175.801139 40 -83
175.825593 48 -81
175.843464 23 -78
175.889015 52 -64
175.957738 20 -76
175.960791 46 -70
175.993516 29 -83
176.001639 4 -82
176.037421 55 -65
176.04853 45 -66
176.080015 19 -81
176.118632 51 -80
176.132431 5 -77
176.201982 12 -73
176.286576 59 -74
176.303805 40 -72
176.324273 47 -70
176.332738 22 -84
176.343929 23 -64
176.369705 44 -61
176.403464 58 -76
176.403943 10 -60
176.405042 38 -77
176.475431 18 -73
176.499563 43 -75
176.582309 19 -79
176.616449 37 -77
176.619099 51 -76
176.625646 21 -72
176.63291 41 -75
176.647772 7 -82
176.692648 56 -70
176.69371 54 -85
176.701567 16 -82
176.70425 12 -73
176.75402 53 -70
176.764545 24 -79
176.781742 32 -84
176.787427 31 -76
176.809974 40 -72
176.830524 48 -80
176.84775 23 -77
176.859351 42 -66
176.892724 52 -64
176.969197 46 -70
176.994926 29 -81
177.041252 55 -67
177.057172 45 -66
177.092111 19 -77
177.12512 51 -76
177.213506 12 -72
177.290642 59 -74
177.309958 28 -81
177.312908 40 -71
177.352212 23 -76
177.379788 44 -62
177.40845 58 -79
177.414487 38 -76
177.429739 30 -85
177.44461 26 -81
177.480321 18 -73
177.487165 13 -80
177.499324 29 -81
177.509312 43 -75
177.600143 19 -76
177.614085 8 -80
177.617226 37 -77
177.633537 21 -72
177.641142 5 -77
177.642535 41 -75
177.647376 14 -81
177.660843 7 -82
177.697939 56 -70
177.717697 12 -72
177.761241 53 -70
177.771489 24 -79
177.789932 32 -82
177.795277 31 -77
177.815354 40 -72
177.838751 48 -78
177.861434 23 -76
177.868675 42 -67
177.897377 52 -64
177.959527 20 -76
177.97394 46 -69
178.009336 29 -81
178.06612 45 -66
178.109243 19 -78
178.131212 51 -76
178.151338 5 -76
178.220758 12 -68
178.30014 59 -76
178.320028 40 -70
178.335561 47 -69
178.339645 48 -78
178.387673 44 -66
178.422467 38 -76
178.487561 18 -76
178.491877 13 -80
178.51183 43 -74
178.619498 37 -77
178.631435 51 -78
178.640909 21 -72
178.651093 41 -75
178.652533 5 -73
178.654585 14 -82
178.672571 7 -80
178.69795 56 -70
178.712948 16 -80
178.7159 39 -81
178.721867 12 -74
178.769223 53 -70
178.775931 24 -79
178.80392 31 -76
178.823633 40 -74
178.878547 42 -65
178.898735 52 -65
178.975602 46 -80
179.015385 29 -82
179.059747 55 -66
179.072077 45 -65
179.135594 51 -76
179.156688 5 -72
179.229719 12 -72
179.326628 40 -72
179.341158 47 -69
179.358522 48 -79
179.376224 23 -77
179.389088 44 -63
179.403957 33 -78
179.427274 38 -80
179.487874 18 -73
179.498696 13 -78
179.514866 43 -74
179.618478 19 -76
179.622502 37 -78
179.634258 8 -78
179.639052 51 -74
179.64291 21 -76
179.652845 41 -81
179.65573 6 -86
179.707574 56 -63
179.71384 54 -76
179.722319 39 -81
179.731071 12 -71
179.806338 31 -79
179.834689 40 -74
179.843023 50 -72
179.860789 48 -77
179.877207 23 -76
179.882317 42 -68
179.906318 52 -68
179.979876 17 -79
179.983611 46 -77
180.062937 55 -64
180.141472 51 -73
180.183816 7 -77
180.235232 12 -70
180.33689 40 -75
180.361439 48 -78
180.379594 23 -76
