Timestamp Beacon Rssi
224.324007 45 -81
224.335328 37 -78
224.396388 9 -84
224.406267 57 -76
224.409573 41 -70
224.415388 30 -74
224.428964 11 -84
224.43947 44 -86
224.448196 14 -72
224.449468 12 -82
224.477855 40 -70
224.501832 10 -80
224.508076 18 -79
224.508699 24 -86
224.529472 16 -79
224.552512 28 -84
224.592575 7 -78
224.618628 39 -64
224.641485 15 -74
224.646469 13 -82
224.682802 54 -75
224.699283 59 -73
224.707223 47 -81
224.747995 17 -73
224.755239 43 -78
224.757583 32 -78
224.768335 58 -68
224.772041 35 -76
224.772825 51 -79
224.785319 38 -70
224.815982 34 -81
224.819798 55 -60
224.829472 45 -81
224.842171 37 -81
224.900117 9 -82
224.908383 57 -77
224.913028 41 -70
224.916738 30 -75
224.9482 14 -72
224.979111 40 -70
224.979561 19 -76
225.006906 10 -80
225.009758 18 -74
225.125592 39 -64
225.143772 20 -80
225.14421 15 -77
225.147238 13 -83
225.160956 50 -48
225.190282 54 -78
225.203629 56 -77
225.204597 59 -78
225.204701 42 -70
225.21556 47 -83
225.216207 8 -84
225.259152 43 -72
225.273725 35 -77
225.277282 58 -70
225.283696 29 -79
225.295092 38 -73
225.32124 55 -60
225.329781 45 -81
225.414008 57 -76
225.420969 41 -71
225.448936 14 -78
225.452665 44 -77
225.459223 12 -82
225.487874 40 -69
225.487929 19 -82
225.519313 18 -77
225.535516 36 -76
225.540778 16 -75
225.647118 15 -82
225.652188 13 -81
225.665054 50 -84
225.685885 53 -82
225.691811 54 -78
225.709056 59 -71
225.712583 42 -70
225.724661 47 -64
225.731104 49 -80
225.768925 43 -71
225.781865 58 -70
225.78258 35 -81
225.800806 38 -76
225.804353 33 -78
225.825489 55 -58
225.83842 45 -82
225.85314 37 -79
225.895159 4 -82
225.914171 57 -80
225.925034 41 -74
225.943095 11 -80
225.955357 44 -76
225.969212 12 -80
226.015224 24 -82
226.023224 18 -78
226.039975 36 -75
226.049665 16 -79
226.138358 39 -64
226.153597 15 -82
226.158756 13 -81
226.189709 53 -79
226.201214 54 -78
226.209395 59 -70
226.214474 56 -75
226.217931 42 -68
226.237339 49 -78
226.266084 32 -81
226.273388 43 -72
226.283549 58 -67
226.287193 35 -82
226.288189 29 -80
226.297999 51 -82
226.306922 33 -76
226.329435 55 -58
226.359891 37 -82
226.37513 52 -84
226.450063 11 -77
226.497282 40 -70
226.647549 39 -63
226.67759 23 -77
226.689718 53 -78
226.703322 54 -79
226.719465 42 -68
226.723421 56 -72
226.726109 47 -82
226.772346 32 -82
226.774611 17 -83
226.779835 43 -72
226.794937 29 -78
226.805943 51 -82
226.80839 38 -73
226.830327 55 -58
226.863285 37 -84
226.922832 60 -83
226.941953 41 -78
226.951905 11 -81
226.971787 44 -76
226.999941 40 -70
227.031379 18 -81
227.044867 36 -75
227.057309 16 -79
227.118938 7 -83
227.154847 39 -65
227.163286 13 -80
227.165639 15 -81
227.191833 53 -78
227.20949 54 -78
227.220023 59 -70
227.225912 42 -69
227.228706 56 -72
227.280316 32 -79
227.28085 43 -72
227.296469 58 -73
227.299549 29 -80
227.30417 35 -82
227.312487 38 -76
227.313861 33 -77
227.334211 55 -58
227.353902 45 -84
227.415816 4 -82
227.424973 57 -74
227.464758 14 -79
227.478659 44 -78
227.483829 12 -80
227.510017 40 -74
227.548839 36 -75
227.563663 16 -81
227.626358 7 -79
227.660254 39 -69
227.668999 13 -80
227.672332 15 -79
227.6809 23 -79
227.699807 53 -82
227.719472 54 -76
227.723749 59 -72
227.729688 56 -76
227.732725 42 -70
227.774716 22 -86
227.786014 43 -71
227.787799 32 -77
227.796506 58 -84
227.801963 29 -82
227.80802 35 -84
227.815025 51 -81
227.821161 38 -76
227.8229 33 -78
227.842642 55 -60
227.879381 37 -85
227.931055 57 -73
227.94074 30 -78
227.947154 41 -73
227.965842 11 -84
227.968546 14 -75
227.985013 44 -79
227.986494 12 -79
228.019054 40 -76
228.038694 24 -85
228.054 36 -76
228.066753 16 -81
228.163738 39 -58
228.177276 13 -81
228.178682 20 -82
228.179665 15 -76
228.182219 23 -82
228.223046 54 -72
228.225645 59 -75
228.234302 56 -78
228.234686 42 -73
228.284373 17 -81
228.286449 43 -71
228.288629 32 -76
228.305384 29 -82
228.323061 38 -77
228.32846 33 -83
228.347777 55 -60
228.360942 34 -81
228.387322 37 -84
228.440831 57 -72
228.442578 30 -77
228.447283 41 -72
228.470778 14 -76
228.491214 44 -80
228.494682 12 -80
228.520524 40 -76
228.556507 36 -76
228.574451 16 -79
228.587572 46 -84
228.628261 7 -75
228.673051 39 -68
228.679938 13 -83
228.6877 15 -76
228.727327 59 -74
228.728076 31 -83
228.732692 54 -73
228.73503 42 -73
228.744042 56 -76
228.761984 49 -76
228.78603 17 -82
228.789448 43 -72
228.791442 32 -78
228.809761 58 -81
228.812255 29 -79
228.826364 38 -76
228.827526 51 -82
228.83823 33 -82
228.852515 55 -61
228.89151 37 -83
228.904006 52 -82
228.944045 57 -75
228.945515 30 -80
228.956505 41 -70
228.972276 14 -77
228.995766 44 -78
228.99811 12 -80
229.021017 40 -73
229.059166 36 -75
229.076502 16 -80
229.137452 7 -75
229.18093 39 -67
229.183819 23 -83
229.189709 13 -84
229.194652 20 -82
229.195095 15 -76
229.228537 31 -82
229.234679 54 -74
229.235831 42 -70
229.236608 59 -72
229.244383 56 -77
229.269257 49 -78
229.291561 43 -71
229.297703 32 -80
229.309981 58 -79
229.314455 29 -79
229.319907 35 -85
229.3304 38 -76
229.332814 51 -81
229.340495 33 -79
229.361312 55 -60
229.37729 45 -68
229.394019 37 -82
229.447076 57 -76
229.448636 30 -83
229.45935 41 -72
229.480885 14 -81
229.493003 11 -83
229.500991 44 -76
229.508191 12 -81
229.525416 40 -70
229.552242 18 -83
229.559598 36 -75
229.63822 7 -78
229.689602 39 -67
229.703221 15 -78
229.723585 53 -80
229.735407 31 -82
229.738565 59 -71
229.741366 54 -76
229.743102 42 -69
229.751316 56 -77
229.775614 49 -79
229.797855 43 -71
229.812183 58 -75
229.820745 29 -78
229.836334 51 -81
229.838129 38 -74
229.838463 21 -87
229.841141 33 -80
229.867423 55 -60
229.946594 4 -82
229.952274 57 -77
229.967382 41 -74
229.995364 11 -82
230.00646 44 -75
230.013755 12 -80
230.029937 40 -70
230.048554 24 -84
230.05548 18 -81
230.067323 36 -75
230.143444 7 -82
230.193269 39 -66
230.205611 15 -79
230.232322 53 -78
230.240735 59 -71
230.245054 31 -80
230.245643 42 -68
230.247014 54 -76
230.259958 56 -76
230.278644 49 -81
230.302841 17 -80
230.304393 43 -71
230.309769 32 -79
230.313471 58 -71
230.328226 29 -79
230.338693 51 -81
230.342104 38 -73
230.350913 33 -80
230.370727 55 -60
230.386543 45 -79
230.456831 57 -78
230.476483 41 -76
230.484524 14 -80
230.502058 11 -81
230.516048 44 -74
230.518281 12 -81
230.533665 40 -70
230.548959 24 -82
230.557803 18 -82
230.573339 36 -76
230.653367 7 -83
230.696204 39 -67
230.712364 15 -80
230.737275 53 -79
230.74698 31 -80
230.7491 59 -71
230.752304 42 -68
230.768142 56 -76
230.805932 17 -80
230.809009 43 -71
230.819663 32 -78
230.822418 58 -70
230.835706 29 -80
230.844928 51 -81
230.85212 38 -73
230.860073 33 -80
230.880745 55 -60
230.958763 57 -78
230.98189 41 -76
230.985535 14 -78
231.01159 11 -80
231.018841 12 -80
231.02234 44 -75
231.036813 40 -70
231.05799 18 -80
231.058184 24 -78
231.078439 36 -76
231.159476 7 -82
231.201275 39 -68
231.203926 23 -82
231.21225 20 -83
231.213569 13 -77
231.216585 15 -82
231.240518 53 -79
231.257702 54 -76
231.259296 59 -71
231.268239 56 -76
231.292366 49 -66
231.311275 43 -71
231.31241 17 -80
231.324856 32 -76
231.327276 58 -71
231.341385 29 -82
231.35225 38 -73
231.354642 51 -80
231.360736 21 -71
231.368227 33 -80
231.383896 55 -60
231.394606 45 -75
231.417319 52 -82
231.421816 37 -77
231.462466 57 -82
231.484185 41 -77
231.487217 14 -75
231.516117 11 -79
231.525428 44 -76
231.542585 40 -69
231.565074 18 -78
231.567805 24 -76
231.579451 36 -77
231.582937 10 -81
231.701646 39 -70
231.742267 53 -79
231.763336 42 -67
231.766677 54 -76
231.767845 59 -72
231.770503 56 -73
231.813449 43 -72
231.814494 17 -77
231.827679 58 -72
231.829134 32 -75
231.854865 51 -81
231.8565 38 -74
231.887689 55 -62
231.897173 45 -78
231.925393 37 -79
231.964063 57 -73
231.984528 41 -80
231.997047 14 -73
232.029829 44 -78
232.046374 40 -67
232.071792 18 -73
232.088488 36 -83
232.091001 10 -79
232.111091 16 -75
232.170747 7 -80
232.204032 39 -63
232.230153 15 -82
232.247372 53 -77
232.269691 42 -67
232.270686 59 -70
232.27498 54 -76
232.276565 47 -82
232.279603 56 -70
232.318065 43 -78
232.323231 17 -70
232.324338 22 -84
232.333696 58 -70
232.337898 32 -77
232.359346 38 -70
232.389802 55 -60
232.41961 34 -79
232.420905 52 -73
232.433945 37 -81
232.47039 57 -75
232.471874 30 -76
232.486798 60 -82
232.489692 41 -75
232.502757 14 -74
232.52688 11 -81
232.53416 12 -84
232.537403 44 -82
232.547264 40 -70
232.574664 18 -80
232.5913 36 -80
232.591467 10 -82
232.619185 16 -73
232.67591 7 -82
232.711758 39 -78
232.715573 23 -76
232.729781 20 -84
232.736601 15 -72
232.754828 53 -74
232.771972 59 -73
232.772995 42 -72
232.777608 54 -73
232.785864 56 -72
232.819537 43 -81
232.823301 17 -72
232.843253 58 -70
232.84358 32 -78
232.846279 35 -81
232.868203 38 -74
232.894571 55 -62
232.909935 45 -72
232.919707 34 -76
232.976642 30 -80
232.97942 9 -79
232.997236 41 -76
233.008284 14 -72
233.04635 44 -84
233.04739 40 -72
233.055924 19 -77
233.075064 18 -81
233.084919 24 -81
233.097835 36 -83
233.122274 16 -72
233.135637 46 -81
233.217928 39 -76
233.219882 23 -78
233.230091 20 -84
233.241829 15 -72
233.24526 50 -83
233.264693 53 -79
233.278344 54 -78
233.279665 59 -76
233.282799 42 -66
233.288006 56 -72
233.293209 8 -80
233.328456 43 -83
233.328559 17 -78
233.34747 58 -73
233.347596 35 -79
233.353564 32 -86
233.373948 38 -83
233.386987 33 -81
233.393486 21 -84
233.403643 55 -63
233.417598 45 -75
233.429692 34 -79
233.43936 37 -76
233.487969 9 -83
233.498432 41 -62
233.513537 14 -79
233.529028 3 -83
233.556092 40 -71
233.628049 16 -75
233.690995 7 -78
233.724433 39 -77
233.725992 23 -86
233.735406 20 -85
233.769341 53 -79
233.781094 54 -78
233.781608 31 -80
233.785584 42 -69
233.786017 59 -74
233.790117 56 -70
233.798528 8 -83
233.80691 49 -83
233.836807 17 -73
233.838473 43 -72
233.848486 35 -82
233.85657 58 -83
233.875298 38 -75
233.88977 33 -74
233.908686 55 -58
233.927702 45 -76
233.934397 34 -80
233.942754 37 -73
233.990573 30 -79
233.990896 57 -81
234.00149 41 -63
234.056948 2 -84
234.066167 40 -63
234.106022 36 -81
234.129948 16 -69
234.19097 7 -80
234.250442 13 -77
234.277132 53 -78
234.283198 31 -82
234.291984 56 -64
234.292153 42 -66
234.294992 59 -84
234.343683 17 -75
234.361611 58 -74
234.363433 32 -77
234.390356 33 -76
234.418734 55 -68
234.43717 52 -84
234.498719 57 -67
234.500064 9 -82
234.504243 41 -70
234.524561 14 -82
234.557445 2 -81
234.559643 44 -84
234.559712 12 -84
234.569035 19 -73
234.572428 40 -81
234.580005 48 -79
234.588931 18 -75
234.594038 24 -79
234.607522 36 -76
234.63078 16 -75
234.726274 39 -75
234.739535 20 -82
234.743217 23 -70
234.758567 13 -80
234.782298 53 -78
234.787169 31 -76
234.793351 42 -72
234.795317 56 -65
234.798688 59 -80
234.809866 8 -81
234.849886 17 -79
234.853441 43 -80
234.862959 58 -78
234.878549 38 -79
234.879519 51 -83
234.90813 21 -82
234.928935 55 -63
234.933781 45 -69
234.946546 52 -84
235.000475 30 -75
235.008402 57 -82
235.01371 41 -63
235.065703 12 -83
235.066792 2 -81
235.067339 44 -76
235.074931 19 -85
235.076491 40 -70
235.094779 24 -80
235.097602 18 -76
235.116407 36 -85
235.12532 10 -82
235.137318 16 -74
235.15135 46 -83
235.231651 39 -76
235.240914 20 -80
235.247985 23 -71
235.262312 15 -81
235.28423 53 -76
235.295902 56 -62
235.298966 59 -83
235.299444 54 -81
235.301568 42 -76
235.324882 49 -82
235.356792 17 -70
235.360407 43 -78
235.365926 35 -80
235.371043 32 -78
235.372517 58 -82
235.388166 29 -81
235.403337 33 -77
235.43526 55 -61
235.44869 52 -81
235.506617 30 -80
235.518055 57 -70
235.518416 41 -55
235.567864 44 -76
235.58321 40 -67
235.585066 48 -79
235.602274 18 -72
235.657094 46 -73
235.702003 7 -79
235.756078 23 -72
235.786802 53 -78
235.795968 56 -65
235.79624 31 -81
235.80317 54 -70
235.809541 42 -70
235.828222 8 -78
235.866841 17 -69
235.870545 43 -82
235.872697 32 -76
235.882989 38 -82
235.903496 33 -79
235.917424 21 -78
235.939952 45 -70
235.941615 55 -71
235.961854 37 -76
236.007632 30 -75
236.0143 9 -84
236.021718 41 -62
236.03574 14 -82
236.074309 44 -80
236.086205 40 -64
236.094352 48 -84
236.102791 24 -78
236.103957 18 -78
236.150057 16 -72
236.159115 46 -82
236.254961 20 -81
236.263165 23 -73
236.27653 13 -83
236.280924 50 -78
236.295661 53 -82
236.303298 56 -65
236.308972 54 -72
236.31788 42 -69
236.335247 49 -81
236.374632 17 -48
236.376199 43 -72
236.37973 58 -83
236.40402 33 -83
236.444502 45 -72
236.451663 55 -69
236.452795 52 -84
236.453742 34 -82
236.466957 37 -84
236.522732 41 -64
236.525827 57 -79
236.580998 44 -69
236.582671 19 -75
236.585525 2 -80
236.590512 40 -66
236.603745 24 -78
236.606341 18 -76
236.639809 10 -84
236.659152 46 -76
236.752632 39 -81
236.768817 23 -72
236.786823 50 -81
236.804128 56 -64
236.806745 31 -76
236.810928 54 -77
236.821611 42 -63
236.837271 49 -82
236.876859 32 -67
236.877091 43 -72
236.878547 17 -75
236.898569 51 -78
236.9489 45 -71
236.953136 55 -65
236.956892 52 -78
236.963452 34 -81
236.972396 37 -81
237.023283 9 -78
237.029391 41 -63
237.051982 14 -80
237.083026 27 -83
237.083476 44 -73
237.08761 2 -81
237.090856 19 -76
237.099123 40 -76
237.107843 24 -78
237.115469 18 -78
237.137511 36 -81
237.161753 46 -74
237.162858 16 -72
237.219993 7 -82
237.260083 39 -70
237.265896 20 -81
237.27508 23 -73
237.310816 56 -60
237.313165 53 -82
237.316088 54 -70
237.316513 31 -83
237.321619 42 -64
237.347412 49 -82
237.368626 22 -82
237.379038 35 -83
237.379746 17 -72
237.388286 58 -80
237.409602 29 -76
237.437989 21 -71
237.456899 45 -77
237.456959 55 -75
237.525141 30 -72
237.5366 41 -64
237.536813 60 -73
237.539152 57 -81
237.586839 44 -72
237.596506 26 -78
237.600013 40 -69
237.615266 24 -78
237.638553 36 -78
237.666124 46 -72
237.671837 16 -70
237.77176 20 -78
237.777924 23 -74
237.794767 15 -79
237.816315 56 -66
237.82236 53 -73
237.825094 54 -69
237.82831 42 -63
237.853067 49 -82
237.879755 17 -78
237.882874 43 -74
237.883346 35 -78
237.88878 58 -79
237.909757 51 -75
237.917602 29 -79
237.941965 21 -78
237.957024 45 -76
237.95892 55 -60
238.039322 41 -64
238.062548 14 -82
238.100841 2 -82
238.107622 19 -72
238.109142 40 -72
238.118662 24 -78
238.125302 48 -79
238.127958 18 -73
238.148774 10 -83
238.170281 46 -77
238.17523 28 -84
238.181457 16 -70
238.232546 7 -85
238.262535 39 -74
238.270885 5 -79
238.274969 20 -77
238.286384 23 -75
238.295753 15 -83
238.303838 13 -85
238.323645 56 -66
238.32719 53 -69
238.329993 59 -74
238.333109 42 -65
238.333244 31 -72
238.35918 49 -83
238.361771 8 -76
238.375303 6 -82
238.380618 17 -79
238.387429 43 -68
238.392715 32 -76
238.395255 58 -80
238.418429 29 -77
238.461217 55 -64
238.463384 52 -76
238.539681 30 -76
238.542624 41 -64
238.548937 57 -78
238.565665 14 -76
238.598355 44 -69
238.613361 26 -77
238.613449 40 -83
238.616722 19 -76
238.620288 24 -77
238.632819 48 -82
238.637086 18 -71
238.671143 46 -76
238.678195 28 -83
238.689093 16 -78
238.772427 39 -73
238.776897 20 -70
238.799272 15 -74
238.824627 56 -79
238.828207 53 -77
238.833964 59 -74
238.83687 42 -64
238.838862 31 -70
238.850227 47 -78
238.882428 17 -77
238.883608 6 -81
238.892594 43 -66
238.900049 35 -79
238.906441 38 -77
238.914812 51 -80
238.925391 29 -74
238.956539 21 -82
238.963561 45 -81
238.964887 55 -55
238.977177 34 -82
239.042985 30 -74
239.04677 9 -76
239.047239 41 -61
239.052823 57 -83
239.099583 44 -68
239.10435 27 -82
239.113366 26 -82
239.118062 40 -78
239.12033 19 -75
239.122036 24 -77
239.137914 18 -80
239.140091 48 -82
239.17475 46 -72
239.191603 16 -76
239.272769 39 -79
239.280747 20 -81
239.285633 5 -87
239.29479 23 -75
239.324968 56 -69
239.331145 53 -81
239.342681 54 -63
239.343352 31 -82
239.343714 42 -66
239.35893 47 -81
239.379853 8 -81
239.392446 17 -73
239.393578 43 -65
239.411393 38 -78
239.419032 51 -77
239.459661 21 -78
239.467001 55 -62
239.481373 52 -77
239.493517 37 -83
239.543877 30 -82
239.548558 41 -70
239.556845 9 -84
239.563936 60 -81
239.604325 27 -79
239.605539 44 -68
239.613318 2 -82
239.62415 19 -83
239.625421 40 -77
239.630741 24 -77
239.640298 18 -68
239.683668 46 -76
239.783682 20 -78
239.790735 5 -81
239.795224 23 -75
239.84092 53 -68
239.84418 31 -84
239.844363 54 -64
239.852297 42 -80
239.86797 47 -77
239.880785 49 -82
239.885873 8 -78
239.893108 6 -75
239.897088 43 -76
239.901549 17 -77
239.938153 29 -78
239.963454 21 -82
239.969176 55 -64
239.9726 45 -81
239.981381 52 -72
240.0533 57 -75
240.058574 41 -80
240.10723 27 -82
240.11351 44 -69
240.124859 19 -78
240.138989 24 -78
240.142713 18 -81
240.157778 48 -82
240.192433 46 -84
240.202787 16 -84
240.288233 20 -72
240.296146 23 -75
240.334012 56 -72
240.342058 53 -70
240.346594 54 -78
240.397225 43 -64
240.397752 6 -81
240.408668 17 -84
240.442673 29 -81
240.470313 55 -64
240.560899 41 -78
240.619135 2 -83
240.62084 44 -76
240.624826 26 -78
240.62694 19 -79
240.640004 24 -77
240.693996 46 -77
240.698721 28 -79
240.797607 20 -73
240.801157 23 -75
240.816982 50 -76
240.83707 56 -82
240.846492 53 -70
240.851816 54 -58
240.866717 42 -69
240.882753 47 -82
240.900406 43 -60
240.902796 8 -84
240.917588 17 -78
240.922829 38 -83
240.938653 51 -83
240.969972 21 -72
240.972305 55 -70
240.981182 45 -82
241.059525 30 -84
241.066979 41 -72
241.098884 14 -86
241.123623 44 -70
241.130171 26 -81
241.13482 19 -70
241.141853 40 -78
241.148161 24 -75
241.149251 18 -76
241.163534 48 -79
241.195925 46 -83
241.205196 28 -74
241.302263 23 -75
241.305302 20 -87
241.32108 50 -81
241.34327 56 -80
241.354802 53 -66
241.357434 54 -64
241.360853 31 -79
241.37054 42 -75
241.39122 49 -83
241.405144 43 -64
241.470469 21 -76
241.477623 55 -75
241.501361 52 -79
241.629244 44 -58
241.634327 26 -79
241.648871 24 -76
241.808464 23 -76
241.85594 53 -58
241.858872 54 -66
241.870164 31 -84
241.924717 22 -76
241.933139 17 -84
241.956265 29 -76
241.976062 21 -73
242.002833 52 -70
242.014699 37 -81
242.076228 57 -81
242.126975 25 -79
242.137185 44 -63
242.13996 19 -44
242.155839 40 -76
242.175698 48 -75
242.231745 16 -78
242.313063 20 -83
242.317992 23 -75
242.333151 50 -80
242.357689 53 -66
242.382793 42 -76
242.398947 47 -78
242.427227 22 -81
242.451705 51 -58
242.460479 29 -76
242.481381 21 -79
242.485269 55 -64
242.50455 52 -68
242.515896 37 -81
242.582897 41 -78
242.635163 25 -83
242.643872 19 -79
242.647169 44 -81
242.66027 24 -78
242.665456 40 -75
242.67882 48 -80
242.710197 46 -74
242.71464 28 -76
242.732882 16 -83
242.782702 7 -82
242.815936 20 -74
242.82105 23 -74
242.827391 15 -83
242.865571 53 -78
242.871116 54 -70
242.908566 47 -78
242.911332 43 -78
242.931279 32 -79
242.935015 22 -79
242.935568 17 -79
242.948494 38 -81
242.963779 29 -73
242.990667 21 -74
242.99373 55 -64
243.004662 45 -80
243.009532 52 -70
243.084002 41 -72
243.140968 2 -83
243.145313 19 -74
243.156697 44 -65
243.160465 26 -76
243.16507 24 -78
243.170476 18 -82
243.171137 40 -76
243.180446 48 -78
243.21054 46 -72
243.22441 28 -81
243.240304 16 -75
243.328931 23 -75
243.32951 39 -80
243.365672 53 -65
243.370391 56 -72
243.382854 59 -83
243.399013 42 -84
243.418551 47 -78
243.434031 32 -77
243.437774 17 -80
243.468238 29 -78
243.499251 21 -73
243.502618 55 -66
243.505275 45 -81
243.518817 52 -72
243.575462 30 -81
243.586847 41 -75
243.645433 2 -84
243.65066 19 -76
243.662623 44 -64
243.665933 24 -78
243.669686 26 -79
243.689671 48 -81
243.700736 36 -82
243.724415 28 -77
243.823789 20 -76
243.829029 23 -77
243.83034 39 -81
243.832518 5 -83
243.856064 50 -78
243.871326 53 -70
243.878026 56 -72
243.878599 54 -67
243.884475 59 -84
243.90308 42 -78
243.945107 17 -77
243.973887 29 -80
244.006798 21 -72
244.008241 55 -72
244.021479 52 -73
244.031938 37 -81
244.079986 30 -78
244.16034 19 -76
244.16942 24 -78
244.170106 44 -69
244.182468 40 -77
244.182537 18 -78
244.204189 36 -82
244.224225 46 -70
244.232019 28 -82
244.332512 39 -82
244.339106 23 -76
244.340022 15 -85
244.358362 50 -71
244.376584 53 -76
244.385935 56 -74
244.387757 54 -70
244.408855 42 -78
244.427681 43 -74
244.443388 58 -79
244.448656 17 -77
244.45745 51 -70
244.477095 29 -82
244.510896 21 -72
244.517618 55 -64
244.522616 52 -72
244.589515 30 -78
244.598395 41 -72
244.645514 25 -80
244.662391 19 -76
244.679785 44 -69
244.690109 18 -76
244.691475 40 -76
244.708679 36 -81
244.726826 46 -69
244.746582 16 -79
244.838355 20 -78
244.846681 23 -76
244.858706 50 -70
244.880804 53 -76
244.890976 56 -76
244.896854 54 -71
244.909473 42 -76
