Timestamp Beacon Rssi
58.076324 54 -77
58.080701 45 -81
58.082931 42 -68
58.085951 31 -76
58.091122 6 -76
58.095358 15 -65
58.096944 19 -67
58.099825 7 -75
58.102994 12 -77
58.104324 20 -73
58.105478 36 -71
58.110757 23 -63
58.11495 29 -67
58.116234 34 -72
58.128161 53 -70
58.130509 52 -69
58.131908 28 -74
58.13482 50 -58
58.136048 35 -77
58.138217 14 -82
58.141992 5 -77
58.143036 32 -66
58.149634 37 -78
58.150889 49 -82
58.153261 47 -79
58.157463 13 -64
58.158423 33 -56
58.16186 16 -68
58.165693 51 -75
58.167316 10 -76
58.168144 55 -63
58.17206 57 -69
58.17341 21 -83
58.17721 54 -77
58.187235 42 -68
58.193672 31 -76
58.195334 6 -65
58.196265 2 -83
58.198295 39 -75
58.200425 19 -67
58.20853 36 -70
58.209378 7 -67
58.211343 20 -71
58.21209 17 -63
58.213155 11 -73
58.215773 38 -77
58.217411 23 -78
58.218796 29 -67
58.220056 41 -67
58.222766 34 -52
58.233411 53 -70
58.234071 30 -70
58.235028 8 -87
58.236065 52 -72
58.237799 28 -73
58.238614 14 -83
58.240779 35 -76
58.244899 32 -58
58.246357 5 -78
58.250551 37 -78
58.252173 49 -82
58.254955 18 -76
58.262964 13 -72
58.26349 33 -56
58.264455 16 -68
58.265605 58 -64
58.266728 27 -76
58.267379 10 -77
58.273233 51 -75
58.276691 56 -64
58.279569 57 -68
58.280293 54 -77
58.281438 21 -83
58.285493 45 -81
58.291876 42 -68
58.297284 15 -65
58.301591 6 -76
58.302294 39 -75
58.305043 12 -76
58.308391 19 -67
58.313536 36 -70
58.314549 20 -59
58.315357 17 -62
58.315896 60 -74
58.318765 59 -67
58.319315 29 -67
58.325391 34 -72
58.325896 23 -78
58.328196 48 -83
58.340394 28 -74
58.344366 52 -72
58.346181 35 -76
58.346786 50 -77
58.34886 5 -77
58.351916 40 -58
58.354733 37 -78
58.359859 9 -82
58.361106 24 -75
58.364493 47 -78
58.366939 33 -56
58.368683 27 -76
58.369858 16 -69
58.371282 58 -64
58.371906 13 -73
58.372538 10 -77
58.377547 56 -64
58.378248 55 -63
58.3872 57 -68
58.399262 42 -67
58.40284 15 -64
58.405133 39 -74
58.406215 31 -78
58.411814 6 -76
58.412481 19 -67
58.414353 12 -76
58.416854 17 -62
58.418102 11 -73
58.42177 7 -73
58.42257 36 -70
58.423075 4 -76
58.425083 59 -67
58.428501 29 -67
58.430678 41 -68
58.442592 28 -74
58.450821 32 -67
58.453553 52 -71
58.454449 40 -58
58.460716 37 -57
58.465634 49 -82
58.467041 18 -74
58.471324 44 -80
58.474656 47 -55
58.476903 10 -76
58.478906 27 -76
58.479959 56 -64
58.480591 58 -64
58.48152 13 -72
58.482522 55 -62
58.486267 51 -74
58.489675 45 -81
58.490986 57 -69
58.505336 42 -68
58.506015 15 -65
58.506677 3 -84
58.507942 39 -74
58.509329 31 -78
58.511095 43 -83
58.516606 6 -76
58.518595 17 -61
58.521332 19 -67
58.524487 7 -74
58.525055 38 -75
58.525581 11 -73
58.526996 36 -70
58.52957 59 -66
58.53464 34 -60
58.538552 41 -68
58.539173 23 -77
58.543779 30 -69
58.548849 28 -75
58.552348 32 -68
58.554668 14 -80
58.556434 40 -58
58.559916 35 -76
58.561724 37 -78
58.562933 50 -78
58.564805 9 -85
58.573265 49 -74
58.574651 44 -79
58.575605 24 -70
58.577592 33 -55
58.578431 10 -76
58.579388 47 -78
58.582819 58 -64
58.585087 56 -64
58.587106 13 -72
58.588398 27 -76
58.594424 54 -79
58.595851 51 -74
58.598007 45 -82
58.60134 21 -84
58.607177 15 -64
58.608447 3 -84
58.609336 42 -67
58.619177 17 -61
58.620843 60 -73
58.625049 20 -72
58.626997 22 -84
58.627686 4 -76
58.633191 36 -68
58.634494 11 -73
58.635033 29 -67
58.637657 59 -68
58.639249 34 -74
58.641178 41 -68
58.643583 48 -83
58.64543 23 -77
58.648175 30 -68
58.65242 28 -75
58.6579 40 -58
58.658411 53 -70
58.66007 14 -79
58.660711 32 -70
58.664979 50 -78
58.665967 37 -77
58.675007 49 -82
58.676362 44 -79
58.678132 16 -72
58.678822 18 -74
58.68299 47 -78
58.684032 33 -55
58.685249 24 -83
58.685817 10 -76
58.687529 56 -64
58.688374 58 -64
58.689437 27 -76
58.691227 13 -72
58.694896 57 -69
58.696769 51 -73
58.699676 55 -61
58.710444 15 -64
58.711209 39 -72
58.715585 43 -68
58.720087 6 -76
58.72118 60 -74
58.72172 31 -80
58.726362 20 -72
58.728616 22 -60
58.729421 19 -67
58.730001 38 -77
58.736815 11 -74
58.7401 29 -67
58.742743 36 -68
58.745299 41 -68
58.746543 34 -74
58.749428 30 -68
58.75065 23 -77
58.756724 28 -75
58.765646 53 -70
58.766293 40 -58
58.766815 32 -70
58.768032 50 -78
58.770019 14 -75
58.77069 35 -76
58.775438 52 -72
58.778468 44 -78
58.781887 16 -73
58.786627 33 -55
58.787703 18 -74
58.790124 56 -64
58.791811 47 -78
58.795175 27 -75
58.800597 13 -73
58.802405 57 -70
58.804522 51 -73
58.806788 55 -61
58.80759 45 -82
58.817539 43 -82
58.81889 42 -68
58.82012 15 -64
58.821242 60 -73
58.829302 25 -75
58.829861 17 -60
58.831535 4 -76
58.83226 19 -67
58.838772 7 -72
58.84228 11 -74
58.843487 59 -68
58.846063 41 -66
58.848797 29 -66
58.850406 30 -67
58.851458 34 -75
58.857488 28 -75
58.860752 23 -77
58.86577 53 -70
58.868583 40 -58
58.871027 14 -78
58.872706 32 -71
58.876902 49 -72
58.882947 52 -72
58.88491 16 -74
58.885641 44 -78
58.887849 33 -55
58.891274 18 -73
58.894724 58 -64
58.89655 27 -76
58.900193 10 -76
58.901119 47 -60
58.907373 13 -73
58.908158 54 -78
58.91084 51 -73
58.911562 57 -70
58.914436 21 -83
58.915182 55 -60
58.922105 39 -72
58.923461 43 -81
58.924714 3 -64
58.925484 42 -68
58.928048 60 -73
58.930503 17 -60
58.93318 6 -74
58.933856 4 -76
58.934673 19 -68
58.939147 22 -84
58.94385 20 -72
58.94512 7 -72
58.946326 59 -68
58.949667 11 -74
58.950618 36 -67
58.954213 41 -69
58.958472 29 -64
58.9606 30 -66
58.961943 23 -77
58.964965 28 -75
58.971119 14 -77
58.973405 40 -58
58.975567 53 -70
58.97893 50 -80
58.982459 49 -83
58.983593 5 -76
58.986498 16 -74
58.987129 52 -72
58.989274 44 -78
58.991756 33 -55
58.996526 58 -64
59.004407 10 -76
59.006407 27 -77
59.007684 24 -82
59.011189 13 -73
59.016854 51 -73
59.023727 55 -60
59.024662 21 -83
59.026257 39 -72
59.027478 15 -63
59.032672 17 -60
59.033655 43 -73
59.038625 12 -67
59.041152 4 -76
59.042031 6 -74
59.043344 25 -84
59.045282 22 -84
59.047269 20 -72
59.050538 59 -67
59.052375 38 -78
59.057211 36 -67
59.059496 11 -69
59.063775 30 -66
59.067481 34 -66
59.072702 48 -83
59.073775 14 -76
59.075939 40 -58
59.081405 32 -70
59.0821 53 -70
59.087476 16 -70
59.091017 35 -75
59.091952 52 -72
59.092474 5 -76
59.093009 33 -55
59.094066 44 -77
59.098572 58 -64
59.099781 9 -85
59.101132 18 -74
59.103371 56 -63
59.104836 10 -76
59.107378 47 -78
59.116509 27 -76
59.119857 13 -73
59.122521 57 -70
59.125072 55 -60
59.126835 51 -73
59.131132 21 -83
59.133919 15 -65
59.136084 39 -72
59.136962 60 -73
59.13951 17 -60
59.141499 43 -79
59.142546 42 -68
59.145738 12 -79
59.148041 19 -66
59.149234 6 -74
59.154024 38 -79
59.15594 59 -68
59.164926 41 -69
59.165878 36 -66
59.166798 28 -75
59.167676 11 -74
59.169178 30 -66
59.169741 34 -76
59.17309 29 -66
59.178261 14 -75
59.182678 8 -83
59.185247 40 -59
59.18793 53 -70
59.189127 32 -69
59.189828 50 -81
59.190468 16 -75
59.193713 37 -78
59.194276 5 -75
59.196012 52 -72
59.196999 35 -74
59.20186 33 -55
59.206717 18 -75
59.208011 10 -76
59.208582 58 -64
59.209292 56 -63
59.21214 47 -78
59.220611 54 -82
59.221634 24 -82
59.224048 27 -77
59.225135 55 -60
59.225961 13 -73
59.236969 51 -73
59.24094 15 -65
59.241654 43 -79
59.242593 17 -60
59.244 31 -83
59.245942 39 -72
59.248284 42 -69
59.249181 4 -75
59.250471 3 -83
59.253662 25 -83
59.254949 7 -72
59.255643 38 -76
59.256395 20 -72
59.257467 59 -68
59.257963 6 -74
59.266545 41 -69
59.272079 30 -65
59.27488 11 -74
59.27543 36 -67
59.2766 29 -66
59.277205 23 -76
59.281924 14 -75
59.291077 48 -82
59.293033 16 -74
59.29463 37 -69
59.29514 50 -82
59.297551 32 -69
59.298394 52 -72
59.302859 35 -75
59.303919 5 -76
59.307262 33 -55
59.312263 47 -77
59.31439 56 -63
59.314919 9 -82
59.315537 18 -54
59.316496 10 -76
59.317006 58 -64
59.325114 24 -82
59.330843 55 -60
59.331854 45 -83
59.333531 13 -74
59.33638 57 -70
59.340972 15 -65
59.342402 51 -73
59.346119 60 -73
59.346821 21 -81
59.349248 17 -60
59.350321 43 -79
59.351886 42 -67
59.354518 39 -72
59.355873 3 -84
59.358765 7 -66
59.360557 6 -74
59.364891 38 -46
59.365729 12 -79
59.368265 22 -70
59.382181 30 -66
59.383336 11 -74
59.384809 29 -66
59.386392 23 -76
59.390011 14 -74
59.39086 8 -81
59.391963 40 -59
59.394907 37 -77
59.400785 16 -73
59.404296 32 -69
59.405151 50 -81
59.406703 44 -72
59.410176 5 -76
59.410711 33 -55
59.41174 35 -75
59.415866 47 -77
59.417534 56 -64
59.424279 10 -76
59.425364 18 -74
59.426924 58 -64
59.432709 45 -76
59.434331 24 -81
59.437511 57 -70
59.44168 13 -73
59.446131 15 -65
59.449433 17 -60
59.452515 31 -81
59.455995 3 -83
59.456814 4 -75
59.458205 42 -69
59.458858 7 -72
59.460578 20 -72
59.462911 39 -72
59.464281 6 -74
59.468064 19 -65
59.468692 12 -75
59.477971 22 -84
59.481309 34 -84
59.487735 28 -75
59.488373 11 -75
59.48972 30 -66
59.491477 14 -74
59.492257 29 -66
59.493589 36 -66
59.498631 37 -77
59.499288 53 -70
59.5006 40 -59
59.504562 49 -72
59.508691 32 -68
59.50997 44 -77
59.511537 33 -55
59.514693 52 -71
59.517662 35 -75
59.518339 47 -77
59.523577 56 -64
59.529214 58 -64
59.534183 27 -77
59.535798 24 -83
59.541527 55 -60
59.547309 57 -70
59.549093 15 -65
59.555446 17 -60
59.556352 51 -73
59.557978 31 -81
59.560537 7 -72
59.561577 4 -75
59.563242 42 -69
59.56398 39 -71
59.568036 6 -75
59.570344 20 -72
59.572073 41 -69
59.577556 19 -68
59.587646 22 -84
59.590328 11 -75
59.590971 28 -75
59.593844 29 -66
59.595794 23 -76
59.598839 36 -66
59.599548 30 -64
59.600297 14 -74
59.601455 40 -59
59.604308 37 -77
59.611583 49 -82
59.614399 16 -72
59.61684 32 -68
59.619503 33 -55
59.622057 35 -74
59.624124 52 -72
59.625481 47 -64
59.629936 9 -82
59.632415 18 -72
59.636137 27 -76
59.636631 58 -64
59.641842 24 -82
59.642628 45 -83
59.649615 55 -60
59.65058 54 -79
59.651784 13 -74
59.657168 57 -70
59.658463 15 -65
59.663623 4 -75
59.664158 60 -73
59.66503 17 -59
59.667243 21 -81
59.668472 7 -72
59.669263 25 -82
59.671474 43 -79
59.672983 39 -70
59.674722 38 -80
59.675807 20 -72
59.676966 12 -79
59.681302 59 -68
59.682989 19 -67
59.689997 22 -84
59.69503 11 -75
59.696357 8 -81
59.697197 28 -75
59.700603 14 -73
59.701366 53 -64
59.702921 40 -59
59.705653 30 -66
59.712641 37 -76
59.717411 5 -76
59.71839 49 -82
59.719252 16 -71
59.719829 44 -77
59.722464 33 -55
59.725325 32 -67
59.726689 52 -72
59.72774 47 -77
59.731758 56 -63
59.736368 10 -76
59.737085 18 -74
59.738457 27 -54
59.742949 58 -63
59.750571 24 -82
59.753157 55 -60
59.757644 13 -75
59.759916 57 -70
59.760438 54 -80
59.765541 51 -74
59.766158 4 -75
59.768414 15 -66
59.769759 31 -81
59.77054 21 -72
59.773699 17 -60
59.775218 41 -70
59.777762 43 -79
59.779776 20 -72
59.782501 42 -69
59.783553 3 -83
59.785177 12 -67
59.790885 59 -69
59.79967 28 -75
59.800861 11 -75
59.805122 53 -71
59.805668 40 -59
59.807721 36 -66
59.809529 23 -76
59.810674 14 -73
59.811667 29 -66
59.813924 37 -76
59.815847 30 -66
59.821624 5 -76
59.822363 44 -78
59.82789 16 -70
59.830639 50 -55
59.832092 52 -67
59.833112 47 -77
59.837835 10 -75
59.839327 56 -63
59.839941 35 -70
59.84306 9 -83
59.843952 27 -77
59.845294 18 -76
59.84591 58 -63
59.853584 45 -83
59.854562 55 -60
59.858622 13 -75
59.865412 54 -81
59.866917 51 -75
59.871101 15 -66
59.871988 4 -70
59.87365 60 -73
59.877683 21 -80
59.879614 41 -69
59.880924 25 -82
59.881604 17 -60
59.883653 43 -79
59.885646 19 -68
59.887023 39 -71
59.888789 6 -74
59.889918 42 -70
59.894151 59 -69
59.902112 28 -74
59.904769 11 -76
59.905791 40 -60
59.906982 36 -76
59.910342 53 -72
59.913253 23 -76
59.914092 14 -73
59.916123 30 -66
59.919601 37 -76
59.92189 29 -65
59.927884 49 -82
59.929528 5 -76
59.930695 44 -78
59.931892 50 -80
59.934032 33 -56
59.935189 47 -78
59.935816 52 -72
59.937351 16 -69
59.938203 10 -75
59.938998 32 -70
59.946073 56 -60
59.946913 27 -78
59.949927 9 -83
59.953992 18 -78
59.955701 24 -83
59.957674 45 -82
59.964268 55 -60
59.96494 13 -76
59.97644 7 -70
59.976962 15 -66
59.978474 57 -70
59.97977 31 -82
59.981572 4 -76
59.983899 43 -79
59.984855 21 -80
59.986818 41 -70
59.989573 20 -73
59.990835 19 -68
59.992272 39 -71
59.993616 38 -83
59.996035 3 -82
59.998189 42 -69
60.003608 28 -73
60.005625 22 -83
60.006572 11 -76
60.016839 14 -72
60.017925 30 -66
60.018522 53 -73
60.021881 48 -83
60.02241 29 -66
60.029748 49 -82
60.035297 5 -56
60.036594 47 -78
60.039364 10 -74
60.040126 44 -78
60.041323 50 -80
60.043727 35 -68
60.044393 52 -72
60.047677 27 -78
60.048276 32 -70
60.052552 9 -83
60.054221 56 -64
60.056166 58 -62
60.06607 55 -60
60.070251 13 -77
60.075362 54 -81
60.076808 7 -70
60.080015 15 -67
60.080683 51 -75
60.084714 31 -84
60.086518 4 -71
60.087094 41 -70
60.087997 57 -70
60.089465 21 -80
60.09102 19 -67
60.093439 25 -83
60.094579 20 -73
60.096394 39 -61
60.100052 42 -70
60.101448 12 -84
60.104803 59 -70
60.106176 22 -84
60.107149 28 -73
60.115963 36 -64
60.116736 11 -77
60.118842 30 -67
60.120214 23 -76
60.120752 53 -74
60.122242 14 -72
60.124691 48 -77
60.129674 37 -78
60.132832 49 -82
60.137602 47 -78
60.141813 50 -80
60.142965 44 -76
60.144117 5 -76
60.144745 33 -56
60.148032 10 -70
60.150473 35 -68
60.152002 16 -56
60.153347 9 -82
60.154605 27 -78
60.155235 32 -70
60.156328 56 -64
60.162942 58 -62
60.168818 55 -60
60.171016 13 -77
60.176991 7 -69
60.179604 54 -81
60.183981 51 -76
60.188682 31 -83
60.190212 4 -71
60.192272 57 -71
60.194003 43 -72
60.195234 21 -80
60.198287 39 -67
60.199615 20 -73
60.203838 42 -70
60.206483 22 -83
60.207181 28 -72
60.217012 11 -77
60.222597 30 -68
60.224091 23 -76
60.224684 40 -60
60.226256 29 -65
60.227134 48 -83
60.229481 53 -76
60.231092 14 -72
60.234482 49 -82
60.237457 37 -78
60.241266 47 -78
60.245957 44 -76
60.248833 50 -80
60.250758 33 -56
60.253038 10 -73
60.253577 5 -76
60.257193 9 -81
60.26015 32 -66
60.261868 18 -82
60.263309 58 -62
60.265576 56 -64
60.267868 45 -54
60.271994 55 -59
60.279478 24 -84
60.285128 54 -81
60.292863 41 -70
60.29363 15 -69
60.295569 57 -71
60.296542 60 -74
60.297843 4 -77
60.299811 19 -67
60.302241 20 -61
60.305884 42 -70
60.306893 39 -71
60.309135 28 -72
60.314006 38 -71
60.316005 22 -83
60.316776 6 -74
60.317411 11 -77
60.32272 30 -68
60.326869 23 -76
60.33049 36 -64
60.331429 40 -60
60.336067 14 -72
60.338374 37 -76
60.342205 49 -84
60.348652 47 -79
60.351421 44 -76
60.352162 50 -80
60.355367 33 -56
60.357362 5 -76
60.358801 52 -70
60.36015 10 -72
60.363322 35 -68
60.365294 58 -62
60.368034 27 -78
60.369514 56 -64
60.371256 45 -83
60.378556 55 -59
60.382034 13 -78
60.382791 7 -70
60.384729 24 -84
60.388898 51 -75
60.397075 31 -84
60.398205 41 -70
60.399279 4 -78
60.40064 21 -80
60.401177 43 -71
60.402864 19 -68
60.403763 15 -60
60.405934 20 -73
60.409183 39 -71
60.414797 42 -70
60.416523 59 -70
60.417833 28 -72
60.422734 38 -84
60.426171 11 -77
60.427391 30 -69
60.433218 23 -75
60.434614 48 -82
60.435252 36 -64
60.436633 29 -61
60.438081 14 -72
60.442149 53 -78
60.444601 37 -80
60.445777 49 -83
60.456954 47 -79
60.459081 44 -76
60.459885 33 -57
60.460664 52 -70
60.461189 10 -72
60.462704 5 -76
60.468524 27 -78
60.472436 58 -61
60.474833 16 -71
60.482915 7 -70
60.487408 55 -59
60.488689 13 -78
60.495872 54 -79
60.496682 51 -75
60.499609 31 -83
60.501685 41 -70
60.50273 4 -78
60.504517 21 -80
60.505642 19 -67
60.50781 57 -70
60.5093 60 -75
60.510514 17 -61
60.511092 20 -73
60.511973 15 -69
60.517454 39 -71
60.520311 22 -82
60.522366 42 -69
60.531304 6 -74
60.532491 11 -77
60.534226 23 -76
60.534891 48 -82
60.537855 29 -65
60.541135 40 -60
60.542119 36 -64
60.545742 14 -72
60.551123 53 -79
60.552981 49 -83
60.557413 47 -67
60.560696 52 -70
60.562968 33 -56
60.565249 10 -72
60.570486 5 -75
60.571261 32 -66
60.573718 58 -62
60.575314 56 -65
60.578374 16 -71
60.580107 45 -84
60.581786 35 -68
60.586914 7 -70
60.58921 55 -59
60.592758 26 -83
60.596176 24 -84
60.598424 13 -78
60.598972 51 -75
60.600854 46 -87
60.603654 54 -78
60.605501 41 -70
60.607963 19 -68
60.610895 57 -73
60.61213 4 -78
60.61268 20 -73
60.6164 15 -69
60.621732 3 -83
60.626046 59 -70
60.626671 39 -70
60.62954 42 -70
60.631872 28 -72
60.633502 6 -74
60.636002 11 -78
60.638166 30 -69
60.639439 48 -82
60.64149 23 -76
60.644935 29 -65
60.647666 40 -60
60.649322 36 -64
60.653524 14 -72
60.654756 53 -78
60.660886 49 -84
60.662956 52 -70
60.67108 10 -72
60.672125 50 -79
60.673368 32 -66
60.676417 44 -62
60.679138 9 -78
60.68035 56 -66
60.68103 16 -71
60.684747 35 -67
60.68549 18 -83
60.692355 55 -59
60.695628 26 -83
60.696649 7 -70
60.699616 13 -78
60.709045 51 -74
60.713541 54 -78
60.714169 41 -70
60.715982 43 -76
60.717455 19 -68
60.718235 20 -73
60.720191 17 -60
60.720997 57 -73
60.722831 21 -69
60.724296 3 -83
60.728549 59 -71
60.733294 42 -70
60.734942 39 -70
60.738068 28 -72
60.740134 38 -83
60.741711 11 -78
60.743513 6 -74
60.744332 30 -69
60.748016 48 -83
60.749182 23 -65
60.752801 36 -64
60.760391 14 -73
60.761075 53 -79
60.770434 52 -70
60.776347 5 -75
60.777214 32 -66
60.780335 50 -72
60.780914 33 -57
60.782705 44 -70
60.786751 58 -62
60.790482 56 -66
60.79257 55 -58
60.793517 18 -68
60.80257 7 -70
60.814476 41 -70
60.817713 51 -74
60.822186 19 -67
60.82489 4 -75
60.827835 57 -73
60.828337 20 -73
60.829587 15 -68
60.830564 59 -71
60.832583 22 -83
60.839625 28 -72
60.841325 38 -82
60.841993 42 -70
60.842755 39 -70
60.844918 11 -78
60.845436 6 -74
60.850315 30 -69
60.851436 48 -83
60.852235 23 -76
60.853687 36 -64
60.86149 14 -72
60.865961 47 -79
60.867433 37 -81
60.875318 52 -70
60.877897 27 -78
60.880071 5 -75
60.881436 50 -79
60.883898 32 -66
60.884445 44 -75
60.885975 10 -72
60.888632 16 -72
60.890314 33 -57
60.89098 9 -77
60.892703 58 -62
60.894788 45 -84
60.896739 56 -66
60.897851 55 -58
60.906158 26 -84
60.910726 13 -80
60.912367 7 -70
60.917219 31 -82
60.920794 41 -70
60.92217 51 -75
60.923798 43 -76
60.92462 54 -77
60.925514 19 -68
60.931124 60 -73
60.931758 4 -68
60.932842 57 -74
60.93466 17 -61
60.936076 3 -83
60.936974 20 -73
60.942817 39 -70
60.948506 28 -72
60.949312 6 -74
60.949802 11 -79
60.951119 42 -70
60.958492 23 -76
60.961042 36 -64
60.962439 40 -60
60.964787 14 -73
60.970669 37 -83
60.975869 52 -52
60.98175 5 -75
60.983116 27 -78
60.985282 50 -79
60.986676 32 -65
60.992055 33 -57
60.992721 10 -72
60.993723 44 -69
60.998319 58 -62
61.000556 45 -84
61.002233 56 -66
61.004017 55 -59
61.007333 35 -68
61.007983 18 -81
61.016274 7 -70
61.022732 24 -84
61.023912 51 -75
61.030255 41 -70
61.033022 19 -68
61.033527 15 -68
61.036466 60 -72
61.037005 20 -73
61.03753 17 -60
61.038428 57 -74
61.043248 3 -80
61.046043 22 -83
61.049659 38 -82
61.055058 42 -70
61.056668 6 -74
61.057281 11 -78
61.061637 23 -76
61.064713 29 -65
61.065926 36 -64
61.067658 40 -60
61.070632 53 -79
61.073057 14 -74
61.078892 52 -71
61.082351 47 -79
61.083887 5 -75
61.086291 27 -77
61.088641 50 -80
61.092048 32 -64
61.093185 33 -57
61.095409 16 -72
61.097112 44 -75
61.099344 9 -76
61.102121 10 -72
61.105469 56 -66
61.108238 58 -62
61.109541 55 -58
61.11858 26 -84
61.120147 46 -84
61.124148 7 -70
61.127036 24 -84
61.130318 41 -70
61.131665 51 -74
61.134085 43 -75
61.13753 54 -77
61.138625 15 -68
61.139676 19 -69
61.142001 57 -75
61.142748 4 -79
61.143779 59 -70
61.144886 17 -60
61.155955 28 -72
61.156704 39 -69
61.157466 11 -80
61.158541 38 -81
61.163652 23 -76
61.164298 6 -74
61.166758 29 -65
61.167768 48 -80
61.172786 40 -60
61.17438 36 -64
61.174885 30 -69
61.183888 5 -74
61.186705 52 -71
61.187388 47 -80
61.190229 27 -77
61.194502 50 -79
61.196505 32 -64
61.197791 16 -72
61.199381 33 -57
61.201691 44 -75
61.204716 9 -75
61.208592 10 -72
61.20962 56 -63
61.213011 35 -68
61.213966 18 -81
61.217599 55 -58
61.226454 26 -82
61.227728 13 -82
61.2283 7 -70
61.230472 41 -70
61.235551 43 -75
61.237587 51 -74
61.242869 15 -68
61.246437 20 -73
61.247747 59 -72
61.249191 17 -60
61.250456 57 -75
61.25125 21 -82
61.251844 4 -79
61.253557 60 -73
61.258384 39 -70
61.261839 38 -73
61.263981 28 -72
61.267508 11 -80
61.270995 8 -82
61.273815 23 -76
61.280566 14 -74
61.282333 30 -69
61.290319 47 -78
61.292556 5 -73
61.295327 27 -77
61.296167 52 -70
61.29786 50 -79
61.299471 16 -72
61.302701 32 -64
61.306513 44 -75
61.310456 10 -72
61.310942 9 -75
61.317884 58 -62
61.319509 56 -66
61.320427 35 -68
61.321996 55 -58
61.330717 41 -71
61.340344 43 -75
61.344946 15 -68
61.346561 51 -74
61.349657 19 -69
61.350649 20 -73
61.352472 57 -76
61.353088 59 -72
61.360516 60 -72
61.361763 4 -80
61.362443 39 -70
61.363332 42 -71
61.363885 38 -80
61.366881 28 -72
61.368609 11 -82
61.371013 6 -74
61.375922 23 -76
61.382078 29 -65
61.384109 40 -60
61.385459 36 -64
61.386972 30 -69
61.390393 14 -74
61.391541 47 -78
61.396626 52 -70
61.400765 5 -74
61.403445 27 -77
61.405484 16 -72
61.408683 32 -63
61.409911 33 -57
61.41155 44 -75
61.412164 9 -75
61.417477 18 -80
61.418513 10 -72
61.422806 56 -66
61.423296 35 -68
61.42768 58 -62
61.430725 55 -58
61.436541 7 -71
61.437676 41 -71
61.444739 43 -72
61.44757 51 -74
61.452984 19 -69
61.459103 20 -71
61.460199 59 -72
61.462006 54 -75
61.464176 22 -83
61.464728 60 -72
61.467052 39 -59
61.468631 4 -79
61.469557 11 -83
61.472283 28 -70
61.479253 6 -74
61.484446 40 -60
61.48803 29 -65
61.494359 30 -69
61.496212 53 -82
61.505019 52 -70
61.506717 5 -73
61.50781 27 -76
61.509117 16 -72
61.510393 32 -62
61.519495 33 -57
61.520526 9 -70
61.523611 18 -80
61.528231 58 -62
61.529828 35 -68
61.531001 55 -58
61.532602 56 -66
61.538251 7 -71
61.545215 41 -71
61.54617 15 -68
61.547893 31 -82
61.553199 19 -68
61.562669 57 -76
61.564208 22 -83
61.564809 1 -86
61.565818 20 -73
61.567445 17 -60
61.568714 59 -71
61.569734 60 -72
61.571604 11 -83
61.576849 39 -69
61.578734 4 -72
61.579773 6 -74
61.581523 42 -72
61.582608 23 -76
61.587692 8 -81
61.591466 40 -60
61.597618 53 -83
61.599111 47 -80
61.604583 30 -62
61.607574 14 -73
61.610788 52 -70
61.612575 50 -79
61.615232 5 -73
61.617083 16 -73
61.620137 33 -57
61.624223 10 -72
61.629377 9 -73
61.631233 35 -69
61.635824 55 -58
61.636784 56 -65
61.637692 58 -62
61.638818 26 -82
61.646156 7 -72
