Timestamp Beacon Rssi
28.520827 18 -70
28.526925 32 -72
28.535477 22 -84
28.546853 16 -81
28.547378 11 -73
28.560406 26 -84
28.571168 14 -74
28.575559 4 -78
28.577174 12 -72
28.584605 31 -84
28.58641 10 -66
28.589389 3 -67
28.599509 1 -63
28.601907 9 -53
28.615866 8 -69
28.617023 27 -85
28.621652 18 -70
28.630344 32 -72
28.644399 36 -78
28.64716 16 -80
28.649442 19 -78
28.651408 11 -78
28.657783 7 -83
28.680202 14 -73
28.681817 4 -80
28.684164 12 -72
28.686493 5 -85
28.691081 10 -67
28.696134 3 -66
28.70363 1 -63
28.705417 9 -53
28.713292 21 -79
28.720689 8 -69
28.723 2 -68
28.731296 18 -70
28.73297 32 -71
28.749192 36 -77
28.75927 19 -78
28.773269 35 -79
28.773609 20 -76
28.783864 4 -80
28.788348 12 -71
28.790186 5 -84
28.796118 10 -69
28.797356 3 -66
28.8067 9 -53
28.807048 1 -62
28.821686 21 -79
28.823917 2 -68
28.828225 27 -85
28.840024 18 -70
28.858287 36 -77
28.869403 19 -78
28.874308 35 -81
28.890608 12 -72
28.890671 4 -81
28.901521 10 -69
28.902239 3 -60
28.908697 1 -63
28.916924 9 -53
28.931362 21 -78
28.932434 2 -69
28.939979 8 -68
28.948845 18 -70
28.967778 36 -76
28.975508 19 -78
28.987862 20 -75
28.99766 12 -72
29.002848 14 -72
29.007047 10 -70
29.018036 1 -63
29.030462 29 -85
29.033164 21 -79
29.037837 2 -68
29.042739 32 -71
29.048495 8 -67
29.056627 18 -70
29.059746 22 -84
29.077126 19 -78
29.07802 7 -83
29.088169 20 -75
29.090362 35 -81
29.101111 12 -72
29.102698 4 -82
29.104649 14 -74
29.108239 10 -70
29.113196 3 -64
29.118617 1 -63
29.126235 9 -53
29.150088 32 -78
29.153197 8 -67
29.159039 18 -70
29.171378 11 -81
29.174084 16 -81
29.184574 19 -78
29.192839 20 -74
29.195123 35 -80
29.211948 4 -82
29.212248 14 -74
29.216614 3 -64
29.216877 10 -70
29.228597 1 -63
29.234445 9 -53
29.244066 2 -69
29.262793 18 -70
29.274889 11 -80
29.282019 16 -80
29.296467 35 -81
29.296472 20 -75
29.30847 12 -72
29.311034 5 -75
29.312315 4 -81
29.315668 14 -69
29.317458 10 -70
29.330154 1 -63
29.33942 9 -53
29.344648 2 -69
29.357406 27 -82
29.367219 18 -70
29.368153 8 -66
29.381488 33 -85
29.387252 36 -76
29.392206 19 -76
29.392213 16 -81
29.400009 35 -83
29.402773 7 -64
29.411279 12 -72
29.412652 5 -81
29.418874 3 -64
29.421039 14 -75
29.42193 4 -82
29.431162 1 -63
29.446959 9 -53
29.450444 21 -81
29.453927 2 -69
29.465372 27 -84
29.46667 32 -71
29.469803 8 -66
29.471187 18 -69
29.493367 19 -77
29.499814 16 -81
29.503737 20 -74
29.508724 7 -83
29.512746 12 -72
29.516895 5 -81
29.530195 14 -75
29.535802 10 -70
29.538579 1 -63
29.548059 9 -53
29.552766 21 -81
29.560521 2 -69
29.572347 32 -71
29.573619 8 -66
29.579855 18 -69
29.589787 36 -77
29.594457 11 -81
29.595125 34 -84
29.605308 16 -79
29.61335 20 -75
29.614915 12 -72
29.624099 5 -81
29.630838 3 -64
29.632699 14 -75
29.638154 10 -70
29.639923 1 -63
29.657459 9 -53
29.663941 2 -68
29.679359 8 -66
29.682205 32 -71
29.689712 18 -70
29.690277 36 -77
29.715558 12 -72
29.718936 20 -74
29.725747 5 -81
29.736484 14 -75
29.74033 3 -64
29.743465 10 -70
29.748987 1 -63
29.764479 9 -53
29.779757 8 -66
29.791209 18 -70
29.79397 36 -76
29.803464 11 -80
29.806829 19 -78
29.812769 35 -84
29.813246 16 -81
29.818127 7 -82
29.820382 12 -76
29.827482 20 -74
29.842446 4 -81
29.843229 14 -75
29.84835 10 -70
29.849912 3 -64
29.854755 1 -63
29.867287 9 -53
29.867973 2 -68
29.876086 21 -80
29.882841 8 -66
29.885443 32 -71
29.892974 38 -84
29.896825 18 -70
29.898976 36 -76
29.902698 34 -85
29.907068 11 -80
29.915597 16 -80
29.916078 19 -78
29.92957 12 -72
29.935631 20 -74
29.941862 5 -81
29.95029 4 -80
29.954577 10 -74
29.957877 3 -64
29.964796 1 -63
29.968494 2 -71
29.969852 9 -53
29.98448 21 -70
29.991845 8 -66
29.992676 32 -70
29.995041 27 -84
30.002487 36 -77
30.005096 18 -69
30.012861 34 -84
30.018986 16 -81
30.024593 19 -77
30.034119 12 -72
30.043688 20 -74
30.045861 5 -81
30.048096 26 -88
30.050768 14 -75
30.056395 4 -80
30.060682 10 -70
30.072478 9 -53
30.074196 1 -64
30.074508 2 -68
30.092427 8 -66
30.094051 32 -72
30.10325 36 -74
30.105463 18 -70
30.1093 11 -79
30.117714 34 -84
30.124969 16 -81
30.131369 19 -77
30.1405 7 -85
30.142147 12 -72
30.146045 5 -82
30.149213 20 -74
30.159069 14 -75
30.167825 10 -70
30.175884 3 -64
30.1802 9 -53
30.181315 2 -68
30.186193 21 -81
30.199356 8 -66
30.200903 27 -83
30.203787 32 -72
30.204779 29 -84
30.21175 18 -69
30.213514 11 -78
30.25048 12 -72
30.258369 20 -74
30.260077 14 -76
30.273137 10 -70
30.281299 9 -52
30.284948 3 -64
30.288153 2 -68
30.292142 1 -64
30.293702 21 -81
30.299724 8 -66
30.304154 32 -72
30.305451 27 -84
30.312591 36 -76
30.313669 11 -78
30.31819 18 -69
30.34129 19 -68
30.35564 12 -72
30.358797 20 -74
30.362367 14 -75
30.373474 10 -70
30.380083 4 -80
30.3842 9 -53
30.393341 3 -64
30.396359 21 -82
30.398857 1 -64
30.401038 8 -66
30.404492 32 -72
30.423711 11 -78
30.423806 18 -69
30.42691 33 -84
30.446174 19 -78
30.457623 7 -85
30.463576 12 -72
30.465604 20 -74
30.471737 14 -76
30.477016 10 -70
30.483808 4 -80
30.485178 9 -53
30.496911 3 -64
30.501854 21 -82
30.503329 8 -66
30.506375 2 -67
30.51023 32 -68
30.523029 36 -77
30.530246 18 -69
30.533723 11 -78
30.542919 16 -81
30.563047 5 -81
30.571269 12 -72
30.574394 20 -74
30.581411 14 -76
30.587136 4 -79
30.588749 9 -53
30.599964 3 -64
30.604124 8 -66
30.609784 1 -64
30.610039 2 -68
30.614 27 -84
30.62018 32 -72
30.630324 36 -77
30.637052 11 -78
30.638722 33 -84
30.647956 16 -81
30.660312 7 -86
30.674597 12 -72
30.676928 20 -74
30.691972 10 -70
30.695103 4 -78
30.696624 9 -52
30.706618 3 -64
30.710748 8 -66
30.711201 2 -68
30.713812 1 -64
30.730068 32 -72
30.739541 36 -78
30.744499 18 -68
30.751436 16 -81
30.767759 7 -85
30.777661 20 -74
30.778384 12 -72
30.77863 6 -86
30.790629 14 -76
30.795441 4 -78
30.797724 9 -53
30.800092 10 -70
30.811226 3 -64
30.81537 1 -64
30.815445 2 -68
30.818714 8 -66
30.819682 21 -81
30.830711 32 -72
30.840061 36 -77
30.844929 11 -77
30.84804 18 -68
30.865894 19 -78
30.88333 12 -72
30.885017 20 -74
30.899953 9 -52
30.900081 4 -79
30.90403 10 -70
30.917247 2 -68
30.919924 3 -64
30.921023 27 -85
30.92485 8 -66
30.93233 32 -72
30.941924 36 -77
30.947861 11 -77
30.952978 33 -83
30.957897 18 -68
30.958276 16 -81
30.969862 19 -78
30.978279 5 -81
30.989648 12 -72
30.990572 20 -75
31.000213 14 -75
31.002975 9 -53
31.009574 4 -79
31.012729 10 -70
31.022824 3 -64
31.024268 2 -68
31.026286 8 -66
31.026663 1 -64
31.033826 32 -72
31.039045 24 -86
31.044183 29 -84
31.048882 36 -73
31.051038 11 -76
31.070504 19 -78
31.093625 20 -75
31.095235 12 -72
31.100458 14 -75
31.104258 9 -52
31.112353 4 -79
31.121184 10 -70
31.128501 3 -64
31.129929 1 -65
31.13257 2 -68
31.133451 21 -82
31.135687 8 -67
31.143593 32 -73
31.152474 11 -76
31.158618 36 -77
31.163515 18 -68
31.17545 19 -78
31.195305 20 -75
31.199357 12 -72
31.20174 14 -75
31.213505 9 -52
31.216749 4 -79
31.230524 10 -70
31.232804 3 -64
31.233775 1 -64
31.234403 2 -68
31.237786 21 -82
31.237886 8 -68
31.252108 32 -73
31.257725 11 -53
31.267071 36 -77
31.272304 18 -68
31.275522 16 -81
31.298903 14 -72
31.301592 20 -75
31.324656 4 -79
31.331777 10 -70
31.335199 2 -68
31.337286 1 -64
31.340696 8 -68
31.341999 21 -82
31.34257 3 -64
31.355436 32 -73
31.369362 36 -77
31.378042 18 -68
31.382441 19 -78
31.4022 14 -75
31.402784 20 -74
31.418146 9 -53
31.440781 10 -70
31.440846 2 -68
31.441223 1 -64
31.44201 8 -68
31.445684 3 -64
31.463249 32 -73
31.473879 36 -77
31.487416 19 -77
31.487869 18 -68
31.511691 14 -75
31.512519 20 -75
31.513585 12 -72
31.52068 9 -52
31.546131 8 -68
31.546433 2 -68
31.549342 1 -65
31.55006 10 -70
31.55368 3 -64
31.555736 21 -82
31.568967 29 -84
31.570671 11 -76
31.578885 36 -77
31.589005 19 -78
31.592448 18 -67
31.598383 16 -80
31.613558 20 -75
31.613678 12 -72
31.630264 9 -52
31.65028 2 -68
31.652176 8 -69
31.65688 1 -65
31.659112 3 -64
31.659522 10 -70
31.671619 11 -75
31.677919 33 -83
31.678816 32 -73
31.686424 36 -77
31.694921 18 -68
31.718716 20 -74
31.720333 12 -72
31.726433 14 -75
31.733805 9 -52
31.756206 8 -69
31.761459 1 -65
31.764284 10 -70
31.767383 3 -64
31.774369 11 -75
31.779844 33 -82
31.788765 32 -73
31.788927 36 -77
31.79956 18 -68
31.799933 19 -78
31.814042 16 -80
31.825035 20 -76
31.832049 14 -75
31.839512 9 -52
31.853351 4 -80
31.856787 8 -69
31.864962 2 -68
31.865854 1 -64
31.867094 21 -80
31.868421 3 -64
31.872007 10 -70
31.8838 11 -75
31.886303 29 -84
31.890515 36 -77
31.894901 32 -72
31.9078 18 -68
31.909089 19 -78
31.922282 16 -80
31.926744 20 -76
31.928669 12 -72
31.940716 14 -75
31.948516 9 -52
31.958742 8 -68
31.969277 3 -64
31.970488 2 -68
31.982079 10 -70
31.988594 11 -75
31.994941 36 -78
31.99719 32 -73
32.016498 18 -68
32.02559 5 -82
32.027204 20 -75
32.030472 12 -72
32.032202 16 -79
32.048347 14 -75
32.066617 8 -68
32.07083 1 -64
32.076266 3 -64
32.079096 2 -67
32.079915 21 -81
32.094882 11 -75
32.099236 32 -73
32.113959 34 -85
32.118025 18 -69
32.12078 19 -78
32.133003 20 -75
32.137493 12 -72
32.140679 7 -83
32.153383 14 -75
32.160817 9 -53
32.166571 4 -80
32.171686 1 -64
32.175743 8 -68
32.17825 3 -64
32.184438 2 -67
32.1941 33 -83
32.198195 10 -70
32.202575 11 -75
32.202601 29 -84
32.206143 36 -78
32.219857 18 -68
32.23959 16 -79
32.239997 12 -72
32.257137 14 -75
32.269545 9 -52
32.27187 1 -64
32.285877 8 -68
32.286602 21 -75
32.286765 3 -65
32.287644 2 -67
32.303707 11 -74
32.305491 10 -70
32.309928 36 -78
32.324344 18 -68
32.335461 19 -78
32.336366 5 -83
32.336454 20 -75
32.34064 12 -72
32.348838 16 -76
32.361258 14 -75
32.379068 9 -52
32.381911 1 -64
32.385909 8 -68
32.388073 2 -67
32.391892 3 -64
32.407927 33 -68
32.408056 10 -70
32.411356 32 -74
32.419145 36 -77
32.429807 18 -69
32.435934 34 -85
32.437496 5 -82
32.440452 20 -75
32.442687 12 -72
32.444404 19 -79
32.463303 14 -75
32.484918 4 -76
32.485843 9 -52
32.487435 1 -64
32.488749 8 -67
32.493751 2 -67
32.49467 3 -64
32.508172 33 -82
32.508882 10 -70
32.513995 11 -74
32.51981 32 -67
32.529216 36 -77
32.537376 18 -69
32.540515 20 -75
32.550044 12 -71
32.553042 19 -78
32.558759 16 -74
32.561924 7 -82
32.57136 14 -76
32.58849 4 -79
32.596286 2 -67
32.597415 1 -64
32.610279 33 -82
32.615749 10 -70
32.620132 11 -74
32.625548 32 -74
32.637884 36 -78
32.641523 20 -75
32.65615 12 -72
32.661813 16 -80
32.680882 14 -76
32.688989 9 -53
32.693742 4 -78
32.700742 1 -64
32.700775 2 -68
32.701935 3 -64
32.702973 8 -68
32.713149 33 -82
32.718254 10 -70
32.721171 11 -66
32.726496 32 -73
32.744637 20 -75
32.746765 36 -78
32.747998 18 -68
32.753703 5 -83
32.764544 12 -72
32.765099 19 -78
32.796917 4 -79
32.797169 9 -52
32.802605 1 -64
32.804285 3 -64
32.806513 2 -67
32.819568 10 -70
32.821863 29 -85
32.846683 20 -75
32.847316 36 -78
32.855108 5 -83
32.856024 18 -68
32.867511 19 -78
32.869764 12 -72
32.873127 7 -84
32.874266 16 -80
32.891565 14 -76
32.901473 9 -52
32.906269 3 -64
32.908617 1 -64
32.914695 8 -68
32.920212 21 -81
32.92438 11 -68
32.926436 10 -70
32.929645 29 -83
32.934006 32 -74
32.951414 20 -75
32.955536 5 -82
32.956349 36 -78
32.974191 12 -72
32.977217 19 -78
32.983149 16 -79
33.008437 3 -64
33.008615 9 -53
33.011579 1 -64
33.012973 4 -79
33.021257 2 -67
33.021862 21 -68
33.030837 29 -85
33.034341 10 -70
33.041667 32 -74
33.052635 34 -84
33.053765 20 -75
33.063949 36 -72
33.064112 5 -83
33.065792 18 -68
33.082464 12 -72
33.086739 19 -78
33.110548 14 -75
33.111397 3 -64
33.114723 1 -64
33.118198 9 -53
33.121413 8 -67
33.12309 2 -67
33.130409 21 -80
33.13354 11 -74
33.134652 29 -85
33.143804 32 -74
33.158252 20 -75
33.169668 18 -68
33.173441 36 -78
33.188755 7 -84
33.195438 19 -78
33.197799 16 -79
33.211312 14 -75
33.216189 1 -64
33.221041 3 -64
33.222289 9 -52
33.222468 4 -79
33.224404 2 -67
33.226122 31 -85
33.229898 8 -67
33.23688 21 -81
33.237031 10 -70
33.239126 33 -84
33.239279 11 -73
33.252076 32 -74
33.260901 38 -86
33.264692 20 -75
33.270524 18 -68
33.278091 5 -83
33.278996 36 -78
33.293364 7 -84
33.29437 12 -72
33.301939 19 -79
33.30421 16 -79
33.314211 14 -75
33.321408 1 -64
33.3252 2 -67
33.328912 9 -52
33.329953 3 -64
33.33914 21 -81
33.339208 8 -68
33.342068 10 -70
33.361964 32 -75
33.374611 20 -74
33.380797 36 -78
33.381723 5 -83
33.399315 12 -72
33.407953 19 -78
33.421409 1 -64
33.422391 14 -75
33.430315 4 -80
33.432453 9 -53
33.434326 2 -67
33.43682 3 -64
33.437965 31 -85
33.441895 8 -68
33.450675 10 -70
33.464834 32 -75
33.465763 34 -84
33.472836 38 -85
33.488366 36 -77
33.503559 12 -72
33.526476 1 -64
33.526573 14 -75
33.535384 9 -52
33.536312 2 -67
33.537732 4 -80
33.53917 3 -64
33.543056 8 -68
33.559466 10 -70
33.573166 32 -75
33.581596 38 -86
33.5849 18 -67
33.586608 5 -59
33.591785 36 -78
33.593228 20 -74
33.612137 12 -72
33.634233 14 -75
33.634747 1 -64
33.636758 9 -53
33.639152 2 -68
33.642406 3 -64
33.647103 4 -80
33.649772 8 -68
33.650305 11 -73
33.669324 10 -70
33.689386 5 -83
33.696617 20 -74
33.697157 36 -78
33.718334 12 -72
33.726585 16 -72
33.736614 14 -75
33.741138 2 -67
33.743168 9 -53
33.743536 1 -65
33.744482 3 -64
33.749455 4 -79
33.755846 8 -68
33.760983 33 -85
33.779 10 -70
33.780829 32 -75
33.791158 5 -83
33.796864 18 -68
33.797198 20 -72
33.806313 36 -78
33.818641 12 -72
33.830492 16 -79
33.842444 14 -75
33.850081 2 -68
33.850373 1 -65
33.8507 9 -60
33.851532 3 -64
33.859571 8 -68
33.860695 21 -82
33.861601 11 -73
33.88068 10 -70
33.895309 5 -83
33.895553 34 -84
33.90025 20 -74
33.902083 18 -68
33.908847 36 -78
33.923191 12 -72
33.93147 16 -78
33.936279 19 -78
33.943879 14 -75
33.950405 1 -65
33.955683 3 -64
33.956674 2 -68
33.958644 4 -79
33.959893 9 -53
33.963871 21 -83
33.964319 11 -73
33.968453 8 -68
33.988342 10 -74
33.991207 32 -75
33.996469 5 -83
33.997934 34 -83
33.998296 38 -85
34.002754 20 -74
34.004434 18 -67
34.012632 36 -77
34.027343 12 -72
34.043239 19 -79
34.045803 14 -30
34.05184 1 -65
34.057043 2 -68
34.061329 9 -53
34.066 11 -72
34.066801 8 -76
34.084524 29 -87
34.093348 10 -70
34.095786 32 -69
34.107546 20 -74
34.109867 18 -68
34.131953 12 -72
34.144125 19 -79
34.147451 14 -75
34.15973 2 -68
34.160813 1 -65
34.162551 9 -53
34.168379 3 -64
34.169268 11 -72
34.173091 21 -83
34.20241 32 -76
34.202962 10 -70
34.20584 5 -82
34.215237 20 -74
34.216724 36 -78
34.218687 18 -68
34.239401 12 -72
34.240493 7 -84
34.246276 16 -79
34.248093 14 -74
34.261441 2 -68
34.265207 9 -53
34.26945 1 -66
34.271071 11 -72
34.277809 3 -64
34.302503 32 -76
34.315149 5 -83
34.318476 34 -83
34.320672 18 -68
34.320915 20 -74
34.325025 36 -78
34.343768 12 -53
34.352488 14 -75
34.360454 19 -79
34.363274 2 -68
34.374059 1 -66
34.376993 4 -79
34.380564 11 -73
34.38135 3 -64
34.409034 32 -76
34.409039 10 -70
34.425313 34 -82
34.426287 18 -68
34.430925 20 -74
34.447798 12 -72
34.457341 14 -74
34.467047 19 -79
34.471313 9 -53
34.472919 2 -69
34.478301 1 -66
34.482915 11 -73
34.483304 3 -64
34.483965 8 -70
34.486913 4 -78
34.511386 32 -77
34.515418 10 -70
34.526321 34 -82
34.526381 5 -82
34.528323 36 -78
34.530103 18 -68
34.537976 20 -74
34.563049 14 -74
34.564804 16 -52
34.567171 19 -80
34.571955 9 -53
34.574752 2 -69
34.579401 1 -66
34.588126 3 -64
34.589906 4 -78
34.591352 8 -70
34.59978 33 -68
34.61157 32 -76
34.624392 10 -70
34.630137 34 -82
34.631142 5 -82
34.63752 18 -67
34.637693 36 -78
34.662481 12 -72
34.672269 19 -80
34.676503 9 -53
34.680491 2 -68
34.687428 1 -66
34.693021 11 -72
34.693437 3 -63
34.69772 4 -76
34.702396 31 -85
34.714257 32 -78
34.743715 18 -68
34.747194 20 -74
34.747367 36 -78
34.764558 12 -72
34.766805 14 -74
34.782463 19 -81
34.783737 9 -53
34.790289 2 -69
34.794322 3 -63
34.796431 1 -66
34.796909 8 -70
34.798211 11 -72
34.831323 10 -70
34.835236 34 -82
34.847195 18 -68
34.848813 20 -74
34.852495 36 -66
34.871213 12 -72
34.87828 7 -86
34.88521 19 -81
34.887735 9 -53
34.893984 2 -69
34.894384 3 -63
34.896973 8 -69
34.900319 11 -73
34.900613 1 -66
34.910846 4 -78
34.911125 31 -84
34.913455 33 -80
34.926527 32 -67
34.935238 34 -81
34.940541 10 -70
34.946466 38 -84
34.950583 18 -67
34.955009 20 -74
34.956586 36 -78
34.976145 14 -75
34.990749 16 -79
34.995396 9 -53
34.997342 2 -69
34.999115 3 -63
34.999904 8 -69
35.002397 11 -72
35.007847 1 -66
35.018294 4 -78
35.018645 33 -79
35.022788 21 -84
35.04686 10 -70
35.055285 20 -75
35.060585 36 -78
35.098441 16 -79
35.098449 9 -53
35.101951 8 -70
35.103875 2 -69
35.108228 11 -72
35.113218 1 -66
35.117261 31 -85
35.119897 33 -79
35.123095 21 -84
35.124186 4 -78
35.148265 10 -69
35.148829 22 -73
35.150224 34 -82
35.153515 18 -68
35.155103 5 -82
35.155438 20 -75
35.159958 38 -84
35.194962 12 -73
35.198878 9 -53
35.202229 3 -62
35.203464 19 -83
35.205644 16 -79
35.207384 8 -70
35.212055 2 -69
35.212411 11 -72
35.219057 6 -69
35.220299 1 -66
35.223499 33 -80
35.246214 32 -82
35.251868 10 -69
35.255727 22 -66
35.258827 5 -82
35.260811 20 -75
35.261089 38 -78
35.262549 18 -67
35.266415 36 -78
35.295635 12 -73
35.29641 14 -74
35.300832 9 -53
35.303329 3 -62
35.307325 16 -79
35.314558 8 -70
35.316167 11 -72
35.31929 2 -69
35.323718 1 -66
35.323788 6 -84
35.328073 21 -84
35.359316 10 -69
35.363251 18 -68
35.364138 20 -75
35.367698 36 -78
35.368567 34 -83
35.398242 14 -74
35.401736 3 -70
35.403602 12 -74
35.408791 16 -79
35.409378 9 -53
35.416291 11 -72
35.419564 8 -70
35.421886 2 -69
35.429792 1 -66
35.436838 33 -78
35.445554 4 -78
35.460355 10 -69
35.467668 36 -78
35.469331 34 -84
35.499301 27 -83
35.507664 3 -62
35.509708 16 -80
35.513065 12 -75
35.513102 9 -53
35.516568 11 -72
35.522374 8 -69
35.5338 6 -82
35.53794 1 -66
35.547852 21 -84
35.573722 20 -76
35.57723 18 -68
35.602476 27 -82
35.61353 9 -53
35.622094 11 -72
35.624115 8 -69
35.62897 2 -70
35.639772 1 -66
35.642834 6 -83
35.645752 33 -81
35.654164 4 -78
35.672688 10 -67
35.683458 20 -76
35.687027 18 -69
35.689622 5 -83
35.714899 16 -82
35.717256 14 -71
35.717827 3 -63
35.719661 12 -77
35.720184 9 -53
35.727253 11 -72
35.734095 8 -70
35.73535 2 -70
35.741238 1 -66
35.743724 31 -85
35.750849 33 -83
35.754562 4 -77
35.765317 22 -85
35.791454 20 -78
35.794565 18 -70
35.821011 14 -73
35.822162 27 -81
35.823962 3 -63
35.825068 9 -52
35.826193 12 -79
35.831742 11 -74
35.836477 8 -69
35.841483 1 -64
35.85967 33 -65
35.876708 32 -78
35.88185 38 -81
35.886515 10 -66
35.896358 36 -78
35.898261 20 -78
35.90247 18 -71
35.911226 28 -84
35.915074 35 -81
35.922816 7 -84
35.926623 12 -81
35.930807 14 -72
35.931844 9 -52
35.931989 27 -80
35.937206 11 -76
35.940385 8 -69
35.946168 31 -83
35.947588 1 -64
35.950154 2 -73
35.964094 21 -80
35.969947 4 -76
35.982752 32 -76
35.984903 38 -80
35.98963 10 -65
35.995552 34 -87
36.004416 36 -78
36.011137 18 -74
36.023131 35 -80
36.027876 12 -81
36.032418 27 -81
36.033035 9 -52
36.035966 14 -72
36.036505 3 -65
36.042889 8 -70
36.047803 1 -63
36.051194 2 -72
36.071237 21 -79
36.086354 32 -75
36.093751 10 -64
36.121269 18 -78
36.133525 9 -52
36.13743 12 -78
36.13795 14 -60
36.148092 19 -78
36.149418 11 -75
36.15168 8 -71
36.15586 1 -62
36.155974 13 -80
36.172918 33 -79
36.17927 22 -82
36.182188 4 -78
36.201321 10 -64
36.21873 36 -81
36.226153 18 -82
36.236944 9 -52
36.241827 12 -76
36.244722 16 -84
36.24497 14 -75
36.246852 3 -83
36.250885 11 -78
36.253547 2 -66
36.254258 19 -78
36.259462 1 -61
36.26002 15 -83
36.261142 8 -72
36.27118 29 -86
36.273102 33 -80
36.291864 4 -80
36.293101 32 -75
36.302818 10 -64
36.308702 20 -78
36.314659 34 -84
36.32636 36 -81
36.327832 18 -84
36.344391 9 -52
36.344576 12 -76
36.350152 27 -83
36.355014 2 -68
36.357205 11 -81
36.36262 31 -85
36.369353 8 -74
36.369686 1 -62
36.373165 33 -80
36.392543 21 -79
36.393438 32 -77
36.397992 37 -85
36.409259 10 -65
36.410809 20 -75
36.444833 35 -82
36.446132 9 -52
36.447477 12 -76
36.456809 16 -85
36.456908 2 -66
36.459833 14 -76
36.47698 1 -62
36.498405 21 -81
36.505448 4 -82
36.511756 20 -75
36.515028 10 -67
36.535151 36 -83
36.547811 9 -52
36.552057 12 -74
36.559993 2 -64
36.560078 14 -76
36.56196 3 -70
36.57902 13 -82
36.581345 1 -62
36.587302 22 -82
36.605877 4 -79
36.614341 24 -83
36.615122 10 -70
36.617128 20 -75
36.639272 36 -83
36.645413 18 -79
36.652609 7 -84
36.65355 9 -52
36.660359 12 -72
36.663046 2 -64
36.666428 11 -76
36.667362 3 -71
36.680157 33 -80
36.683311 6 -82
36.687449 1 -63
36.69755 29 -80
36.713356 4 -78
36.716222 10 -72
36.721087 24 -83
36.748588 18 -78
36.759624 9 -52
36.761796 12 -76
36.763299 35 -79
36.773149 2 -63
36.77531 11 -76
36.776212 3 -69
36.79063 8 -70
36.791692 1 -62
36.807909 32 -75
36.816745 4 -79
36.816812 21 -76
36.831961 20 -87
36.848691 34 -78
36.849374 36 -83
36.863514 35 -76
36.86582 9 -52
36.874158 2 -64
36.875462 16 -82
36.875709 11 -76
36.876957 14 -84
36.886643 15 -79
36.897094 1 -60
36.898902 8 -66
36.911938 32 -76
36.938371 20 -76
36.947616 5 -83
36.959636 18 -80
36.967726 35 -81
36.974121 9 -53
36.975655 12 -75
36.977975 2 -69
36.978758 14 -76
36.97998 16 -80
36.979998 3 -68
36.980869 11 -81
36.994544 6 -81
37.004419 1 -60
37.014594 32 -78
37.0181 22 -80
37.026603 10 -78
37.029694 21 -76
37.042217 20 -74
37.042822 23 -84
37.064246 28 -77
37.065008 18 -76
37.077859 35 -80
37.082055 14 -74
37.082209 9 -54
37.084843 2 -74
37.085209 12 -76
37.086376 3 -72
37.102598 8 -65
37.107502 1 -58
37.114931 32 -73
37.123126 29 -76
37.132434 10 -72
37.133236 21 -77
37.140167 24 -80
37.152228 20 -83
37.160118 26 -77
37.16958 36 -78
37.180119 35 -77
37.185628 9 -57
37.186145 14 -76
37.186926 3 -75
37.190094 2 -63
37.192592 7 -86
37.200718 19 -81
37.20379 8 -66
37.208767 6 -83
37.212021 30 -86
37.215102 1 -60
37.223172 32 -70
37.229577 22 -82
37.239768 21 -75
37.243343 24 -83
37.257783 20 -76
37.258286 38 -78
37.261107 5 -86
37.271511 28 -81
37.278705 36 -76
37.287214 14 -73
37.287552 9 -58
37.292934 12 -75
37.29416 3 -65
37.297798 13 -82
37.299068 2 -64
37.301322 11 -80
37.313954 8 -64
37.317666 1 -58
37.341418 21 -79
37.345001 37 -87
37.36317 38 -79
37.377095 18 -72
37.390025 9 -59
37.394447 14 -81
37.39648 3 -68
37.398197 13 -82
37.398521 12 -75
37.405631 2 -72
37.416458 8 -62
37.417397 33 -85
37.425968 1 -74
37.451333 4 -81
37.45769 23 -85
37.479744 26 -71
37.48616 18 -75
37.493566 9 -60
37.495272 14 -77
37.498372 3 -70
37.512984 11 -70
37.517874 15 -82
37.519146 8 -58
37.531004 1 -65
37.55392 29 -84
37.558912 24 -82
37.577648 28 -83
37.581516 26 -79
37.592431 34 -78
