Timestamp Beacon Rssi
147.136899 11 -75
147.137045 5 -82
147.180811 27 -53
147.190674 36 -60
147.214963 30 -65
147.215541 35 -52
147.221045 15 -74
147.221512 4 -74
147.242816 26 -55
147.254771 17 -77
147.283446 22 -76
147.285004 33 -60
147.288755 10 -82
147.292356 19 -83
147.309441 32 -66
147.310534 29 -62
147.334672 28 -59
147.33659 13 -72
147.339666 9 -85
147.354003 21 -77
147.374004 2 -68
147.386015 34 -60
147.388157 38 -80
147.38832 1 -67
147.389853 3 -70
147.451459 37 -71
147.463174 14 -70
147.561007 25 -64
147.639523 5 -72
147.642342 11 -76
147.6886 27 -55
147.716951 35 -52
147.72195 4 -74
147.725786 15 -75
147.747492 26 -54
147.763418 17 -80
147.792915 33 -54
147.810936 29 -66
147.83535 28 -59
147.841481 13 -72
147.841687 9 -76
147.856821 21 -81
147.874503 2 -77
147.890126 1 -63
147.893214 3 -70
147.894994 34 -58
147.955831 37 -71
147.970289 14 -70
147.973797 24 -82
148.028413 23 -79
148.060823 16 -82
148.064743 31 -79
148.065504 25 -68
148.144216 11 -76
148.144258 5 -73
148.195413 27 -56
148.197948 36 -59
148.220107 30 -65
148.226417 35 -52
148.231878 4 -74
148.232662 15 -75
148.256196 26 -58
148.267852 17 -79
148.293332 6 -82
148.295485 33 -61
148.315488 29 -63
148.316443 32 -62
148.344082 13 -71
148.344785 28 -60
148.351549 9 -77
148.383302 2 -66
148.391017 1 -68
148.39331 3 -71
148.402874 34 -56
148.459257 37 -71
148.474047 14 -70
148.569131 16 -80
148.571004 31 -74
148.57354 25 -64
148.58248 18 -80
148.644532 11 -76
148.651954 5 -77
148.701126 27 -56
148.705766 36 -60
148.734015 15 -76
148.734998 35 -52
148.76139 26 -61
148.774027 17 -73
148.79407 6 -83
148.799856 33 -52
148.817537 29 -63
148.824537 32 -62
148.845768 28 -60
148.849827 13 -71
148.891918 2 -75
148.894534 3 -72
148.896362 38 -70
148.900574 1 -68
148.908984 34 -64
148.964362 37 -71
148.976921 14 -71
148.989959 24 -84
149.076738 16 -78
149.15373 11 -76
149.206779 27 -57
149.230103 30 -65
149.236192 15 -77
149.241993 35 -52
149.249507 4 -71
149.269056 26 -58
149.302072 6 -83
149.304135 33 -52
149.325141 29 -60
149.327932 32 -61
149.350688 28 -61
149.352002 13 -72
149.375222 21 -82
149.396613 3 -70
149.397207 2 -74
149.401891 1 -67
149.401956 38 -82
149.411127 34 -63
149.469009 37 -74
149.484799 14 -72
149.583173 25 -62
149.667589 5 -78
149.715911 27 -57
149.718899 36 -63
149.735361 30 -65
149.741189 20 -86
149.745236 15 -79
149.751002 35 -53
149.77721 26 -50
149.781616 17 -80
149.804478 33 -57
149.81501 22 -85
149.81883 10 -82
149.826274 29 -58
149.828732 32 -60
149.855448 12 -87
149.857987 28 -63
149.861744 13 -70
149.902812 3 -72
149.904521 1 -69
149.90625 2 -74
149.913668 34 -66
149.972496 37 -73
149.992677 14 -73
150.081423 16 -76
150.083977 25 -72
150.106328 18 -80
150.220068 27 -54
150.227235 36 -64
150.251801 35 -53
150.266342 4 -70
150.279841 26 -54
150.283121 17 -81
150.304638 33 -55
150.329239 29 -64
150.335178 32 -58
150.360068 28 -76
150.404006 3 -71
150.407847 2 -73
150.410385 1 -79
150.418513 38 -77
150.421823 34 -76
150.480438 37 -69
150.497473 14 -77
150.521762 12 -84
150.588351 25 -74
150.589395 31 -79
150.591593 16 -76
150.603129 18 -80
150.717169 27 -63
150.729408 36 -64
150.751625 35 -53
150.752529 30 -66
150.753343 15 -77
150.781159 26 -59
150.790211 17 -81
150.806506 33 -54
150.832751 19 -83
150.835531 29 -63
150.840617 32 -60
150.865292 28 -67
150.872729 9 -78
150.906512 3 -70
150.908681 2 -75
150.912008 1 -70
150.922928 34 -70
150.990303 37 -70
151.004161 14 -71
151.090986 25 -66
151.091445 31 -74
151.224904 27 -54
151.23747 36 -64
151.25372 15 -71
151.254512 20 -79
151.260938 35 -52
151.262456 30 -66
151.273779 4 -83
151.290351 26 -51
151.296355 17 -84
151.310389 33 -54
151.337245 29 -63
151.343157 32 -58
151.365543 28 -55
151.375726 9 -78
151.377911 13 -71
151.412628 2 -76
151.415519 3 -70
151.424329 38 -76
151.431204 34 -73
151.500351 37 -63
151.508835 14 -73
151.573662 23 -79
151.591725 31 -76
151.594353 25 -62
151.690224 5 -78
151.73431 27 -62
151.740466 36 -70
151.759248 20 -78
151.765095 35 -55
151.765394 30 -67
151.782395 4 -65
151.814363 33 -55
151.842071 29 -65
151.846682 19 -85
151.852716 32 -61
151.875161 28 -64
151.880055 13 -76
151.881713 9 -78
151.916591 3 -68
151.92507 38 -78
151.92575 1 -82
151.938322 34 -73
152.016077 24 -81
152.018941 14 -77
152.083252 23 -79
152.092249 31 -76
152.101962 25 -58
152.104587 16 -74
152.117975 18 -81
152.236148 27 -56
152.247096 19 -79
152.2549 15 -77
152.269557 35 -54
152.287013 4 -76
152.308887 26 -52
152.346654 29 -60
152.348812 10 -81
152.359619 32 -58
152.375168 28 -58
152.424438 3 -69
152.443334 34 -74
152.527948 14 -80
152.592995 23 -81
152.60783 16 -70
152.611982 25 -60
152.618407 18 -72
152.688174 11 -82
152.696674 5 -84
152.736736 27 -48
152.745848 36 -64
152.763485 15 -70
152.773072 35 -57
152.797064 4 -78
152.829971 33 -54
152.849771 29 -76
152.854009 10 -82
152.867317 32 -64
152.88146 28 -67
152.928649 2 -72
152.929538 3 -71
152.938851 38 -82
153.035246 14 -66
153.102737 23 -81
153.114613 16 -74
153.118523 25 -61
153.239917 27 -54
153.250767 36 -75
153.270252 20 -78
153.281653 35 -63
153.281808 30 -73
153.303757 4 -77
153.315339 26 -52
153.339774 33 -54
153.354262 29 -63
153.360915 10 -36
153.371718 32 -60
153.384823 28 -64
153.39256 13 -76
153.415645 21 -78
153.437903 3 -68
153.438455 2 -74
153.441726 1 -76
153.451069 34 -71
153.518022 37 -70
153.539004 14 -76
153.603142 23 -80
153.621743 18 -83
153.622927 25 -62
153.741876 27 -58
153.756235 36 -72
153.766313 19 -79
153.77376 15 -64
153.779749 20 -79
153.781965 35 -61
153.788714 30 -70
153.817634 26 -52
153.843657 33 -54
153.858844 29 -64
153.87734 32 -61
153.891054 28 -63
153.895772 13 -76
153.908043 9 -79
153.922155 21 -78
153.947956 2 -74
153.949605 1 -79
153.952052 34 -72
154.021478 37 -70
154.041725 14 -68
154.12776 18 -71
154.131108 16 -73
154.131757 25 -63
154.211033 5 -78
154.247804 27 -63
154.264419 36 -69
154.280942 15 -84
154.287281 35 -65
154.288605 20 -68
154.290034 30 -30
154.318678 26 -58
154.351537 33 -54
154.359063 29 -64
154.381528 32 -56
154.397225 28 -54
154.411101 9 -78
154.426041 21 -79
154.450373 1 -81
154.450575 3 -70
154.452976 38 -82
154.456118 34 -73
154.528475 37 -66
154.545728 14 -74
154.631666 16 -76
154.748422 27 -54
154.772694 36 -69
154.775392 19 -80
154.781227 15 -80
154.793127 20 -80
154.795771 35 -73
154.79813 30 -76
154.817399 4 -73
154.822834 26 -64
154.853131 33 -55
154.862821 29 -66
154.873607 10 -83
154.881535 32 -54
154.899489 28 -64
154.899694 13 -76
154.933375 21 -78
154.955047 1 -79
154.957741 2 -86
154.959063 3 -68
154.963144 34 -74
155.035013 37 -77
155.121666 31 -79
155.12355 23 -80
155.133047 16 -81
155.133568 18 -72
155.142275 25 -63
155.224593 5 -83
155.293682 20 -79
155.297852 35 -70
155.301496 30 -76
155.323482 4 -80
155.328028 26 -72
155.35973 33 -55
155.363514 6 -76
155.367068 29 -66
155.391246 32 -50
155.403973 13 -78
155.408314 28 -57
155.435032 21 -79
155.458822 38 -81
155.45963 1 -78
155.462515 3 -70
155.471146 34 -72
155.539538 37 -72
155.627073 31 -80
155.631034 23 -75
155.645338 25 -63
155.737681 11 -78
155.75811 27 -63
155.799872 35 -64
155.803789 20 -78
155.829931 4 -78
155.861446 33 -51
155.870888 29 -65
155.889769 10 -83
155.907491 13 -78
155.917017 28 -65
155.919634 9 -80
155.944625 21 -77
155.963953 3 -76
155.966491 38 -80
155.967569 1 -76
155.970884 2 -75
155.981224 34 -71
156.068294 14 -70
156.134768 31 -80
156.152092 25 -64
156.2344 5 -83
156.264861 27 -60
156.287389 36 -70
156.294075 15 -79
156.301282 35 -65
156.311333 20 -82
156.312927 30 -73
156.336372 26 -66
156.369326 33 -51
156.379895 29 -66
156.398126 32 -50
156.416776 13 -72
156.41739 28 -59
156.425621 9 -81
156.448541 21 -79
156.466399 3 -72
156.468819 38 -80
156.472579 1 -76
156.481414 34 -75
156.55109 37 -78
156.570923 14 -69
156.645004 16 -81
156.65055 18 -80
156.661166 25 -62
156.73526 5 -82
156.765326 27 -64
156.789135 36 -72
156.798388 15 -78
156.80373 35 -66
156.811857 20 -81
156.818978 30 -76
156.836697 4 -79
156.837599 26 -62
156.873301 33 -50
156.883043 29 -64
156.908112 32 -52
156.917638 13 -81
156.924598 28 -64
156.951267 21 -83
156.973561 1 -77
156.974764 3 -73
156.976182 38 -81
156.981768 2 -75
156.983886 34 -83
157.058086 37 -78
157.080541 14 -69
157.139663 23 -85
157.149517 31 -81
157.150658 16 -75
157.154827 18 -74
157.161237 25 -66
157.240392 5 -80
157.269423 27 -73
157.294236 36 -75
157.301358 15 -77
157.312372 35 -67
157.320054 30 -81
157.33965 26 -62
157.340278 4 -78
157.372711 38 -77
157.376817 33 -50
157.389304 29 -64
157.39996 23 -81
157.408241 32 -52
157.409174 10 -82
157.419324 13 -83
157.433422 28 -65
157.475855 1 -79
157.483008 3 -72
157.485898 2 -80
157.568042 37 -78
157.586374 14 -70
157.653595 16 -76
157.654619 31 -82
157.656968 18 -72
157.662706 33 -55
157.663719 25 -64
157.758631 11 -80
157.779194 27 -76
157.796378 36 -78
157.811103 15 -78
157.819346 20 -78
157.820735 30 -77
157.841457 26 -60
157.845385 4 -78
157.892444 6 -76
157.894771 29 -64
157.90073 23 -81
157.917007 32 -51
157.93529 28 -64
157.979369 1 -81
157.991098 3 -73
157.993092 34 -73
158.070358 24 -87
158.0704 37 -81
158.093825 14 -70
158.154685 31 -80
158.159493 16 -76
158.162405 18 -70
158.165581 33 -55
158.170138 25 -64
158.245011 5 -81
158.268012 11 -78
158.28738 27 -78
158.301419 36 -78
158.312548 15 -77
158.32331 35 -69
158.32399 20 -78
158.329624 30 -74
158.342654 26 -75
158.35043 4 -80
158.382952 38 -77
158.396814 6 -76
158.403809 29 -66
158.412067 22 -83
158.422995 32 -51
158.435968 28 -66
158.443816 22 -78
158.454363 9 -78
158.487828 1 -76
158.493085 3 -73
158.497738 34 -70
158.579411 37 -81
158.595936 14 -70
158.604003 34 -69
158.656887 31 -77
158.662766 16 -75
158.666382 33 -54
158.67187 18 -70
158.679212 25 -60
158.745932 5 -80
158.775287 11 -78
158.78873 27 -79
158.803591 36 -81
158.815702 15 -77
158.829205 35 -71
158.837048 30 -75
158.848611 26 -72
158.855384 4 -76
158.890285 38 -77
158.901489 6 -75
158.912389 29 -66
158.920002 23 -80
158.924528 32 -51
158.92774 13 -80
158.938629 28 -72
158.962791 9 -79
158.969983 21 -77
158.99357 1 -77
159.002824 3 -73
159.004726 2 -79
159.02449 9 -79
159.070598 25 -59
159.084088 37 -81
159.101586 14 -70
159.112188 34 -70
159.159944 31 -76
159.171027 33 -54
159.172601 16 -74
159.17868 18 -70
159.252106 20 -82
159.280059 11 -79
159.311653 36 -83
159.317268 15 -77
159.333057 35 -71
159.344717 30 -77
159.3571 26 -67
159.363878 4 -79
159.392338 38 -77
159.409459 6 -74
159.41398 29 -76
159.420223 23 -81
159.429662 32 -51
159.435041 13 -80
159.44782 28 -68
159.498061 1 -76
159.507863 3 -73
159.508155 2 -80
159.528463 9 -79
159.579244 25 -58
159.592274 37 -80
159.618543 34 -71
159.666021 31 -74
159.675612 33 -54
159.678838 18 -71
159.758307 20 -81
159.760744 5 -82
159.813306 36 -84
159.821948 15 -78
159.834986 35 -71
159.863882 26 -71
159.863889 4 -76
159.895826 38 -77
159.909893 6 -76
159.923201 29 -67
159.924107 23 -80
159.930124 10 -85
159.932476 32 -51
159.943227 13 -79
159.947796 28 -64
159.979736 5 -83
160.008198 1 -73
160.014299 2 -80
160.014764 3 -72
160.031003 9 -79
160.08783 25 -58
160.106692 14 -70
160.128468 34 -72
160.167247 31 -74
160.179586 33 -54
160.188303 18 -71
160.18934 16 -74
160.266857 20 -81
160.286155 11 -80
160.307458 27 -80
160.32916 15 -78
160.348824 30 -76
160.368934 4 -72
160.370656 26 -76
160.414019 6 -76
160.432262 23 -80
160.433094 29 -69
160.44234 32 -51
160.448606 13 -80
160.448687 28 -64
160.469953 21 -83
160.515165 3 -73
160.51556 2 -80
160.524773 10 -82
160.536258 9 -78
160.592692 25 -58
160.614876 14 -70
160.637232 34 -74
160.687528 33 -54
160.689958 16 -74
160.694258 18 -71
160.770037 20 -80
160.791965 11 -81
160.807618 27 -78
160.820184 36 -87
160.849677 35 -70
160.851152 30 -76
160.872363 4 -72
160.876711 26 -68
160.920434 6 -76
160.933434 29 -68
160.933917 23 -81
160.938022 1 -80
160.946772 32 -52
160.951318 28 -64
160.951757 13 -80
160.964088 22 -82
160.991557 5 -84
161.016638 2 -80
161.018892 3 -73
161.038827 9 -78
161.107343 37 -78
161.12135 14 -70
161.143221 34 -73
161.172964 31 -76
161.192408 16 -74
161.192539 33 -54
161.201892 18 -70
161.327208 36 -83
161.334979 15 -79
161.351618 30 -77
161.359265 35 -70
161.374509 4 -72
161.383217 26 -77
161.420208 26 -57
161.421477 6 -75
161.437497 29 -66
161.44742 32 -51
161.459424 13 -75
161.460387 28 -68
161.492203 5 -83
161.521897 2 -79
161.528264 3 -73
161.532603 10 -82
161.543075 9 -78
161.602845 25 -58
161.630784 14 -72
161.647164 34 -72
161.652422 31 -81
161.701205 16 -74
161.705803 18 -69
161.781218 20 -81
161.813156 27 -79
161.82816 36 -78
161.869128 35 -70
161.927325 26 -57
161.931035 6 -75
161.948861 32 -50
161.968709 13 -74
162.002248 5 -82
162.023219 2 -76
162.030557 3 -73
162.105204 25 -58
162.135031 14 -70
162.151261 34 -72
162.154197 31 -80
162.208171 16 -74
162.209074 18 -71
162.304115 11 -78
162.314903 27 -66
162.337107 36 -70
162.363629 30 -77
162.380207 4 -77
162.399428 29 -68
162.426217 4 -76
162.433953 26 -58
162.464794 28 -58
162.478329 13 -73
162.527715 2 -78
162.532575 3 -69
162.629828 37 -81
162.65524 31 -81
162.713581 16 -72
162.714815 18 -71
162.805134 11 -78
162.825301 11 -81
162.83934 36 -76
162.857866 15 -79
162.870046 30 -71
162.878203 35 -72
162.940887 26 -60
162.95376 1 -79
162.960441 32 -48
162.968736 28 -58
162.982487 13 -76
163.033281 3 -68
163.141449 14 -74
163.162843 31 -75
163.214107 16 -76
163.21891 18 -71
163.325537 27 -66
163.341238 36 -76
163.374693 30 -70
163.379003 35 -70
163.407829 29 -66
163.433654 4 -76
163.444725 6 -79
163.446081 26 -61
163.455199 1 -78
163.469389 32 -52
163.476432 28 -57
163.484174 13 -80
163.535207 3 -68
163.538508 2 -78
163.620223 15 -77
163.634818 37 -77
163.646856 14 -69
163.668982 31 -78
163.719395 16 -75
163.721753 18 -69
163.75272 28 -56
163.82948 27 -64
163.833594 11 -80
163.846889 36 -72
163.878761 30 -69
163.880871 35 -78
163.940561 4 -74
163.945341 6 -79
163.947613 26 -61
163.97351 14 -71
163.975073 32 -52
164.037226 3 -70
164.04749 2 -79
164.125848 15 -76
164.128286 32 -50
164.139465 37 -73
164.173168 31 -79
164.222459 18 -70
164.227185 16 -75
164.261271 28 -57
164.275358 13 -79
164.312424 18 -74
164.330769 27 -75
164.338397 11 -78
164.349275 36 -72
164.38176 30 -72
164.389452 35 -70
164.419954 29 -66
164.445058 4 -76
164.448718 26 -60
164.451085 6 -75
164.474583 14 -71
164.545133 3 -73
164.567442 27 -64
164.638211 32 -51
164.642677 37 -80
164.712959 36 -75
164.7347 16 -73
164.763139 28 -57
164.777349 13 -79
164.816366 18 -74
164.838988 11 -78
164.882593 30 -74
164.946197 4 -76
164.949762 26 -60
164.952403 6 -75
164.963789 3 -72
164.982858 14 -70
164.989708 2 -81
165.07279 27 -64
165.140599 32 -50
165.142409 15 -78
165.171867 35 -71
165.173855 7 -84
165.189478 30 -72
165.218274 36 -74
165.264121 28 -58
165.27455 7 -87
165.348613 11 -78
165.45582 4 -76
165.470477 3 -72
165.489393 14 -70
165.49219 2 -81
165.579846 27 -65
165.640667 32 -50
165.648492 15 -77
165.677396 35 -70
165.696597 30 -72
165.727008 36 -74
165.764341 28 -58
165.819336 18 -73
165.850028 11 -78
165.916319 6 -83
165.961781 4 -76
165.976621 16 -81
165.995318 14 -70
166.089771 27 -65
166.141772 32 -51
166.186649 35 -71
166.20509 30 -72
166.2369 36 -76
166.265049 28 -58
166.285459 13 -79
166.354312 11 -78
166.420689 6 -66
166.485803 3 -71
166.49813 2 -82
166.504203 14 -70
166.509989 37 -79
166.594386 27 -66
166.644373 32 -51
166.650557 15 -78
166.696787 35 -72
166.713124 30 -72
166.736845 36 -76
166.822367 18 -72
166.921519 6 -83
166.987303 3 -71
166.987745 16 -78
167.005245 14 -72
167.099154 27 -66
167.153597 32 -50
167.203811 35 -71
167.221647 30 -72
167.245792 36 -78
167.275894 28 -57
167.329757 18 -74
167.495393 3 -72
167.510774 14 -72
167.52328 37 -77
167.600474 27 -66
167.656563 32 -50
167.711539 35 -71
167.722297 30 -72
167.75245 36 -78
167.838703 18 -74
167.994261 16 -79
167.997778 3 -72
168.107591 27 -66
168.213833 35 -71
168.227738 30 -72
168.732934 30 -73
