Timestamp Beacon Rssi
6.507378 14 -83
6.510677 17 -86
6.511298 2 -70
6.518361 9 -70
6.52167 6 -62
6.525276 23 -70
6.53067 12 -54
6.537261 28 -76
6.538102 18 -70
6.539483 3 -66
6.540987 37 -82
6.543498 4 -63
6.54568 21 -74
6.54813 32 -73
6.551842 34 -76
6.555229 26 -78
6.561088 10 -82
6.564664 7 -71
6.567373 8 -71
6.569227 35 -79
6.571431 5 -79
6.578406 11 -58
6.579723 1 -73
6.58094 20 -75
6.581461 33 -78
6.601587 24 -76
6.614978 14 -82
6.615684 13 -79
6.617709 2 -70
6.624771 9 -72
6.625583 23 -76
6.629518 15 -85
6.631345 6 -62
6.634334 12 -54
6.642603 28 -78
6.645549 18 -69
6.646807 3 -66
6.648719 4 -63
6.649291 32 -73
6.657411 22 -70
6.659808 34 -74
6.661273 26 -77
6.663409 10 -80
6.668358 7 -70
6.670021 35 -81
6.682013 1 -70
6.686503 36 -63
6.688082 11 -58
6.690676 20 -76
6.70992 24 -75
6.716291 14 -79
6.721362 13 -81
6.723081 2 -72
6.733976 23 -72
6.73687 12 -55
6.744435 28 -78
6.749188 3 -67
6.750604 32 -73
6.751989 18 -69
6.755449 21 -75
6.757021 4 -63
6.758939 22 -72
6.768293 34 -76
6.77019 7 -72
6.786134 1 -70
6.79511 36 -85
6.796719 20 -76
6.812302 24 -79
6.820259 14 -79
6.822313 19 -80
6.826165 2 -70
6.826796 13 -82
6.839862 6 -62
6.840534 12 -57
6.841851 23 -75
6.843419 9 -72
6.846847 28 -78
6.851094 32 -68
6.859276 22 -73
6.860259 18 -69
6.863157 4 -64
6.870405 7 -72
6.87272 10 -82
6.875923 34 -76
6.880135 8 -78
6.895625 11 -60
6.900199 20 -76
6.904724 36 -86
6.914013 24 -72
6.926828 27 -85
6.928517 2 -74
6.929394 19 -80
6.940168 6 -62
6.943374 12 -56
6.944202 23 -77
6.947113 9 -72
6.952438 32 -73
6.952943 3 -68
6.953898 28 -77
6.957223 21 -73
6.959333 37 -82
6.961841 22 -71
6.967645 4 -64
6.969049 18 -70
6.970248 26 -78
6.975167 7 -71
6.977237 34 -76
6.984318 8 -79
6.986724 5 -73
6.991543 30 -85
7.001761 11 -60
7.010087 20 -76
7.014198 24 -81
7.029404 2 -67
7.030667 14 -83
7.038736 29 -83
7.041664 6 -30
7.044936 23 -76
7.052653 32 -75
7.053386 12 -57
7.055904 3 -67
7.058481 25 -84
7.061101 28 -78
7.062667 22 -70
7.076436 4 -65
7.077543 26 -78
7.087034 34 -76
7.091647 16 -78
7.095085 30 -83
7.098465 33 -80
7.107073 11 -65
7.108078 1 -58
7.117535 20 -72
7.131085 2 -70
7.131736 14 -82
7.13962 19 -78
7.145814 17 -84
7.152994 23 -76
7.156439 32 -78
7.159047 9 -70
7.160147 3 -75
7.163941 21 -70
7.165109 22 -71
7.168304 28 -78
7.175917 18 -70
7.176499 4 -63
7.182982 7 -72
7.185204 26 -79
7.190392 34 -76
7.192317 8 -72
7.194386 5 -69
7.196338 30 -83
7.211131 1 -80
7.24444 13 -82
7.247952 19 -76
7.249022 29 -78
7.254026 6 -62
7.256566 23 -71
7.264419 9 -70
7.265107 32 -78
7.267788 21 -70
7.268834 22 -74
7.277355 4 -62
7.283563 7 -74
7.294085 26 -78
7.297351 34 -75
7.297896 5 -70
7.300925 8 -76
7.313913 11 -61
7.314825 33 -81
7.320012 1 -72
7.322023 20 -72
7.340335 2 -67
7.342784 14 -78
7.348592 13 -82
7.356343 27 -81
7.363701 6 -63
7.364868 23 -31
7.366148 12 -64
7.368571 9 -68
7.369499 21 -71
7.371165 3 -72
7.38155 28 -76
7.385959 18 -69
7.386848 4 -63
7.389668 7 -75
7.404666 35 -79
7.405443 8 -76
7.407643 16 -78
7.408151 30 -80
7.422216 11 -71
7.423493 33 -79
7.424252 20 -70
7.42691 1 -76
7.445281 2 -68
7.460955 19 -76
7.465045 29 -78
7.472833 12 -55
7.473528 6 -63
7.474055 22 -72
7.474966 32 -73
7.476383 3 -72
7.478412 21 -70
7.487355 37 -83
7.490599 18 -68
7.491713 28 -76
7.493106 4 -63
7.503426 26 -76
7.50578 8 -81
7.510349 5 -70
7.511388 30 -78
7.524898 33 -80
7.525931 20 -72
7.527856 1 -76
7.529467 38 -85
7.532075 11 -66
7.538285 24 -83
7.545527 2 -70
7.556274 14 -82
7.563247 17 -87
7.566297 19 -78
7.578933 21 -71
7.581411 22 -73
7.582265 12 -52
7.583739 3 -72
7.594841 18 -70
7.598326 4 -64
7.608981 26 -77
7.610655 5 -68
7.612949 34 -77
7.628221 20 -71
7.631674 33 -82
7.645836 36 -83
7.652334 2 -70
7.654334 13 -78
7.661921 14 -80
7.670205 19 -76
7.677903 23 -76
7.679149 32 -73
7.681038 6 -63
7.683543 21 -72
7.687333 12 -52
7.689591 22 -72
7.695941 18 -69
7.704004 4 -63
7.708714 7 -77
7.710508 26 -77
7.737866 20 -70
7.750329 11 -66
7.755998 2 -68
7.758638 13 -78
7.769307 14 -77
7.775486 19 -74
7.787386 6 -65
7.790569 22 -72
7.792364 21 -71
7.797009 12 -51
7.803937 18 -69
7.806387 4 -63
7.809081 7 -76
7.816094 26 -76
7.821715 8 -83
7.824128 16 -85
7.825369 30 -83
7.826435 5 -68
7.845099 20 -70
7.846508 33 -81
7.855702 11 -64
7.862164 2 -67
7.864682 13 -80
7.872604 14 -77
7.878932 27 -82
7.879971 29 -82
7.881682 19 -74
7.884432 32 -75
7.886542 23 -78
7.891434 9 -65
7.892774 3 -69
7.894935 22 -72
7.896496 15 -82
7.897439 12 -51
7.900575 21 -71
7.906969 4 -63
7.90954 28 -79
7.912714 7 -68
7.918964 26 -76
7.923762 8 -83
7.925881 35 -82
7.927202 30 -82
7.928449 5 -70
7.932789 34 -76
7.945194 1 -74
7.951997 20 -70
7.95768 36 -83
7.964699 2 -70
7.965256 11 -64
7.974771 14 -78
7.982261 29 -81
7.988314 23 -77
7.990808 19 -75
7.994137 32 -75
7.997474 3 -66
8.001314 22 -72
8.004421 21 -70
8.006596 12 -51
8.012074 28 -79
8.01695 4 -60
8.027967 26 -77
8.028512 5 -69
8.030357 16 -83
8.03456 34 -76
8.041225 38 -86
8.048552 1 -74
8.055141 20 -70
8.057344 33 -81
8.069256 11 -64
8.070133 2 -68
8.074023 13 -80
8.086931 29 -81
8.091336 23 -77
8.094243 9 -70
8.097371 19 -76
8.101738 32 -74
8.102404 6 -64
8.103824 15 -79
8.104554 3 -73
8.105705 21 -70
8.108945 22 -72
8.109925 12 -51
8.121504 28 -80
8.122506 4 -61
8.123672 7 -73
8.124386 18 -68
8.130571 8 -78
8.136858 16 -83
8.142435 34 -76
8.143796 35 -81
8.14592 10 -80
8.149011 1 -75
8.162711 20 -71
8.173215 36 -87
8.174599 11 -64
8.175428 13 -80
8.178252 2 -66
8.195842 29 -81
8.196495 23 -76
8.197938 9 -66
8.202895 19 -70
8.204253 15 -79
8.208401 3 -70
8.211504 32 -74
8.212215 12 -51
8.217308 22 -72
8.225285 4 -60
8.226998 28 -78
8.241183 26 -78
8.243413 34 -76
8.257007 1 -78
8.272507 20 -70
8.280583 11 -64
8.28564 2 -68
8.289757 14 -80
8.300471 9 -67
8.303607 23 -76
8.30868 15 -80
8.312174 19 -71
8.312941 21 -70
8.31426 3 -70
8.315239 12 -51
8.316657 6 -64
8.322436 22 -72
8.327314 37 -85
8.327884 28 -78
8.335235 4 -59
8.335839 5 -71
8.336808 18 -69
8.338139 7 -73
8.343474 30 -82
8.346219 26 -78
8.350555 34 -77
8.355243 35 -81
8.374218 20 -70
8.388672 11 -64
8.389574 36 -84
8.390738 2 -66
8.409933 9 -70
8.412824 23 -78
8.41695 12 -51
8.417673 21 -70
8.422337 19 -75
8.423475 22 -72
8.428017 37 -84
8.436064 28 -78
8.440551 7 -72
8.456831 35 -81
8.458765 34 -76
8.469154 1 -70
8.475379 20 -71
8.479809 33 -81
8.490119 24 -84
8.492352 36 -83
8.494014 11 -64
8.498186 2 -69
8.506421 14 -80
8.513993 9 -69
8.51498 27 -85
8.51741 12 -52
8.523526 6 -65
8.524572 21 -69
8.526092 19 -76
8.527628 3 -72
8.533212 22 -72
8.54177 4 -60
8.543816 28 -78
8.545332 5 -72
8.54984 18 -70
8.550379 7 -72
8.558928 16 -77
8.564033 35 -81
8.56484 34 -76
8.573336 1 -70
8.580574 33 -79
8.584595 20 -72
8.58996 13 -79
8.594871 11 -64
8.595374 36 -81
8.612403 14 -78
8.612966 29 -80
8.622721 9 -66
8.625816 6 -64
8.627605 12 -52
8.631803 32 -77
8.633143 19 -76
8.636173 3 -70
8.642185 22 -72
8.646289 4 -61
8.647408 5 -67
8.653584 7 -72
8.655608 18 -68
8.657242 30 -81
8.660047 26 -79
8.668909 16 -79
8.671084 35 -84
8.672836 34 -76
8.677945 1 -74
8.682375 33 -78
8.684688 20 -72
8.700763 11 -63
8.703244 24 -81
8.709938 2 -67
8.714462 29 -81
8.719911 14 -78
8.723241 9 -66
8.728208 21 -51
8.732683 6 -64
8.74365 3 -71
8.745543 22 -71
8.747378 5 -67
8.75572 4 -62
8.758041 7 -75
8.761926 18 -67
8.762472 8 -80
8.76841 26 -78
8.775593 16 -80
8.779743 10 -76
8.785117 20 -71
8.789701 33 -79
8.797318 13 -83
8.806716 11 -59
8.807919 36 -79
8.819462 2 -76
8.822855 29 -78
8.824128 9 -67
8.830407 21 -69
8.831149 12 -50
8.833661 6 -66
8.837454 37 -84
8.838403 23 -76
8.841754 32 -69
8.843217 19 -78
8.848474 22 -72
8.850401 5 -67
8.852684 3 -77
8.856057 28 -79
8.862863 4 -62
8.864084 7 -77
8.86521 30 -82
8.867085 18 -68
8.86838 26 -77
8.883651 10 -78
8.886522 1 -71
8.890831 33 -79
8.894547 20 -71
8.898845 13 -80
8.906932 11 -61
8.908897 36 -81
8.910602 24 -82
8.922363 2 -71
8.925253 14 -81
8.927525 29 -79
8.928737 9 -66
8.936827 12 -52
8.939442 21 -69
8.943305 6 -68
8.955437 5 -70
8.957615 28 -81
8.95888 3 -79
8.96671 7 -73
8.969548 4 -63
8.974196 18 -69
8.974811 35 -83
8.975553 26 -77
8.987458 34 -76
8.98927 1 -72
8.992625 16 -82
8.995433 20 -71
8.99953 33 -78
9.002081 13 -78
9.013689 36 -81
9.017066 11 -60
9.025865 14 -82
9.031035 29 -80
9.032069 2 -68
9.036184 9 -68
9.03744 12 -53
9.044845 21 -70
9.045565 6 -69
9.047496 37 -84
9.057239 5 -72
9.058111 19 -76
9.060162 3 -78
9.061644 28 -81
9.067902 7 -73
9.074842 35 -84
9.076012 26 -78
9.078156 4 -64
9.078988 18 -68
9.093328 16 -80
9.094824 1 -75
9.096888 34 -75
9.099463 20 -70
9.10893 33 -76
9.117648 11 -62
9.121532 36 -80
9.129467 14 -82
9.134545 29 -81
9.138144 2 -72
9.142966 12 -52
9.144974 9 -70
9.147624 21 -71
9.148343 6 -68
9.154819 32 -76
9.158033 5 -74
9.163755 31 -83
9.165132 19 -76
9.16563 22 -71
9.167059 3 -77
9.16845 28 -72
9.176135 26 -78
9.178658 35 -81
9.179467 30 -83
9.180294 4 -65
9.187228 18 -67
9.195588 10 -78
9.201753 1 -78
9.204713 20 -71
9.205251 34 -74
9.209631 38 -87
9.214821 33 -78
9.215694 13 -78
9.222479 24 -80
9.225829 11 -63
9.235432 29 -79
9.240191 2 -69
9.245348 12 -51
9.247783 9 -67
9.256889 6 -68
9.259496 23 -76
9.267676 22 -72
9.270038 28 -75
9.273529 3 -66
9.280806 26 -78
9.28466 4 -66
9.287997 35 -83
9.293851 18 -68
9.294706 8 -76
9.296841 16 -83
9.30745 34 -73
9.309413 20 -73
9.311519 1 -77
9.317172 33 -75
9.326136 11 -34
9.33365 36 -80
9.339203 14 -82
9.344191 29 -79
9.348006 12 -51
9.350171 2 -64
9.356298 9 -68
9.364197 23 -76
9.368288 22 -70
9.372469 5 -66
9.373591 3 -71
9.377791 28 -78
9.378677 7 -75
9.387867 4 -64
9.389565 26 -78
9.39721 10 -79
9.398368 18 -68
9.402551 8 -74
9.410819 20 -72
9.422911 33 -78
9.43151 11 -60
9.432858 24 -79
9.43896 36 -79
9.44641 17 -85
9.449675 21 -73
9.451517 12 -50
9.454354 2 -70
9.463005 37 -83
9.465454 9 -70
9.46603 23 -76
9.466809 6 -71
9.474866 31 -75
9.4764 3 -71
9.477628 5 -68
9.479015 7 -72
9.479958 28 -76
9.488169 30 -85
9.494784 26 -78
9.496627 4 -68
9.499836 10 -75
9.502275 18 -68
9.50478 8 -76
9.511521 20 -72
9.514361 16 -81
9.51673 34 -76
9.520371 1 -72
9.521223 13 -78
9.52926 33 -78
9.538561 11 -65
9.539999 36 -81
9.557345 29 -52
9.558282 21 -73
9.559117 2 -65
9.570063 9 -68
9.573996 23 -76
9.57527 32 -80
9.575995 6 -65
9.580877 7 -72
9.581382 22 -70
9.585319 5 -64
9.588988 25 -83
9.59129 19 -81
9.602262 26 -77
9.603497 18 -69
9.606034 8 -78
9.613232 20 -76
9.618318 34 -75
9.625224 1 -74
9.628243 13 -78
9.63219 38 -87
9.633015 33 -78
9.643176 24 -78
9.648361 36 -62
9.658266 12 -53
9.660187 2 -69
9.665372 29 -80
9.66747 21 -74
9.674455 23 -76
9.676656 9 -74
9.681253 32 -78
9.68271 7 -71
9.683917 22 -70
9.684965 28 -65
9.689623 5 -64
9.69358 19 -81
9.694467 3 -63
9.705725 4 -66
9.706513 30 -80
9.707953 18 -70
9.709923 26 -77
9.71899 34 -75
9.720068 20 -76
9.725777 16 -84
9.730198 13 -78
9.733159 1 -72
9.737716 33 -78
9.753153 11 -61
9.757914 36 -78
9.759897 14 -84
9.764921 12 -52
9.76857 21 -73
9.774747 15 -83
9.778607 23 -76
9.782546 9 -69
9.784925 22 -71
9.785854 7 -72
9.787938 32 -77
9.789959 5 -64
9.792473 28 -78
9.794063 6 -64
9.802798 3 -64
9.808753 8 -66
9.80981 30 -84
9.814545 18 -70
9.820029 34 -75
9.824959 35 -83
9.828004 20 -75
9.831912 16 -87
9.835723 13 -78
9.839202 1 -74
9.857249 24 -76
9.857946 11 -60
9.863914 2 -70
9.871484 12 -52
9.874498 29 -81
9.875774 21 -75
9.87769 37 -80
9.889465 32 -78
9.890299 9 -68
9.891898 7 -72
9.895972 5 -66
9.900958 28 -79
9.903501 3 -63
9.904226 6 -64
9.904813 19 -77
9.913816 4 -67
9.916713 18 -70
9.917391 8 -76
9.920728 26 -77
9.922014 34 -74
9.933467 20 -76
9.944452 13 -79
9.94555 1 -70
9.946476 33 -78
9.962956 24 -78
9.964387 11 -59
9.967792 2 -69
9.975209 12 -52
9.97575 29 -73
9.987152 37 -77
9.991369 9 -70
9.998399 7 -76
9.999055 5 -69
10.00037 22 -72
10.007642 28 -78
10.009666 3 -62
10.01143 6 -64
10.020254 18 -70
10.021142 4 -66
10.029462 34 -74
10.040304 20 -76
10.044705 35 -82
10.046559 1 -70
10.0537 13 -78
10.065702 11 -60
10.066987 24 -76
10.074152 36 -77
10.076775 14 -83
10.077345 2 -76
10.07924 12 -51
10.08158 29 -83
10.083926 21 -77
10.088313 37 -77
10.092092 32 -80
10.100097 9 -70
10.101681 5 -69
10.10379 22 -72
10.114879 6 -64
10.119676 3 -63
10.12056 18 -72
10.125084 10 -83
10.12978 4 -66
10.131158 8 -72
10.138527 34 -74
10.149186 20 -71
10.157496 33 -77
10.172845 11 -60
10.174771 24 -75
10.176778 36 -77
10.18053 14 -82
10.181775 12 -51
10.185027 21 -76
10.187295 2 -74
10.191305 37 -76
10.192216 32 -77
10.19395 15 -86
10.202296 9 -70
10.209944 19 -79
10.212134 7 -83
10.221624 6 -64
10.223979 18 -73
10.227702 3 -64
10.230789 4 -67
10.231404 8 -72
10.240964 26 -80
10.243319 34 -74
10.248824 16 -82
10.252635 20 -76
10.259877 33 -77
10.273111 13 -78
10.273885 11 -59
10.277336 24 -74
10.282632 12 -51
10.291681 21 -75
10.292339 32 -74
10.297593 37 -75
10.311483 22 -72
10.313829 5 -66
10.325196 6 -64
10.331762 18 -73
10.336562 10 -80
10.340526 4 -69
10.351084 16 -79
10.352414 34 -75
10.360081 1 -70
10.362381 33 -82
10.375463 13 -79
10.37935 11 -59
10.383671 12 -51
10.384966 24 -73
10.390321 2 -66
10.39684 21 -72
10.399334 37 -74
10.405106 9 -66
10.418656 22 -73
10.429226 7 -78
10.431972 6 -64
10.433555 28 -80
10.44519 3 -66
10.448096 4 -70
10.449717 8 -72
10.457037 16 -81
10.461906 34 -73
10.464628 1 -72
10.467053 38 -78
10.480103 13 -79
10.484956 12 -52
10.487592 11 -59
10.492886 2 -66
10.500123 32 -66
10.503944 37 -77
10.513041 9 -69
10.525702 5 -67
10.527537 22 -72
10.53591 7 -78
10.547521 10 -73
10.548914 3 -63
10.554297 8 -72
10.563167 20 -75
10.567254 1 -70
10.570253 35 -78
10.580165 13 -78
10.587551 12 -54
10.588663 24 -76
10.59446 11 -58
10.59539 2 -62
10.603817 32 -64
10.604852 15 -74
10.607241 37 -80
10.620183 9 -72
10.62821 22 -73
10.630335 19 -80
10.637986 6 -66
10.640706 18 -73
10.65387 10 -76
10.65457 4 -63
10.656116 3 -58
10.662721 8 -69
10.666769 20 -72
10.669971 1 -70
10.672864 34 -75
10.674649 35 -77
10.685874 13 -73
10.693974 24 -76
10.696129 12 -53
10.697803 2 -62
10.705026 17 -84
10.707876 15 -71
10.710929 32 -66
10.713935 21 -76
10.720275 23 -81
10.722595 9 -77
10.735885 27 -79
10.736537 5 -70
10.739119 25 -85
10.742172 18 -72
10.76634 3 -56
10.768063 8 -69
10.77089 20 -69
10.772779 1 -75
10.774514 34 -73
10.778769 16 -76
10.781425 35 -79
10.795579 13 -84
10.800704 2 -64
10.802216 11 -69
10.804523 12 -52
10.809009 36 -86
10.811418 32 -67
10.814873 37 -78
10.820895 21 -75
10.827143 23 -80
10.840256 19 -84
10.841305 22 -72
10.843251 5 -70
10.844553 27 -78
10.850015 18 -72
10.854437 7 -73
10.857427 6 -67
10.858847 4 -60
10.871971 8 -56
10.875217 34 -74
10.882881 1 -78
10.891836 33 -83
10.902524 11 -66
10.906657 2 -62
10.910213 24 -71
10.911544 12 -52
10.920361 32 -69
10.922331 21 -72
10.930593 23 -79
10.939962 9 -82
10.945877 5 -70
10.947331 27 -76
10.949058 22 -74
10.957978 7 -71
10.96228 6 -66
10.964769 4 -60
10.97278 3 -55
10.977049 34 -72
10.983282 20 -70
10.984906 16 -76
10.987368 1 -76
10.998246 33 -82
11.010521 11 -63
11.014349 2 -66
11.02125 12 -52
11.022651 32 -70
11.024921 29 -84
11.025507 21 -71
11.034287 23 -78
11.053172 5 -68
11.065289 4 -62
11.067562 7 -73
11.077539 34 -78
11.079067 3 -56
11.083449 8 -72
11.112019 11 -62
11.116853 2 -73
11.123484 37 -73
11.124132 24 -78
11.126609 17 -52
11.129914 14 -78
11.143474 23 -77
11.148783 9 -77
11.16306 5 -64
11.167153 4 -63
11.1686 6 -63
11.173942 18 -71
11.181233 34 -81
11.189261 3 -56
11.192575 8 -72
11.193232 20 -71
11.195377 16 -75
11.196647 1 -76
11.211798 33 -79
11.215439 11 -70
11.217771 2 -69
11.223754 15 -74
11.227511 12 -51
11.231828 21 -76
11.237007 29 -76
11.246802 23 -77
11.254552 9 -72
11.255917 19 -78
11.258894 31 -83
11.268315 4 -60
11.274887 6 -60
11.277055 7 -75
11.280125 10 -74
11.281329 18 -70
11.286239 34 -81
11.29894 20 -56
11.300574 38 -80
11.302275 16 -75
11.324963 11 -69
11.327599 2 -62
11.339032 21 -84
11.340844 32 -76
11.35489 23 -81
11.357544 9 -75
11.366257 27 -73
11.370813 5 -73
11.376831 4 -62
11.382672 18 -72
11.390136 10 -68
11.404068 20 -70
11.404664 8 -67
11.40629 3 -58
11.408164 35 -81
11.409326 16 -76
11.429543 11 -65
11.431232 36 -78
11.436756 2 -60
11.437369 15 -76
11.438654 12 -48
11.442329 21 -76
11.447344 32 -77
11.459133 23 -79
11.460467 19 -79
11.473186 27 -77
11.474171 5 -62
11.481696 7 -71
11.482356 4 -63
11.483801 6 -62
11.489504 28 -86
11.490514 34 -75
11.491392 26 -78
11.492762 10 -68
11.506687 3 -62
11.507884 20 -70
11.512366 1 -76
11.513943 8 -72
11.530369 11 -64
11.542593 12 -48
11.547887 17 -83
11.559532 23 -78
11.567579 19 -83
11.570882 9 -74
11.575728 5 -64
11.5776 22 -76
11.587616 6 -60
11.589274 25 -82
11.59249 4 -68
11.593225 26 -72
11.595633 10 -66
11.599792 34 -77
11.608526 20 -72
11.614073 3 -76
11.616731 1 -76
11.624106 8 -72
11.638061 11 -67
11.639473 36 -77
11.643626 2 -64
11.646266 24 -86
11.647735 21 -83
11.651262 12 -51
11.657937 32 -78
11.675393 19 -76
11.677902 9 -79
11.679758 5 -64
11.691586 18 -74
11.6953 4 -70
11.699854 34 -76
11.702318 10 -68
11.711121 20 -72
11.722374 3 -58
11.727862 8 -73
11.740216 33 -80
11.743465 11 -68
11.74869 36 -83
11.753058 2 -73
11.758971 14 -78
11.760323 15 -76
11.763736 32 -72
11.782567 5 -63
11.784427 19 -78
11.786203 9 -78
11.792411 18 -71
11.796889 26 -78
11.799544 4 -70
11.800527 6 -74
11.810044 28 -78
11.82247 1 -72
11.827258 3 -57
11.831665 13 -78
11.834913 8 -66
11.83824 38 -79
11.839052 35 -75
11.850089 11 -66
11.8556 12 -56
11.858792 36 -56
11.863732 14 -82
11.864781 15 -76
11.889006 5 -62
11.893705 19 -76
11.896403 22 -71
11.902871 26 -74
11.903642 7 -72
11.906485 27 -78
11.907694 4 -74
11.90876 10 -66
11.920116 28 -73
11.923238 20 -75
11.927411 3 -57
11.929398 1 -80
11.935938 13 -78
11.9405 38 -85
11.942666 8 -70
11.94479 35 -77
11.946655 16 -78
11.954181 11 -62
11.958253 29 -77
11.961631 36 -80
11.964215 24 -76
11.965825 12 -55
11.96713 2 -63
11.974976 15 -78
11.989496 5 -65
11.994317 19 -76
12.000036 22 -77
12.005199 18 -72
12.011356 26 -74
12.012131 27 -80
12.012982 7 -75
12.02009 6 -67
12.026038 28 -76
12.02977 20 -77
12.033332 3 -61
12.03712 1 -73
12.041006 13 -78
12.044956 8 -68
12.052211 16 -78
12.054068 35 -73
12.057065 33 -78
12.062483 11 -76
12.073121 12 -55
12.074059 2 -64
12.080426 21 -77
12.082013 14 -81
12.09329 23 -83
12.100214 9 -79
12.10149 19 -77
12.111151 18 -70
12.115205 4 -67
12.120183 6 -63
12.126806 34 -80
12.131846 20 -78
12.137121 1 -67
12.147782 13 -78
12.151214 8 -70
12.162191 16 -78
12.163529 35 -71
12.167369 11 -62
12.171124 36 -82
12.179127 2 -65
12.181911 12 -54
12.184275 17 -77
12.19059 21 -70
12.193015 15 -75
12.19969 5 -64
12.204121 9 -78
12.206649 19 -83
12.210232 22 -74
12.212891 18 -76
12.218257 10 -70
12.221157 4 -60
12.223663 6 -67
12.2268 26 -75
12.228115 28 -76
12.23782 3 -63
12.243988 1 -70
12.252727 13 -80
12.258265 8 -77
12.261378 38 -81
12.271613 36 -59
12.272685 35 -72
12.281204 2 -72
12.286121 37 -76
12.286827 12 -57
12.290686 17 -76
12.295322 21 -69
12.297808 15 -75
12.307449 9 -76
12.307961 5 -64
12.313864 22 -71
12.314723 18 -74
12.320523 7 -80
12.325127 4 -58
12.328065 27 -74
12.331287 26 -76
12.332453 6 -70
12.338552 3 -58
12.346888 1 -76
12.363394 8 -72
12.375684 33 -82
12.37665 11 -60
12.379217 35 -75
12.379732 36 -76
12.380925 32 -80
12.392352 12 -65
12.3954 37 -77
12.40135 15 -74
12.404753 21 -73
12.408884 9 -76
12.415774 5 -71
12.423937 22 -70
12.425773 7 -69
12.431474 10 -66
12.433643 4 -57
12.43477 28 -80
12.437077 30 -81
12.442439 20 -82
12.443436 3 -56
12.455464 1 -73
12.462526 13 -80
12.472185 8 -80
12.473649 38 -75
12.474647 16 -78
12.482207 11 -60
12.485931 32 -68
12.494023 29 -82
12.500198 12 -55
12.512777 14 -73
12.513433 9 -76
12.520231 5 -65
12.522964 18 -75
12.528729 22 -73
12.530609 19 -76
12.531145 7 -70
12.533798 4 -62
12.536331 6 -67
12.539501 10 -66
12.545884 34 -83
12.549113 3 -56
12.561111 1 -76
12.562711 13 -77
12.575696 38 -76
12.580593 35 -78
12.584132 11 -69
12.593173 2 -69
12.595942 32 -70
12.607829 12 -52
12.609837 15 -76
12.615453 23 -80
12.622208 14 -72
12.62742 18 -76
12.628227 5 -69
12.629494 22 -71
12.637372 7 -76
12.638316 4 -62
12.639887 19 -76
12.644263 28 -80
12.64506 6 -65
12.647956 10 -70
12.654271 3 -62
12.65837 20 -76
12.6663 1 -70
12.669151 13 -80
12.684395 8 -71
12.685355 11 -65
12.686551 16 -80
12.689474 35 -83
12.690061 33 -76
12.694304 2 -68
12.702718 32 -74
12.708691 24 -82
12.711732 15 -72
12.714667 12 -55
12.722626 23 -81
12.733523 22 -67
12.738594 7 -58
12.7459 19 -80
12.752597 10 -70
12.755284 6 -64
12.756682 3 -64
12.758582 34 -81
12.766794 20 -72
12.786685 8 -73
12.789177 16 -80
12.791802 33 -79
12.794817 11 -58
12.795527 2 -67
12.811233 32 -79
12.81744 15 -75
12.819697 37 -80
12.82127 21 -75
12.823085 23 -80
12.824666 9 -79
12.826848 14 -82
12.837567 5 -67
12.839175 4 -57
12.845427 18 -77
12.846956 7 -73
12.854366 28 -76
12.857512 10 -68
12.860872 34 -67
12.861871 3 -64
12.862556 27 -80
12.871708 20 -75
12.87332 1 -71
12.889403 38 -83
12.896535 2 -65
12.901935 33 -80
12.916239 32 -72
12.918181 12 -57
12.920156 37 -75
12.922844 15 -77
12.925852 17 -83
12.926796 21 -74
12.928252 14 -82
12.933792 9 -75
12.939966 22 -72
12.942176 5 -64
12.945829 4 -56
12.954796 18 -75
12.955808 7 -72
12.958476 19 -76
12.961203 28 -84
12.962122 6 -66
12.963433 10 -64
12.9677 3 -71
12.974181 20 -74
12.981073 1 -70
12.998572 35 -76
13.000902 2 -65
13.002394 33 -79
13.002985 8 -79
13.005502 11 -59
13.024219 15 -54
13.025132 37 -70
13.031183 14 -73
13.036502 21 -71
13.042591 22 -71
13.051424 5 -70
13.055139 4 -56
13.056317 25 -83
13.058947 18 -72
13.06214 19 -79
13.06356 7 -78
13.068159 3 -70
13.070981 27 -75
13.07198 10 -69
13.081873 20 -72
13.09032 1 -71
13.091251 13 -84
13.092946 38 -80
13.102857 2 -67
13.105478 16 -70
13.106598 35 -76
13.107198 8 -75
13.110143 11 -57
13.111093 33 -79
13.126601 15 -76
13.129934 12 -55
13.134472 37 -72
13.136639 23 -80
13.141973 9 -74
13.147262 22 -70
13.155239 5 -70
13.158669 25 -79
13.160726 4 -57
13.164838 18 -73
13.167727 30 -78
13.169689 28 -76
13.17311 6 -70
13.177353 10 -69
13.179161 27 -76
13.189472 20 -72
13.191786 1 -71
13.194091 13 -81
13.210252 8 -77
13.211003 16 -74
13.211678 2 -72
13.219789 11 -61
13.228282 15 -81
13.237874 24 -77
13.239161 21 -71
13.240446 17 -83
13.244117 23 -82
13.246246 9 -77
13.248973 22 -69
13.255454 5 -64
13.260807 25 -82
13.263199 4 -56
13.27079 18 -80
13.27371 30 -80
13.27741 28 -64
13.281268 27 -81
13.28358 10 -66
13.296029 1 -83
13.298415 20 -75
13.303308 13 -78
13.308391 38 -81
13.311382 8 -75
13.319214 16 -72
13.321532 33 -80
13.326474 11 -55
13.336713 12 -52
13.34384 31 -62
13.344777 32 -78
13.351629 22 -70
13.356615 5 -64
13.362427 25 -81
13.365368 4 -54
13.371889 18 -78
13.377987 3 -56
