Timestamp Beacon Rssi
148.908342 34 -67
148.974429 32 -66
148.977174 30 -67
148.997641 38 -66
148.998164 29 -60
149.023418 13 -72
149.061769 27 -54
149.064362 25 -65
149.070794 23 -76
149.092228 26 -62
149.107931 10 -83
149.1137 2 -75
149.166103 36 -54
149.185413 18 -76
149.192745 35 -66
149.204159 3 -69
149.220866 15 -64
149.245902 37 -55
149.248978 14 -70
149.286078 33 -63
149.344305 28 -56
149.355938 22 -71
149.373889 4 -73
149.415642 34 -62
149.430184 5 -78
149.477518 32 -74
149.478525 30 -70
149.502593 29 -54
149.503967 38 -60
149.527789 13 -64
149.569619 27 -58
149.57307 25 -72
149.578889 23 -79
149.600443 26 -58
149.610046 10 -83
149.622835 2 -74
149.657554 12 -79
149.667634 36 -52
149.688317 18 -78
149.698489 35 -70
149.704926 3 -69
149.722341 15 -61
149.749359 37 -62
149.754598 14 -76
149.786551 9 -81
149.78938 33 -30
149.851513 28 -46
149.860432 22 -76
149.880094 4 -70
149.921325 34 -64
149.970101 20 -81
149.980669 32 -61
149.984241 30 -70
149.99659 7 -76
150.004856 29 -63
150.005776 38 -69
150.033717 13 -72
150.062641 19 -81
150.077047 25 -75
150.079025 27 -56
150.086983 23 -83
150.103836 26 -69
150.132549 2 -77
150.140375 21 -70
150.157962 12 -77
150.173956 36 -52
150.206856 35 -61
150.208622 3 -73
150.226013 15 -72
150.291511 1 -70
150.301476 17 -77
150.386483 4 -71
150.426855 34 -67
150.443928 5 -76
150.478316 20 -82
150.488732 32 -67
150.493069 30 -67
150.508531 38 -80
150.510477 29 -45
150.532254 16 -72
150.539859 13 -70
150.578736 25 -70
150.586692 27 -54
150.609488 26 -63
150.625933 10 -80
150.645725 21 -79
150.665018 6 -78
150.678661 36 -57
150.710854 3 -72
150.714858 35 -59
150.72993 15 -70
150.765488 37 -58
150.77648 11 -76
150.799038 33 -62
150.800641 1 -72
150.861839 28 -45
150.889911 4 -70
150.932111 34 -67
150.945794 5 -73
150.95774 24 -85
150.981648 20 -78
150.995056 32 -69
151.001073 30 -59
151.011488 29 -54
151.038274 16 -73
151.040446 13 -75
151.081126 25 -72
151.088469 27 -52
151.146607 2 -70
151.167505 12 -82
151.174149 6 -76
151.179888 36 -61
151.206615 8 -79
151.212506 3 -84
151.213294 18 -74
151.221089 35 -58
151.231374 15 -66
151.272423 37 -61
151.303301 1 -70
151.30827 17 -81
151.370054 28 -52
151.372662 22 -72
151.398436 4 -74
151.440479 34 -61
151.449279 5 -73
151.481928 20 -80
151.502692 32 -71
151.508985 30 -65
151.510129 7 -83
151.515415 38 -65
151.517047 29 -57
151.546923 13 -76
151.586477 25 -67
151.590368 27 -54
151.598389 23 -76
151.618992 26 -65
151.653635 2 -68
151.665519 21 -78
151.674414 12 -76
151.682608 6 -74
151.688315 36 -77
151.708486 8 -85
151.722122 3 -72
151.728633 35 -66
151.736725 15 -71
151.767038 14 -74
151.775726 37 -66
151.792738 11 -76
151.805778 1 -71
151.812972 9 -82
151.818046 17 -83
151.878208 28 -57
151.881429 22 -69
151.906441 4 -82
151.943141 34 -64
151.955693 5 -72
152.009626 32 -63
152.009879 30 -65
152.024773 29 -56
152.049338 16 -73
152.051875 13 -75
152.071704 19 -85
152.090333 25 -67
152.119029 26 -59
152.142653 10 -84
152.170748 21 -70
152.17476 12 -78
152.187039 6 -71
152.196652 36 -62
152.229328 3 -66
152.235658 35 -55
152.26747 14 -76
152.279366 37 -63
152.294124 11 -78
152.311093 1 -66
152.313345 9 -76
152.313585 33 -62
152.379038 28 -43
152.38992 22 -73
152.4164 4 -75
152.448855 34 -59
152.474613 24 -79
152.512288 32 -69
152.514038 30 -65
152.522329 38 -71
152.528592 29 -54
152.554294 13 -74
152.557493 16 -70
152.579768 19 -80
152.592976 27 -46
152.596995 25 -68
152.629013 26 -52
152.661926 2 -77
152.678601 21 -74
152.701357 36 -62
152.720785 18 -75
152.736228 3 -69
152.74131 35 -63
152.773517 14 -70
152.784806 37 -67
152.802588 11 -78
152.815679 31 -79
152.819704 1 -70
152.833202 17 -72
152.879502 28 -42
152.891301 22 -83
152.917112 4 -74
152.952402 34 -61
152.982801 24 -81
153.00282 20 -80
153.01672 32 -65
153.024017 38 -69
153.029237 29 -56
153.059668 16 -78
153.063395 13 -74
153.094356 27 -54
153.105611 25 -69
153.132163 26 -61
153.163828 2 -67
153.183279 21 -79
153.203651 36 -65
153.222682 18 -75
153.239345 3 -70
153.245191 35 -52
153.254578 15 -78
153.283287 14 -73
153.294152 37 -60
153.308825 11 -76
153.318644 31 -79
153.326049 33 -62
153.335318 17 -77
153.379844 28 -47
153.465718 5 -72
153.517215 32 -60
153.517809 30 -64
153.529488 38 -78
153.531104 29 -61
153.53887 7 -82
153.566634 16 -80
153.573412 13 -73
153.595035 27 -52
153.640378 26 -62
153.665211 2 -72
153.701216 6 -74
153.727783 18 -77
153.731167 8 -78
153.746887 3 -69
153.753467 35 -53
153.786496 14 -75
153.801454 37 -66
153.816527 11 -82
153.826702 1 -66
153.827186 33 -62
153.887906 28 -60
153.923297 4 -74
153.960533 34 -59
153.972559 5 -76
153.996796 24 -78
154.020717 30 -64
154.025034 32 -57
154.036729 38 -76
154.040386 29 -76
154.073569 16 -75
154.101146 27 -60
154.115305 25 -61
154.150577 26 -58
154.166309 10 -78
154.204274 6 -83
154.205982 36 -70
154.233647 18 -75
154.256655 3 -70
154.259058 35 -56
154.261159 15 -72
154.289553 14 -69
154.310617 37 -72
154.325815 11 -74
154.328905 1 -63
154.33379 31 -78
154.389376 28 -76
154.431944 4 -79
154.468261 34 -58
154.480591 5 -80
154.522984 30 -64
154.526842 32 -56
154.541642 29 -64
154.542627 38 -78
154.549748 7 -83
154.575958 16 -74
154.586794 13 -74
154.615469 25 -68
154.657052 26 -61
154.668058 10 -78
154.7066 6 -76
154.713769 36 -60
154.737472 8 -81
154.757819 3 -73
154.764252 35 -60
154.766663 15 -82
154.794746 14 -76
154.826956 11 -75
154.834006 1 -64
154.838343 31 -78
154.840322 33 -62
154.89869 28 -59
154.935281 4 -72
154.985601 5 -80
155.0107 24 -82
155.025983 30 -64
155.044803 38 -77
155.049215 29 -59
155.049906 7 -85
155.085914 16 -74
155.087138 13 -70
155.099244 19 -87
155.113886 27 -59
155.116913 25 -68
155.166611 26 -64
155.171607 10 -79
155.200492 12 -82
155.207305 21 -80
155.20746 6 -74
155.213927 36 -58
155.266181 35 -55
155.266673 15 -83
155.267008 3 -72
155.299297 14 -74
155.319239 37 -68
155.336459 11 -75
155.342312 33 -62
155.3428 1 -64
155.34619 31 -78
155.399795 28 -56
155.410842 22 -77
155.440998 4 -72
155.478833 34 -58
155.519407 24 -84
155.533112 32 -58
155.533499 30 -64
155.55244 38 -80
155.556056 29 -60
155.595201 13 -73
155.619365 25 -67
155.621247 27 -53
155.676229 26 -62
155.681944 2 -68
155.709144 6 -76
155.721165 36 -58
155.767568 15 -78
155.770154 35 -55
155.801194 14 -72
155.825594 37 -74
155.838515 11 -76
155.848362 33 -68
155.85193 1 -66
155.904867 28 -62
155.91207 22 -71
155.950651 4 -70
156.028785 24 -82
156.035156 30 -65
156.064178 29 -63
156.092827 16 -76
156.101099 13 -73
156.121938 25 -67
156.124397 27 -56
156.176266 26 -62
156.223642 36 -58
156.267474 3 -72
156.271167 35 -53
156.271179 15 -78
156.328776 37 -73
156.339473 11 -76
156.355937 33 -64
156.408138 28 -64
156.415405 22 -78
156.457345 4 -66
156.484585 34 -58
156.499502 5 -84
156.544045 30 -65
156.544081 32 -64
156.57294 29 -64
156.600647 16 -77
156.602846 13 -72
156.627059 27 -57
156.62732 25 -67
156.6767 26 -61
156.726059 36 -59
156.776877 3 -72
156.808345 14 -66
156.838336 37 -72
156.847671 9 -87
156.84925 11 -76
156.856859 33 -66
156.859601 31 -78
156.861705 1 -66
156.918062 28 -60
156.921515 22 -77
156.994601 34 -58
157.048361 32 -64
157.053392 30 -64
157.06504 38 -78
157.081826 29 -63
157.10322 13 -73
157.103433 16 -76
157.127799 27 -56
157.178873 26 -62
157.217372 6 -76
157.233358 36 -59
157.265688 18 -83
157.277766 3 -71
157.279908 35 -54
157.28359 15 -78
157.309936 14 -72
157.342128 37 -72
157.35802 11 -76
157.363763 33 -70
157.371506 1 -66
157.426124 28 -59
157.428787 22 -77
157.463774 4 -70
157.502847 34 -58
157.554499 30 -65
157.589093 29 -63
157.606005 13 -74
157.633055 27 -55
157.639364 25 -69
157.686752 26 -62
157.724182 6 -76
157.772315 18 -85
157.779845 3 -72
157.780005 35 -54
157.786469 15 -78
157.814092 14 -72
157.842655 37 -70
157.866088 11 -76
157.867157 33 -58
157.880239 1 -66
157.930341 28 -59
157.935356 22 -77
157.970346 4 -70
158.005845 34 -58
158.05585 30 -65
158.06525 32 -64
158.0747 38 -79
158.098711 29 -62
158.113825 13 -74
158.138128 27 -56
158.24704 36 -58
158.275799 18 -84
158.284747 8 -86
158.285067 3 -72
158.32023 14 -72
158.34782 37 -70
158.367836 33 -30
158.370463 11 -76
158.377164 31 -78
158.382502 1 -66
158.439197 28 -60
158.442352 22 -77
158.476246 4 -70
158.506035 34 -60
158.560742 30 -64
158.56898 32 -64
158.58304 38 -78
158.600669 29 -62
158.620119 16 -79
158.646802 27 -58
158.647685 25 -69
158.70068 26 -61
158.751196 36 -58
158.78974 3 -72
158.796466 35 -54
158.800771 15 -78
158.825118 14 -72
158.857532 37 -71
158.874747 11 -76
158.877516 33 -59
158.884247 1 -67
159.013396 34 -60
159.060842 30 -64
159.07387 32 -64
159.087718 38 -78
159.106227 29 -62
159.124491 16 -78
159.131693 13 -74
159.152058 27 -58
159.155233 25 -68
159.208743 26 -61
159.217201 2 -64
159.238941 6 -75
159.255351 36 -58
159.291147 3 -72
159.303247 35 -54
159.306977 15 -79
159.335315 14 -72
159.360226 37 -70
159.37952 11 -76
159.380514 33 -64
159.383582 31 -84
159.387395 1 -66
159.444946 28 -61
159.458664 22 -78
159.488138 4 -70
159.514838 34 -59
159.550395 24 -84
159.562346 30 -64
159.57702 32 -64
159.590046 38 -80
159.61615 29 -63
159.639513 13 -74
159.652278 27 -58
159.656006 25 -68
159.718117 26 -62
159.723507 10 -85
159.744073 6 -76
159.763688 36 -58
159.791823 3 -71
159.803833 35 -53
159.811961 15 -77
159.843132 14 -71
159.860936 37 -70
159.883176 33 -59
159.887402 31 -78
159.888717 11 -76
159.896433 1 -67
159.948553 28 -62
159.963646 22 -77
159.991993 4 -70
160.023084 34 -59
160.055806 24 -84
160.067787 30 -66
160.08371 32 -64
160.09216 38 -79
160.11646 29 -63
160.130672 16 -79
160.144922 13 -74
160.157633 25 -69
160.220688 26 -62
160.246185 6 -76
160.269461 36 -58
160.293505 3 -72
160.29837 18 -81
160.300958 8 -84
160.310613 35 -54
160.352811 14 -72
160.367597 37 -61
160.390415 33 -60
160.394313 11 -76
160.395463 31 -73
160.405166 1 -67
160.456249 28 -62
160.472565 22 -78
160.49478 4 -70
160.532703 34 -59
160.557982 24 -84
160.577012 30 -72
160.592383 38 -76
160.621928 29 -63
160.645021 13 -74
160.658091 27 -57
160.661336 25 -76
160.720785 26 -61
160.741041 10 -84
160.773403 36 -58
160.817333 35 -54
160.824524 15 -78
160.855165 14 -72
160.870107 37 -73
160.89146 33 -52
160.894965 11 -76
160.899435 31 -75
160.908834 1 -67
160.965105 28 -60
160.995279 4 -70
161.039241 34 -59
161.081384 30 -69
161.097212 32 -64
161.146282 16 -78
161.154061 13 -74
161.160997 27 -57
161.170593 25 -75
161.222988 26 -61
161.233048 2 -81
161.250225 6 -76
161.273744 36 -58
161.306879 3 -72
161.318804 35 -54
161.325755 15 -78
161.357398 14 -71
161.375395 37 -72
161.399218 33 -55
161.403492 11 -76
161.40945 31 -76
161.469353 28 -60
161.474412 22 -78
161.505299 4 -70
161.546816 34 -59
161.600335 38 -79
161.601156 32 -64
161.63213 29 -63
161.653095 16 -78
161.663323 27 -57
161.664262 13 -74
161.67924 25 -64
161.731844 26 -61
161.74698 10 -83
161.756975 6 -76
161.781105 36 -58
161.813551 18 -84
161.813719 3 -72
161.821221 35 -54
161.828664 15 -77
161.862896 14 -72
161.879614 37 -72
161.909418 33 -55
161.912445 11 -76
161.972349 28 -60
161.978234 22 -78
162.013854 4 -70
162.054483 34 -59
162.08839 30 -70
162.107576 38 -79
162.108285 7 -86
162.109066 32 -64
162.140404 29 -63
162.162868 16 -78
162.16726 13 -74
162.170685 27 -58
162.185476 25 -69
162.239144 26 -62
162.258111 6 -76
162.284772 36 -58
162.322572 3 -72
162.325195 35 -54
162.333343 15 -78
162.368851 14 -72
162.380964 37 -72
162.41419 31 -80
162.418987 11 -76
162.424961 1 -66
162.480686 28 -60
162.517404 4 -70
162.554764 34 -60
162.610057 38 -78
162.61536 32 -64
162.616744 7 -83
162.647916 29 -63
162.672184 16 -77
162.678413 27 -58
162.686676 25 -63
162.745255 2 -82
162.747329 26 -61
162.767455 6 -76
162.786181 36 -58
162.825994 3 -72
162.832982 35 -54
162.841105 15 -77
162.876241 14 -72
162.886526 37 -73
162.915077 33 -54
162.920768 11 -75
162.925089 1 -66
162.985239 28 -60
163.017933 4 -70
163.059166 34 -59
163.096342 30 -79
163.125071 32 -64
163.156221 29 -63
163.18376 27 -58
163.190562 25 -62
163.252497 2 -82
163.257131 26 -61
163.26074 10 -83
163.271428 6 -76
163.293785 36 -58
163.326059 3 -72
163.339946 35 -54
163.347462 15 -77
163.376734 14 -72
163.387053 37 -72
163.418319 31 -81
163.41896 33 -54
163.425735 1 -66
163.430149 11 -76
163.489213 28 -60
163.563811 34 -59
163.58407 24 -85
163.600654 30 -78
163.629015 32 -64
163.664802 29 -63
163.679338 13 -74
163.691793 27 -58
163.766048 26 -60
163.777842 6 -76
163.798551 36 -59
163.825228 18 -82
163.833417 3 -72
163.841387 35 -54
163.886229 14 -71
163.920462 33 -52
163.9352 1 -67
163.938827 11 -75
163.991812 28 -60
164.028208 4 -70
164.072973 34 -59
164.124487 38 -78
164.129632 32 -64
164.16914 29 -63
164.180631 16 -80
164.184197 13 -80
164.197476 27 -58
164.204956 25 -62
164.266953 10 -83
164.303318 36 -66
164.327277 18 -82
164.336992 3 -72
164.346581 35 -54
164.390079 14 -72
164.39717 37 -70
164.422453 33 -52
164.427851 31 -81
164.442132 1 -66
164.447383 11 -75
164.495358 28 -61
164.495486 22 -78
164.53246 4 -70
164.582379 34 -59
164.592297 24 -86
164.630158 32 -62
164.633467 38 -70
164.675797 29 -63
164.693879 13 -76
164.698979 27 -57
164.711771 25 -54
164.776192 26 -58
164.794547 6 -76
164.813485 36 -60
164.852385 35 -54
164.857351 15 -77
164.905662 37 -68
164.92365 33 -52
164.94828 17 -72
164.950355 11 -76
164.952147 1 -64
164.997874 22 -78
165.00104 28 -57
165.032379 4 -70
165.084797 34 -59
165.1196 30 -76
165.137626 38 -67
165.184713 29 -61
165.188154 16 -74
165.202496 27 -54
165.218037 25 -53
165.275424 10 -83
165.280135 26 -63
165.302488 6 -74
165.321364 36 -61
165.349603 3 -70
165.358647 35 -55
165.358734 15 -77
165.396436 14 -30
165.409668 37 -72
165.430737 33 -52
165.437565 31 -79
165.449358 17 -76
165.458347 1 -63
165.505624 28 -58
165.542582 4 -72
165.590724 34 -64
165.601128 5 -81
165.628184 30 -74
165.634872 32 -58
165.641754 38 -67
165.69018 29 -69
165.690847 16 -78
165.705704 13 -80
165.708331 27 -58
165.727935 25 -58
165.733156 19 -80
165.771468 2 -81
165.77937 10 -72
165.783529 26 -58
165.807651 6 -80
165.853451 3 -69
165.865214 35 -69
165.868296 15 -77
165.896503 14 -70
165.912056 37 -63
165.93523 33 -52
165.938638 31 -76
165.953091 17 -79
165.967324 1 -64
166.012893 28 -64
166.097445 34 -58
166.109037 5 -76
166.132953 30 -71
166.135916 32 -56
166.150125 38 -67
166.200316 29 -76
166.215387 27 -58
166.279413 2 -72
166.285854 26 -72
166.287741 10 -82
166.307863 21 -77
166.316934 6 -77
166.343288 18 -75
166.362183 3 -70
166.374711 35 -66
166.375233 15 -72
166.402733 14 -72
166.419236 37 -78
166.440089 33 -52
166.477064 1 -66
166.510898 22 -80
166.517781 28 -56
166.550964 4 -70
166.597543 34 -60
166.615176 5 -78
166.616657 24 -80
166.63757 32 -64
166.640042 30 -72
166.706119 29 -60
166.716036 27 -55
166.736958 25 -63
166.786411 2 -66
166.786898 26 -48
166.824019 6 -77
166.834319 36 -63
166.845551 18 -77
166.878876 15 -76
166.879569 35 -63
166.920983 37 -75
166.943697 33 -52
166.96901 17 -81
166.986804 1 -70
167.026728 28 -59
167.10167 34 -59
167.14301 32 -75
167.147557 30 -81
167.159816 38 -72
167.211556 29 -62
167.223092 27 -46
167.242461 25 -67
167.287947 2 -72
167.293252 26 -56
167.336217 36 -74
167.372963 3 -67
167.385099 35 -57
167.388773 15 -73
167.426911 37 -76
167.490044 1 -67
167.524952 22 -78
167.528962 28 -72
167.567677 4 -72
167.605186 34 -58
167.62342 24 -81
167.624434 5 -65
167.6515 32 -81
167.653212 30 -77
167.653796 7 -83
167.662317 20 -79
167.724961 27 -46
167.728013 13 -80
167.747049 25 -54
167.795058 26 -52
167.79641 2 -72
167.822601 21 -84
167.83842 36 -63
167.859049 18 -72
167.873789 8 -83
167.876782 3 -73
167.890751 35 -64
167.918219 14 -76
167.958176 33 -52
167.978552 17 -79
167.979904 11 -70
167.991666 1 -67
168.03144 28 -64
168.070221 4 -70
168.128284 5 -77
168.155352 32 -61
168.159477 30 -79
168.167554 38 -73
168.225908 29 -66
168.231895 27 -54
168.255024 25 -57
168.296377 26 -53
168.306399 2 -76
168.330058 21 -81
168.339634 12 -84
168.344376 36 -76
168.363631 18 -73
168.377365 3 -73
168.377704 8 -78
168.396158 35 -68
168.401672 15 -70
168.4359 37 -77
168.463411 9 -79
168.463747 31 -83
168.46569 33 -52
168.484127 11 -79
168.492862 1 -70
168.532179 28 -51
168.57313 4 -68
168.612616 34 -59
168.631616 5 -83
168.660089 32 -70
168.671225 38 -85
168.732047 29 -77
168.732787 27 -52
168.761581 19 -74
168.764738 25 -57
168.80154 26 -48
168.808057 2 -72
168.836476 21 -78
168.844734 6 -72
168.846884 36 -70
168.885159 8 -81
168.904856 15 -82
168.906357 35 -65
168.929398 14 -71
168.942957 37 -74
168.971617 33 -54
168.972999 31 -75
169.000618 1 -70
169.038105 28 -60
169.121625 34 -59
169.13745 5 -80
169.163911 32 -64
169.167611 30 -76
169.177838 20 -78
169.235683 29 -56
169.239416 27 -52
169.242599 16 -74
169.264244 19 -81
169.272287 25 -57
169.308525 2 -72
169.30945 26 -57
169.344725 21 -78
169.348568 36 -77
169.348903 12 -81
169.382408 3 -72
169.393652 8 -83
169.414692 15 -78
169.429372 14 -70
169.475439 33 -55
169.475811 31 -75
169.503583 1 -76
169.541224 28 -63
169.54549 22 -80
169.626576 34 -64
169.658429 24 -83
169.665871 32 -54
169.677385 30 -76
169.741547 29 -67
169.745252 27 -78
169.747307 16 -73
169.765533 19 -81
169.7766 25 -57
169.813973 26 -60
169.821404 10 -85
169.852479 36 -67
169.879514 18 -76
169.888912 3 -68
169.917175 15 -82
169.92593 35 -76
169.932123 14 -68
169.977068 31 -74
169.980054 33 -55
170.006151 1 -71
170.046265 28 -61
170.048947 22 -81
170.087687 4 -73
170.12942 34 -62
170.167892 32 -52
170.184474 30 -75
170.184983 38 -78
170.246496 29 -74
170.248261 16 -80
170.248738 27 -72
170.251915 13 -81
170.265907 19 -83
170.278868 25 -60
170.316451 26 -58
170.322339 2 -72
170.35686 12 -75
170.359076 36 -72
170.363977 6 -77
170.380252 18 -71
170.390991 3 -75
170.422617 15 -77
170.430575 35 -71
170.438598 14 -72
170.46004 37 -76
170.479945 9 -77
170.483969 31 -77
170.484394 33 -55
170.508079 1 -76
170.553564 28 -52
170.593893 4 -75
170.631106 34 -69
170.670589 7 -80
170.671378 32 -57
170.685368 30 -72
170.689753 38 -76
170.750162 29 -64
170.75483 16 -81
170.754879 27 -58
170.761291 13 -76
170.783792 25 -58
170.819662 26 -58
170.829703 2 -72
170.864195 12 -79
170.872772 6 -73
170.888557 18 -74
170.893589 3 -72
170.92931 15 -68
170.937386 35 -70
170.943485 14 -76
170.984102 9 -78
170.984493 31 -76
170.988155 33 -56
171.007878 17 -77
171.010399 11 -82
171.053601 28 -58
171.058423 22 -77
171.097504 4 -85
171.132211 34 -67
171.171782 32 -52
171.185498 30 -73
171.198613 20 -87
171.199924 38 -74
171.253982 29 -66
171.263466 13 -73
171.27465 19 -80
171.290241 25 -59
171.325466 26 -56
171.382513 6 -76
171.392041 18 -76
171.394509 3 -71
171.434295 15 -70
171.437819 35 -67
171.446481 14 -79
171.48716 9 -80
171.490174 31 -75
171.496676 33 -55
171.511477 1 -81
171.561785 28 -60
171.637009 34 -69
171.654353 5 -78
171.673437 32 -48
171.695547 30 -73
171.707836 38 -76
171.754841 29 -74
171.765117 27 -66
171.766007 13 -75
171.778106 19 -78
171.795286 25 -58
171.826479 26 -56
171.840862 2 -70
171.87075 36 -72
171.891155 6 -79
171.898576 18 -81
171.902233 3 -71
171.940694 35 -70
171.941934 15 -75
171.953687 14 -82
171.975322 37 -76
171.995001 31 -78
171.997476 33 -55
172.064111 28 -64
172.138329 34 -70
172.160187 5 -79
172.174176 32 -61
172.205443 30 -74
172.211716 20 -80
172.214131 38 -76
172.269737 13 -73
172.272447 27 -70
172.281195 19 -80
172.296365 25 -58
172.300297 23 -78
172.331368 26 -55
172.342459 2 -70
172.371034 12 -75
172.37518 21 -83
172.380124 36 -74
172.398363 6 -83
172.404098 3 -70
172.404623 18 -75
172.447872 35 -77
172.448323 15 -73
172.46361 14 -78
172.481037 37 -72
172.496876 9 -76
172.501261 31 -79
172.523075 17 -82
172.568456 22 -80
172.573699 28 -66
172.609284 4 -77
172.647643 34 -64
172.666692 5 -78
172.676106 32 -63
172.71006 30 -76
172.718046 38 -76
172.766234 29 -64
172.772065 13 -73
172.77453 27 -67
172.796894 25 -60
172.83467 26 -57
172.851136 2 -72
172.901909 6 -84
172.909267 18 -77
172.912799 3 -72
172.952699 35 -72
172.953551 15 -70
172.972587 14 -72
172.987911 37 -75
173.003474 9 -80
173.004776 31 -79
173.071821 22 -81
173.083012 28 -77
173.110576 4 -76
173.148016 34 -30
173.170116 5 -76
173.177456 32 -62
173.220771 38 -81
173.2725 13 -73
173.273624 29 -64
173.277192 27 -67
173.295004 19 -80
173.303557 25 -62
173.338583 26 -56
173.351939 2 -72
173.386697 36 -75
173.409852 18 -78
173.421196 3 -73
173.453011 35 -72
173.461526 15 -69
173.479793 14 -72
173.496738 37 -75
173.512391 9 -78
173.513906 31 -79
173.531274 17 -83
173.581106 22 -78
173.583567 28 -67
173.613272 4 -80
173.657728 34 -64
173.679062 5 -83
173.680514 32 -52
173.720087 30 -76
173.727175 20 -84
173.77723 27 -62
173.779099 13 -73
173.78202 29 -78
173.783412 16 -83
173.802396 19 -75
173.80494 25 -61
173.847409 26 -54
173.854788 2 -70
173.887984 36 -73
173.893245 21 -83
173.912054 18 -74
173.926113 3 -72
173.961378 35 -72
173.965687 15 -67
173.98642 14 -72
174.015052 9 -82
174.026273 1 -81
174.035767 11 -79
174.036289 17 -84
174.086668 22 -72
174.160573 34 -64
174.184073 5 -82
174.185831 32 -52
174.224878 38 -80
174.227572 30 -75
174.279564 13 -73
174.283462 27 -66
174.29176 29 -70
174.304571 19 -74
174.312305 25 -63
174.34949 26 -52
174.359924 2 -70
174.395161 36 -74
174.397405 21 -79
174.41746 18 -74
174.469227 35 -72
174.469603 15 -68
174.491979 14 -70
174.521192 9 -83
174.524382 31 -80
174.539441 11 -76
174.546431 17 -81
174.593542 22 -73
174.596458 28 -66
174.623913 4 -83
174.665157 34 -66
174.687089 32 -49
174.692806 5 -79
174.729931 30 -76
174.730868 38 -76
174.792685 27 -72
174.793321 29 -66
174.810681 19 -76
174.818083 25 -63
174.831798 23 -85
174.854562 26 -50
174.867716 2 -70
174.892391 12 -78
174.90191 36 -73
174.904648 21 -83
174.917558 6 -80
174.933254 3 -83
174.971553 35 -72
174.997752 14 -71
175.004514 37 -81
175.03321 1 -80
175.040307 11 -80
175.094466 22 -76
175.099301 28 -68
175.128562 4 -79
175.167606 34 -70
175.188561 32 -49
175.201051 5 -78
175.232015 30 -76
175.299399 29 -62
175.300108 27 -73
175.311328 16 -85
175.318703 25 -62
175.320546 19 -78
175.355331 26 -52
175.37148 2 -70
175.40232 12 -80
175.405578 36 -76
175.409998 21 -81
175.424216 6 -77
175.427296 18 -70
175.442054 3 -72
175.484363 15 -73
175.498215 14 -72
175.535749 1 -78
175.601962 28 -69
175.667826 34 -75
175.690857 32 -49
175.733183 30 -76
175.756281 20 -83
175.800166 29 -60
175.804997 27 -64
175.806655 13 -81
175.824024 25 -61
175.829067 19 -80
175.856467 26 -51
175.875732 2 -70
175.904711 12 -83
175.914097 21 -80
175.924771 6 -80
175.93432 18 -71
175.942271 3 -73
175.979682 35 -78
176.005391 14 -69
176.013746 37 -76
176.107827 28 -73
176.137676 4 -78
176.175218 34 -70
176.190925 32 -48
176.214763 5 -81
176.238981 38 -77
176.303315 29 -62
176.309563 13 -78
176.318363 16 -81
176.328733 25 -61
176.330296 19 -83
176.361508 26 -52
176.384012 2 -69
176.407206 36 -76
176.408598 12 -83
176.427829 6 -76
176.450728 3 -73
176.494943 15 -76
176.513146 14 -69
176.523794 37 -76
176.552971 17 -79
176.553007 11 -86
176.606239 22 -82
176.616104 28 -78
176.638083 4 -80
176.685265 34 -84
176.692732 32 -48
176.745581 38 -76
176.810399 29 -62
176.811024 27 -63
176.839031 19 -82
176.866214 26 -49
176.888203 2 -70
176.913895 36 -88
176.923547 21 -82
176.936105 6 -77
176.949862 18 -73
176.960131 3 -73
176.991535 35 -83
177.000507 15 -76
177.013335 14 -68
177.026366 37 -73
177.113418 22 -82
177.122518 28 -70
177.145479 4 -76
177.186584 34 -84
177.202474 32 -48
177.230276 5 -74
177.314554 29 -65
177.320491 27 -62
177.368295 26 -49
177.398161 2 -70
177.431674 21 -84
177.459022 18 -75
177.466696 3 -72
177.499872 35 -78
177.502837 15 -78
177.514743 14 -68
177.530646 37 -71
177.570874 17 -82
177.624538 28 -70
177.696753 34 -72
177.712063 32 -50
177.756157 38 -75
177.817092 29 -63
177.830446 27 -59
177.873794 26 -48
177.902352 2 -72
177.933515 21 -84
177.946493 6 -79
177.961621 18 -73
177.97384 3 -75
178.000824 35 -84
178.023018 14 -67
178.039717 37 -71
178.076163 17 -81
178.124819 28 -67
178.202955 34 -72
178.221652 32 -49
178.239595 5 -79
178.257265 38 -75
178.321434 13 -81
178.335428 27 -63
178.358736 19 -80
178.375998 26 -48
178.411487 2 -70
178.421562 10 -84
178.47072 18 -75
178.47656 3 -76
178.507831 15 -82
178.526776 14 -66
178.583873 1 -81
178.584535 17 -30
178.634193 28 -67
178.637733 22 -83
178.709828 34 -75
178.727518 32 -49
178.766642 38 -75
178.830071 29 -62
178.843064 27 -61
178.865518 19 -81
178.885983 26 -48
178.912931 2 -70
178.941011 21 -82
178.941215 12 -83
178.973441 18 -75
179.034624 14 -66
179.04248 37 -70
179.091564 17 -81
179.137617 28 -66
179.146713 22 -80
179.229173 32 -49
179.269214 38 -75
179.333402 29 -60
179.350639 27 -62
179.391238 26 -48
179.418159 2 -72
179.478664 18 -78
179.486822 3 -78
179.488013 8 -87
179.543875 14 -30
179.550361 37 -72
179.591269 1 -83
179.645313 28 -66
179.717898 34 -75
179.730035 32 -49
179.77319 38 -75
179.842989 29 -60
179.854583 27 -63
179.874536 19 -73
179.892007 26 -48
179.922533 2 -72
179.949264 12 -80
179.949271 21 -82
179.988037 18 -76
180.052089 14 -66
